0.057184,0.02869,0.013999,0.020351,0.022897,0.034418,0.062303,0.11854,0.19166,0.1599,0.34725,0.028991,0.036237,0.0072531,0.028991,0.057974,0.06522,0.17391,0.18115,0.18115,0.23912
0.088857,0.16864,0.059352,0.069702,0.0611,0.063474,0.07323,0.0922,0.11803,0.098984,0.19529,0.12307,0.03078,0.03078,0.092309,0.046162,0.12307,0.12307,0.061544,0.092309,0.2769
0.12857,0.013661,0.0071304,0.011534,0.014521,0.02459,0.051046,0.11366,0.20563,0.17295,0.38528,0.02119,4.2371e-06,4.2371e-06,0.0084785,0.016953,0.012716,0.038138,0.18644,0.13135,0.58473
0.045511,0.16704,0.069987,0.076025,0.073735,0.085023,0.091823,0.11025,0.1085,0.082464,0.13515,0.24724,0.087913,0.082419,0.065936,0.043959,0.087913,0.065936,0.12088,0.087913,0.10989
0.019097,0.0087683,0.0053518,0.0092255,0.012511,0.023247,0.056018,0.13097,0.22719,0.17731,0.34941,0.011595,0.010028,0.011282,0.013476,0.028205,0.044187,0.10467,0.17737,0.22156,0.37762
0.17783,0.070355,0.04064,0.053943,0.065144,0.089239,0.12675,0.16514,0.15504,0.1014,0.13235,0.078315,0.060243,0.048196,0.018077,0.042172,0.042172,0.14458,0.12048,0.13855,0.30722
0.0522,0.055526,0.023328,0.030987,0.031631,0.0426,0.063729,0.10773,0.16855,0.14574,0.33018,0.076926,0.010999,0.032974,0.021987,0.065938,0.076926,0.098901,0.25273,0.13186,0.23075
0.083977,0.096151,0.042613,0.052521,0.054127,0.069561,0.09052,0.12612,0.15295,0.11727,0.19817,0.074079,0.018534,0.037049,0.037049,0.055564,0.16665,0.055564,0.14814,0.12962,0.27774
0.054794,0.050693,0.033641,0.048504,0.063379,0.088969,0.13862,0.18235,0.16574,0.10232,0.12578,0.029272,0.03415,0.043905,0.043905,0.053661,0.10732,0.15122,0.23414,0.10244,0.2
0.04831,0.027021,0.018748,0.028689,0.039041,0.064184,0.12087,0.19324,0.20779,0.13243,0.16799,0.026851,0.0067177,0.040272,0.026851,0.067116,0.060405,0.1812,0.29529,0.10738,0.18791
0.42855,0.078258,0.03601,0.045292,0.049259,0.063807,0.090019,0.13173,0.16403,0.12329,0.21831,0.24636,0.11594,0.086958,0.13043,0.10145,0.086958,0.043486,0.086958,0.057977,0.043486
0.20726,0.064604,0.033665,0.044068,0.05105,0.068524,0.10308,0.14899,0.17165,0.12153,0.19284,0.14285,0.053574,0.089286,0.095238,0.15476,0.13095,0.095238,0.089286,0.047622,0.10119
0.062432,0.1532,0.069801,0.07877,0.081443,0.091771,0.1024,0.11846,0.10793,0.077413,0.11882,0.10377,0.070756,0.10849,0.075473,0.12264,0.13679,0.16037,0.11792,0.056606,0.047172
0.017392,0.053433,0.02103,0.027926,0.027112,0.036066,0.05367,0.094248,0.16041,0.14812,0.37798,0.057874,0.018394,0.025572,0.021535,0.031405,0.048452,0.0821,0.11978,0.13369,0.46119
0.011048,0.020813,0.015472,0.024956,0.034548,0.061557,0.12288,0.20949,0.22167,0.13397,0.15465,0.017702,0.020651,0.017702,0.044249,0.079647,0.11799,0.17404,0.23893,0.12094,0.16814
0.052507,0.044899,0.02543,0.035071,0.042484,0.061918,0.10371,0.16102,0.19182,0.1332,0.20045,0.013799,0.041383,0.027591,0.055176,0.096552,0.14482,0.15172,0.22068,0.11034,0.13793
0.020198,0.048247,0.024008,0.033151,0.038232,0.055896,0.087364,0.14199,0.19103,0.14234,0.23774,0.051283,0.028207,0.025643,0.033335,0.046155,0.07436,0.16154,0.13333,0.17179,0.27435
0.035757,0.052175,0.027484,0.037282,0.043934,0.062654,0.099192,0.15229,0.18523,0.13203,0.20773,0.093334,0.040008,0.066671,0.05334,0.040008,0.093334,0.13333,0.18666,0.10667,0.18666
0.03548,0.05267,0.027724,0.037555,0.044216,0.062953,0.099419,0.15225,0.18478,0.13163,0.2068,0.053661,0.048783,0.03415,0.03415,0.10732,0.082928,0.18048,0.17073,0.14146,0.14634
0.047958,0.038129,0.014187,0.019393,0.017504,0.02337,0.037556,0.072822,0.14614,0.15067,0.48023,0.038473,0.019246,0.019246,1.9227e-05,0.019246,0.038473,0.038473,0.17306,0.096155,0.5576
0.065995,0.24852,0.10403,0.10172,0.098965,0.10653,0.090378,0.086556,0.059565,0.04279,0.060948,0.36649,0.10209,0.11257,0.091623,0.099476,0.089006,0.052357,0.039269,0.034033,0.013091
0.098552,0.20653,0.084401,0.10266,0.10766,0.10541,0.098396,0.096071,0.072646,0.052323,0.07391,0.14674,0.059785,0.076088,0.076088,0.059785,0.13587,0.15761,0.15761,0.038047,0.092392
0.38961,0.099909,0.04342,0.053059,0.054431,0.068817,0.08839,0.12285,0.1502,0.11616,0.20276,0.31478,0.055564,0.11111,0.055564,0.11111,1.8515e-05,0.037049,0.055564,0.037049,0.2222
0.43553,0.076125,0.032762,0.041517,0.042144,0.054843,0.077207,0.1181,0.16363,0.1326,0.26106,0.042262,1.4083e-05,1.4083e-05,1.4083e-05,0.042262,0.014097,0.042262,0.042262,0.26758,0.54923
0.063409,0.079703,0.048858,0.067432,0.084633,0.10809,0.14314,0.16491,0.1269,0.079902,0.096432,0.06452,0.021514,0.032265,0.096775,0.086023,0.10753,0.16128,0.13978,0.11828,0.17204
0.048519,0.043811,0.042947,0.067791,0.11816,0.16856,0.21347,0.19288,0.080254,0.038455,0.033667,0.031261,0.031261,0.031261,0.093751,0.23435,0.18749,0.17186,0.10937,0.046883,0.062506
0.49958,0.082764,0.044873,0.061607,0.073294,0.095553,0.12676,0.15799,0.14222,0.094743,0.1202,0.012206,1.2194e-05,0.024399,0.036593,0.012206,0.024399,0.12195,0.14634,0.30485,0.31705
0.024744,0.085449,0.045404,0.058868,0.067758,0.083209,0.11509,0.14642,0.14768,0.10115,0.14897,0.036221,0.034647,0.055119,0.062993,0.097638,0.13543,0.1685,0.14646,0.11024,0.15276
0.24557,0.082765,0.044878,0.061633,0.073364,0.095652,0.12677,0.15798,0.1421,0.094669,0.12019,0.012428,0.006217,0.03106,6.2108e-06,0.043482,0.11801,0.26707,0.18012,0.12422,0.21738
0.047584,0.033321,0.025579,0.039135,0.054999,0.08744,0.15148,0.20865,0.17986,0.10587,0.11367,0.01534,0.0092052,0.046014,0.021475,0.11043,0.1135,0.24846,0.21472,0.1319,0.088957
0.025037,0.026576,0.01106,0.015804,0.016264,0.022999,0.041038,0.083957,0.16252,0.15592,0.46387,0.014601,0.012168,0.014601,0.0097346,0.014601,0.026766,0.060828,0.12652,0.18005,0.54014
0.059178,0.061893,0.029943,0.039486,0.044191,0.061254,0.090691,0.13833,0.17714,0.13289,0.22419,0.07254,0.020729,0.051816,0.015548,0.07254,0.11917,0.062178,0.16062,0.12953,0.29533
0.073772,0.13806,0.082604,0.10021,0.12673,0.14785,0.13843,0.12069,0.064064,0.037792,0.04358,0.082476,0.041243,0.14433,0.14433,0.16494,0.19587,0.06186,0.051551,0.041243,0.072168
0.36736,0.078752,0.033791,0.042838,0.043439,0.056683,0.07842,0.11878,0.16312,0.13142,0.25275,0.35728,0.071857,0.053893,0.029942,0.051897,0.065869,0.079841,0.087825,0.087825,0.11377
0.005596,0.029629,0.019645,0.030108,0.040403,0.064851,0.11869,0.18793,0.20631,0.13211,0.17032,0.033268,0.020473,0.034623,0.035827,0.054494,0.10251,0.17703,0.20714,0.13503,0.19961
0.021218,0.20825,0.089537,0.091885,0.089713,0.10138,0.096123,0.10205,0.07995,0.058124,0.082994,0.21527,0.076391,0.097222,0.090278,0.13889,0.090278,0.069447,0.076391,0.083334,0.062503
0.059925,0.0073043,0.0050484,0.0092182,0.013463,0.027624,0.07011,0.16141,0.25284,0.17828,0.2747,0.011504,1.1493e-05,1.1493e-05,0.011504,0.011504,0.080462,0.080462,0.24136,0.22987,0.33331
0.086457,0.0083436,0.0081446,0.015299,0.025208,0.053616,0.13318,0.24764,0.24993,0.13398,0.12466,0.017256,1.7238e-05,0.017256,0.017256,0.034494,0.20688,0.20688,0.13792,0.18964,0.1724
0.069093,0.21246,0.074425,0.086069,0.081112,0.079139,0.080149,0.089388,0.092945,0.074233,0.13008,0.27183,0.08738,0.077672,0.067964,0.097088,0.14563,0.08738,0.048549,0.038841,0.077672
0.010062,0.038187,0.021719,0.031104,0.03948,0.059504,0.10409,0.16852,0.19937,0.13483,0.2032,0.02674,0.016045,0.02674,0.029414,0.053477,0.088236,0.16043,0.2246,0.15775,0.21657
0.020514,0.040876,0.021469,0.031018,0.036747,0.053189,0.090637,0.14944,0.1987,0.14556,0.23236,0.026241,0.032072,0.023326,0.055395,0.081633,0.099125,0.13411,0.16909,0.14286,0.23615
0.18745,0.085522,0.040083,0.050086,0.054494,0.06857,0.095001,0.13289,0.15725,0.11622,0.19988,0.055564,0.055564,0.018534,0.11111,0.074079,0.018534,0.11111,0.14814,0.27774,0.12962
0.18263,0.17572,0.062608,0.070892,0.061283,0.064275,0.073249,0.091883,0.11465,0.096348,0.1891,0.063982,0.028438,0.021329,0.026068,0.028438,0.056873,0.12085,0.18483,0.14692,0.32227
0.17484,0.03786,0.02006,0.02794,0.033575,0.049069,0.086069,0.1462,0.19644,0.14518,0.25762,0.034033,0.02618,0.052357,0.062828,0.1178,0.18324,0.17539,0.15183,0.094241,0.10209
0.038722,0.062311,0.028631,0.037791,0.041295,0.056773,0.082715,0.12973,0.17557,0.1367,0.2485,0.045806,0.015274,0.038173,0.03054,0.022907,0.076338,0.10687,0.2519,0.14503,0.26716
0.1145,0.079284,0.050781,0.068374,0.089279,0.1097,0.14777,0.16488,0.12217,0.073806,0.093958,0.026381,0.016789,0.016789,0.067147,0.10552,0.13189,0.20144,0.19664,0.13429,0.10312
0.030089,0.044281,0.023597,0.032566,0.039711,0.057957,0.096943,0.15614,0.1928,0.13605,0.21995,0.083971,0.0076406,0.038173,0.045806,0.061072,0.083971,0.12977,0.2061,0.10687,0.23663
0.073424,0.0523,0.03515,0.050589,0.067362,0.090507,0.14071,0.18093,0.15837,0.097604,0.12648,0.13636,0.030314,0.030314,0.075761,0.045463,0.16666,0.16666,0.13636,0.075761,0.13636
0.044308,0.08513,0.033979,0.04222,0.040479,0.050832,0.068541,0.10547,0.15332,0.13159,0.28845,0.045717,0.017148,0.022862,0.040003,0.022862,0.085715,0.15428,0.16571,0.14285,0.30285
0.0096398,0.058393,0.029293,0.038402,0.04363,0.059606,0.093253,0.14299,0.17885,0.13139,0.22419,0.080475,0.029025,0.034302,0.043536,0.047494,0.077837,0.12929,0.16755,0.15171,0.23878
0.055752,0.48271,0.14279,0.10189,0.076431,0.063468,0.035436,0.033575,0.020068,0.016501,0.027129,0.45976,0.1341,0.080461,0.057473,0.045979,0.061304,0.053642,0.030654,0.057473,0.01916
0.2899,0.092911,0.041785,0.052127,0.056453,0.068594,0.093717,0.12977,0.15421,0.11422,0.19622,0.010319,1.0308e-05,0.041243,0.020627,0.030935,0.051551,0.12371,0.10309,0.15463,0.46388
0.18491,0.045394,0.022941,0.031338,0.036841,0.052471,0.086168,0.14213,0.18947,0.14124,0.25201,0.098361,0.049189,0.098361,0.049189,0.049189,0.016407,0.08197,0.14753,0.065579,0.34422
0.06413,0.19341,0.083023,0.086639,0.084979,0.097181,0.096072,0.10697,0.089875,0.06577,0.096081,0.14778,0.093596,0.10345,0.068967,0.078819,0.068967,0.059115,0.13793,0.068967,0.17241
0.10939,0.059899,0.035028,0.047334,0.058083,0.077782,0.11901,0.16287,0.16633,0.11132,0.16233,0.054056,0.027029,0.077703,0.06419,0.10811,0.20946,0.18243,0.15878,0.070947,0.047299
0.037021,0.44895,0.13035,0.093301,0.066112,0.05757,0.035734,0.045234,0.035964,0.031459,0.055329,0.39088,0.12727,0.1,0.06364,0.07273,0.04546,0.036369,0.036369,0.08182,0.04546
0.11666,0.026368,0.02181,0.034907,0.051745,0.082666,0.15415,0.21965,0.18741,0.10586,0.11544,0.039478,0.026321,0.013164,0.039478,0.052635,0.078949,0.15789,0.23683,0.10526,0.24999
0.20419,0.077597,0.036429,0.046237,0.051397,0.065599,0.093943,0.13576,0.16441,0.12099,0.20763,0.093334,0.066671,0.17332,0.05334,0.066671,0.15999,0.066671,0.13333,0.040008,0.14666
0.10437,0.026367,0.013999,0.020569,0.024134,0.037106,0.070679,0.13305,0.20248,0.15903,0.31259,0.046301,0.027784,0.027784,0.018526,0.083335,0.018526,0.10185,0.12963,0.12037,0.4259
0.09563,0.053289,0.027958,0.037783,0.044386,0.06305,0.099273,0.15177,0.18426,0.13141,0.20682,0.037599,0.03008,0.067672,0.03008,0.052635,0.045117,0.12782,0.11278,0.14285,0.35336
0.15361,0.050787,0.024659,0.033073,0.036893,0.051216,0.081763,0.13305,0.18159,0.14096,0.26601,0.17917,0.059351,0.052632,0.049273,0.060471,0.06383,0.098544,0.1243,0.091825,0.2206
0.0099788,0.090403,0.034491,0.042624,0.039781,0.049316,0.064445,0.10051,0.14964,0.13074,0.29805,0.088292,0.040308,0.03455,0.049905,0.06526,0.069098,0.11708,0.12668,0.14011,0.26871
0.035888,0.066614,0.032763,0.041986,0.047264,0.062986,0.094269,0.14103,0.17169,0.12598,0.21542,0.041672,0.008341,0.050004,0.050004,0.075002,0.10833,0.1,0.17499,0.11667,0.27499
0.08732,0.041045,0.019838,0.02734,0.03027,0.042981,0.072901,0.12726,0.18697,0.14911,0.30229,0.097561,0.027102,0.048782,0.037942,0.089431,0.094851,0.13279,0.16531,0.092141,0.21409
0.11414,0.10627,0.055361,0.07369,0.087714,0.10067,0.12551,0.14345,0.11979,0.079309,0.10824,0.062502,0.026046,0.031254,0.078126,0.052086,0.16146,0.098958,0.15625,0.14062,0.1927
0.21459,0.11718,0.050033,0.05892,0.058329,0.072296,0.089557,0.12081,0.14116,0.10878,0.18294,0.22915,0.020842,0.11458,0.10417,0.10417,0.13541,0.11458,0.083335,0.020842,0.072919
0.039616,0.07181,0.030382,0.03897,0.039212,0.051391,0.072892,0.11427,0.16458,0.13646,0.28004,0.063498,0.031757,0.015886,0.047627,0.063498,0.047627,0.14285,0.20633,0.079368,0.30156
0.077931,0.020585,0.012119,0.018773,0.02401,0.040499,0.080591,0.15246,0.22012,0.16243,0.26841,1.3887e-05,0.013901,1.3887e-05,0.013901,0.027788,0.027788,0.18054,0.22221,0.18054,0.3333
0.020634,0.038092,0.01948,0.027575,0.03243,0.048612,0.081492,0.1395,0.19591,0.15003,0.26688,0.027347,0.016261,0.013304,0.023652,0.036216,0.062085,0.12121,0.21951,0.18995,0.29046
0.041486,0.10526,0.048504,0.058189,0.061527,0.075343,0.097907,0.1294,0.1432,0.1056,0.17507,0.053052,0.023875,0.047747,0.042442,0.063661,0.1008,0.14854,0.17506,0.14323,0.20159
0.065558,0.075393,0.033141,0.041684,0.042973,0.055212,0.07928,0.12125,0.16294,0.13014,0.25799,0.11247,0.042946,0.049081,0.067485,0.10634,0.083845,0.14724,0.12474,0.10429,0.16155
0.053594,0.014204,0.0065341,0.010093,0.011444,0.017639,0.036657,0.084007,0.17143,0.16149,0.4865,0.018534,1.8515e-05,1.8515e-05,0.018534,1.8515e-05,0.018534,0.12962,0.18517,0.16665,0.4629
0.072533,0.052623,0.02765,0.03744,0.044042,0.062718,0.099074,0.15194,0.1849,0.1319,0.20771,0.037508,0.050006,0.062505,0.062505,0.037508,0.025009,0.1375,0.21249,0.125,0.24998
0.0074164,0.014017,0.0081855,0.013256,0.017198,0.029869,0.064686,0.13712,0.22144,0.17101,0.32322,0.017189,0.013347,0.014358,0.0182,0.026289,0.056421,0.12417,0.1909,0.18989,0.34924
0.10599,0.039156,0.018847,0.02616,0.029118,0.041532,0.070684,0.12471,0.18654,0.15062,0.31263,1.5149e-05,0.015164,0.060612,0.015164,0.015164,0.045463,0.16666,0.2424,0.09091,0.34845
0.048327,0.060254,0.035074,0.047308,0.057911,0.077462,0.11838,0.16223,0.16633,0.11159,0.16346,0.036593,0.06098,0.073174,0.048787,0.12195,0.12195,0.19511,0.13414,0.097561,0.10975
0.039072,0.29123,0.12164,0.11624,0.10924,0.099048,0.080222,0.066629,0.043059,0.030095,0.042604,0.2555,0.10573,0.079296,0.088106,0.14097,0.11013,0.11013,0.044055,0.035245,0.03084
0.012829,0.25545,0.10847,0.10493,0.10709,0.11519,0.09135,0.081801,0.05025,0.035193,0.050279,0.212,0.112,0.148,0.104,0.116,0.092,0.072001,0.056002,0.036003,0.052002
0.1437,0.093196,0.037322,0.046125,0.044671,0.054119,0.073385,0.11005,0.15285,0.12577,0.26251,1.3156e-05,0.052638,0.039482,0.052638,0.10526,0.092106,0.15789,0.19736,0.092106,0.21051
0.50483,0.078363,0.033665,0.042714,0.043355,0.056627,0.078463,0.11895,0.16339,0.13157,0.2529,0.32059,0.099237,0.061072,0.099237,0.083971,0.10687,0.068705,0.061072,0.053439,0.045806
0.034034,0.16319,0.090273,0.10455,0.12161,0.1264,0.1236,0.1119,0.065473,0.040774,0.052244,0.094808,0.065463,0.10835,0.12302,0.15011,0.17156,0.10384,0.068849,0.054177,0.05982
0.056752,0.085803,0.03822,0.048085,0.051289,0.066793,0.088879,0.12772,0.16003,0.12192,0.21126,0.16577,0.037437,0.080215,0.074868,0.058826,0.064173,0.1123,0.12299,0.1016,0.18181
0.026187,0.031801,0.017709,0.025611,0.030616,0.048741,0.086069,0.1551,0.20796,0.15213,0.24426,0.035002,0.032502,0.022502,0.032502,0.0875,0.1,0.17,0.1825,0.1375,0.2
0.10116,0.0295,0.018423,0.027419,0.03613,0.055583,0.10462,0.17384,0.20664,0.1389,0.20894,0.037508,0.025009,0.025009,0.062505,0.012511,0.062505,0.23748,0.1375,0.087502,0.31247
0.12998,0.089712,0.03736,0.046416,0.046117,0.058678,0.077886,0.11481,0.1558,0.1267,0.24652,0.085368,0.048787,0.073174,0.085368,0.14634,0.097561,0.14634,0.12195,0.073174,0.12195
0.032897,0.044009,0.026416,0.03744,0.048622,0.068812,0.1161,0.17382,0.18228,0.11991,0.18259,0.041863,0.0046556,0.013957,0.046514,0.069769,0.097675,0.18139,0.18139,0.16279,0.2
0.041479,0.05166,0.032052,0.044215,0.055207,0.077352,0.1237,0.17158,0.17421,0.11439,0.15563,0.063162,0.042111,0.021061,0.073687,0.084212,0.14736,0.13684,0.10526,0.12631,0.19999
0.11238,0.047126,0.031959,0.047162,0.066193,0.090008,0.14281,0.19082,0.15958,0.096188,0.12815,0.094418,0.057601,0.081354,0.10808,0.13658,0.16152,0.15024,0.097981,0.045725,0.066509
0.0059229,0.025393,0.010628,0.015355,0.01578,0.022609,0.04062,0.083695,0.16331,0.15737,0.46525,0.015507,0.011631,0.023259,0.019383,0.023259,0.042638,0.069769,0.15891,0.16279,0.47285
0.19626,0.094094,0.040788,0.052021,0.054304,0.066639,0.089377,0.12535,0.15609,0.11886,0.20247,0.017256,0.051732,0.017256,0.017256,1.7238e-05,0.12069,0.1724,0.13792,0.13792,0.32755
0.042672,0.052065,0.028506,0.038435,0.046459,0.063479,0.10297,0.15516,0.17985,0.12635,0.20673,0.05792,0.029552,0.04019,0.037826,0.059102,0.067376,0.10875,0.15839,0.12411,0.31678
0.05648,0.059179,0.034129,0.046591,0.056076,0.07849,0.11885,0.16467,0.17288,0.11471,0.15442,0.028991,0.036237,0.021745,0.050728,0.057974,0.079712,0.13043,0.22463,0.16666,0.20289
0.039133,0.049678,0.026869,0.036437,0.042748,0.062172,0.10074,0.15468,0.18841,0.13435,0.20393,0.012661,0.01899,0.037977,0.07595,0.079115,0.11709,0.13607,0.16455,0.15506,0.20253
0.13754,0.10185,0.052669,0.067084,0.079599,0.10011,0.12029,0.14156,0.12811,0.085134,0.12359,0.093221,0.02543,0.042378,0.02543,0.02543,0.093221,0.18643,0.14406,0.14406,0.22033
0.048169,0.052822,0.027748,0.037553,0.044162,0.062843,0.099177,0.15194,0.1847,0.13172,0.20733,0.021901,0.014602,0.021901,0.036499,0.032849,0.072994,0.14598,0.21897,0.16058,0.27372
0.2388,0.038678,0.03054,0.048042,0.069356,0.10891,0.17055,0.21664,0.15161,0.084713,0.080959,1.3332e-05,0.013345,0.026676,0.026676,0.080003,0.29331,0.41329,0.080003,0.026676,0.040008
0.095591,0.076332,0.039621,0.052929,0.063233,0.080612,0.11228,0.15103,0.1543,0.10576,0.16391,0.022228,0.037042,0.074076,0.014821,0.051855,0.074076,0.15555,0.18518,0.15555,0.22962
0.14382,0.089908,0.037395,0.046437,0.046097,0.058601,0.077734,0.11458,0.1556,0.12666,0.24698,0.012206,0.012206,0.024399,0.024399,0.036593,0.036593,0.097561,0.19511,0.17072,0.39021
0.019904,0.052083,0.025996,0.034566,0.039496,0.05418,0.088013,0.14019,0.18242,0.13628,0.24678,0.03224,0.021684,0.025393,0.039087,0.064479,0.10642,0.17404,0.20542,0.13638,0.19486
0.047969,0.095789,0.046993,0.058559,0.063813,0.079305,0.10409,0.13541,0.14508,0.10429,0.16667,0.10648,0.027781,0.087964,0.097222,0.10185,0.14815,0.11574,0.125,0.083334,0.10648
0.031045,0.06483,0.03377,0.044192,0.051168,0.06862,0.1031,0.14888,0.1714,0.12138,0.19266,0.057615,0.016464,0.032925,0.04527,0.049385,0.06996,0.14403,0.2181,0.16872,0.19753
0.033148,0.037715,0.0187,0.026425,0.030394,0.044793,0.075749,0.13269,0.1929,0.15147,0.28916,0.012059,0.024106,0.012059,0.024106,0.072292,0.084339,0.12048,0.16867,0.19276,0.28913
0.059202,0.13305,0.054873,0.065085,0.064541,0.076635,0.090845,0.11747,0.13109,0.10073,0.16569,0.050783,0.035159,0.11719,0.07422,0.082032,0.11328,0.12891,0.125,0.11328,0.16015
0.063723,0.06011,0.035039,0.047276,0.057892,0.077503,0.11853,0.16242,0.16644,0.11161,0.16318,0.036769,0.036769,0.073531,0.051474,0.11029,0.19117,0.15441,0.16911,0.095589,0.080884
0.081534,0.31234,0.10906,0.099263,0.077842,0.075622,0.064514,0.06793,0.058839,0.049159,0.085432,0.33331,0.13725,0.068631,0.11765,0.029419,0.039222,0.049025,0.049025,0.019616,0.15686
0.039874,0.042063,0.023364,0.032033,0.038543,0.057223,0.097277,0.15958,0.19606,0.1381,0.21575,0.052635,0.032899,0.032899,0.019742,0.085527,0.059213,0.11184,0.20394,0.125,0.2763
0.072743,0.063378,0.028536,0.037522,0.038219,0.052508,0.077941,0.12301,0.17425,0.14084,0.2638,0.15178,0.03572,0.044648,0.017864,0.062503,0.098214,0.089287,0.18749,0.10714,0.20535
0.0067169,0.20788,0.09741,0.10072,0.10661,0.11226,0.098794,0.099698,0.067253,0.04571,0.063674,0.1925,0.0975,0.0925,0.1175,0.1225,0.085,0.0925,0.09,0.047501,0.062501
0.033129,0.026166,0.011342,0.016505,0.016779,0.02484,0.044204,0.089295,0.1693,0.16246,0.43911,0.036589,0.0122,0.024395,0.018298,0.067075,0.030492,0.07927,0.17073,0.16463,0.39632
0.025034,0.0096288,0.004347,0.0070504,0.0074387,0.012115,0.026701,0.066879,0.15755,0.16365,0.54464,0.007918,0.013195,0.010556,0.013195,0.034303,0.034303,0.071241,0.15303,0.14512,0.51714
0.019194,0.030455,0.017115,0.024973,0.031235,0.048373,0.088726,0.15461,0.20574,0.14914,0.24964,0.027891,0.01594,0.011956,0.019924,0.075698,0.083666,0.16733,0.16733,0.16733,0.26294
0.077418,0.066987,0.051787,0.078576,0.11354,0.14991,0.17815,0.18048,0.086613,0.046623,0.047338,0.049649,0.042557,0.063832,0.078016,0.18439,0.22694,0.26949,0.056741,0.01419,0.01419
0.035719,0.014279,0.0076692,0.012266,0.015058,0.025357,0.053574,0.11647,0.20543,0.17221,0.37769,0.014873,0.0037211,0.011156,0.040894,0.011156,0.052046,0.07435,0.18587,0.21189,0.39404
0.041229,0.093337,0.041985,0.05237,0.0567,0.068813,0.09388,0.12973,0.15389,0.11392,0.19537,0.11304,0.043483,0.043483,0.060873,0.095653,0.034788,0.13043,0.14782,0.086958,0.24347
0.10736,0.039703,0.025484,0.035491,0.0435,0.068208,0.11872,0.18257,0.19597,0.12839,0.16196,0.033179,0.042657,0.018961,0.075831,0.052135,0.085309,0.15166,0.094787,0.15166,0.29383
0.0079272,0.21241,0.094299,0.095473,0.096949,0.1024,0.092232,0.10055,0.075416,0.053183,0.077093,0.24837,0.085582,0.10326,0.085582,0.093954,0.088372,0.097674,0.074419,0.03721,0.085582
0.11262,0.049426,0.033886,0.049359,0.066742,0.090517,0.14289,0.18462,0.15988,0.097573,0.12511,0.069771,0.011638,0.058144,0.081398,0.17441,0.20929,0.17441,0.1279,0.046518,0.046518
0.013663,0.020979,0.0082583,0.012043,0.011744,0.01668,0.030807,0.067615,0.14767,0.15344,0.53077,0.021777,0.0083767,0.021777,0.020102,0.020102,0.045227,0.073702,0.13735,0.1742,0.47738
0.062769,0.019246,0.0084031,0.012642,0.013514,0.020364,0.03878,0.084315,0.1693,0.16189,0.47154,0.015711,0.0052406,5.2353e-06,0.0052406,0.047123,0.0733,0.057594,0.11518,0.20942,0.47118
0.07538,0.05315,0.027818,0.037586,0.044117,0.062686,0.098763,0.15135,0.18444,0.13181,0.20828,0.010952,0.014602,0.014602,0.014602,0.036499,0.091241,0.19343,0.19343,0.17883,0.25182
0.24852,0.047768,0.024392,0.03328,0.039069,0.056088,0.090541,0.14591,0.18904,0.13886,0.23505,0.13114,0.098361,0.08197,0.049189,0.13114,0.049189,0.13114,0.13114,0.065579,0.13114
0.06344,0.014942,0.008834,0.01423,0.018721,0.032466,0.069568,0.14419,0.22409,0.16864,0.30431,8.5463e-06,8.5463e-06,0.0085548,0.017101,8.5463e-06,0.068379,0.1282,0.2564,0.19657,0.32477
0.16629,0.065438,0.032123,0.043234,0.049341,0.071344,0.10091,0.14917,0.17827,0.12613,0.18404,0.012998,0.06494,0.012998,0.12987,0.077925,0.19479,0.15584,0.1039,0.11688,0.12987
0.029885,0.078141,0.033541,0.042572,0.043184,0.056406,0.078212,0.11871,0.16341,0.13178,0.25404,0.050461,0.0367,0.0367,0.0367,0.09633,0.077983,0.11927,0.19724,0.15137,0.19724
0.06073,0.34109,0.1121,0.093612,0.072179,0.069383,0.053045,0.065545,0.058119,0.049123,0.085804,0.46355,0.099338,0.099338,0.066227,0.086094,0.052983,0.033117,0.033117,0.026495,0.039739
0.046787,0.039665,0.017573,0.024285,0.025453,0.035933,0.059203,0.10844,0.17681,0.15376,0.35887,0.039228,0.019624,0.039228,0.019624,0.058832,0.078436,0.13725,0.17646,0.19606,0.23527
0.026542,0.028131,0.019201,0.030037,0.041058,0.065916,0.12162,0.19206,0.20589,0.13011,0.16598,0.038465,0.012826,0.044875,0.057695,0.064105,0.13461,0.17307,0.14102,0.1282,0.20512
0.10484,0.096281,0.04309,0.05335,0.057383,0.069537,0.093904,0.12874,0.15224,0.11284,0.19263,0.016134,0.016134,0.037638,0.032262,0.07527,0.16129,0.18817,0.15591,0.12903,0.18817
0.045821,0.12453,0.05561,0.064754,0.067363,0.082466,0.099109,0.12557,0.13209,0.096663,0.15184,0.10227,0.028413,0.056821,0.045458,0.085228,0.073865,0.11364,0.17045,0.085228,0.23863
0.037108,0.048428,0.033932,0.04876,0.065445,0.093102,0.14652,0.18838,0.16019,0.097865,0.11738,0.10384,0.018061,0.065464,0.067721,0.097066,0.14447,0.16478,0.13995,0.074493,0.12415
0.018904,0.037561,0.020066,0.028325,0.034177,0.05109,0.08847,0.14934,0.19858,0.1457,0.24669,0.058945,0.029086,0.040155,0.047104,0.064093,0.084942,0.12741,0.16345,0.13024,0.25457
0.098192,0.060107,0.034151,0.045474,0.054489,0.073578,0.11335,0.15873,0.17017,0.11647,0.17348,0.089554,0.044784,0.059708,0.029861,0.10448,0.19402,0.10448,0.1194,0.16417,0.089554
