0.077158,0.36578,0.095485,0.096413,0.091124,0.096539,0.07612,0.056319,0.045234,0.024628,0.052363,0.45976,0.1341,0.080461,0.057473,0.045979,0.061304,0.053642,0.030654,0.057473,0.01916
0.33407,0.077164,0.045388,0.053675,0.06137,0.076281,0.11002,0.14157,0.15041,0.11285,0.17128,0.010319,1.0308e-05,0.041243,0.020627,0.030935,0.051551,0.12371,0.10309,0.15463,0.46388
0.18841,0.053233,0.028876,0.037721,0.046792,0.060279,0.098717,0.14869,0.18548,0.13195,0.20826,0.098361,0.049189,0.098361,0.049189,0.049189,0.016407,0.08197,0.14753,0.065579,0.34422
0.054653,0.19993,0.078873,0.084322,0.08642,0.09615,0.097541,0.09674,0.090595,0.060986,0.10844,0.14778,0.093596,0.10345,0.068967,0.078819,0.068967,0.059115,0.13793,0.068967,0.17241
0.10722,0.059108,0.037611,0.048928,0.059967,0.080046,0.12144,0.15527,0.16226,0.11482,0.16056,0.054056,0.027029,0.077703,0.06419,0.10811,0.20946,0.18243,0.15878,0.070947,0.047299
0.054233,0.34762,0.1003,0.09211,0.085866,0.093142,0.068723,0.057665,0.055967,0.032712,0.065903,0.39088,0.12727,0.1,0.06364,0.07273,0.04546,0.036369,0.036369,0.08182,0.04546
0.068628,0.034341,0.025716,0.038146,0.052584,0.079029,0.13486,0.1751,0.19308,0.12091,0.14623,0.039478,0.026321,0.013164,0.039478,0.052635,0.078949,0.15789,0.23683,0.10526,0.24999
0.12419,0.10582,0.055128,0.062989,0.069109,0.082453,0.1058,0.1296,0.13226,0.098747,0.15809,0.093334,0.066671,0.17332,0.05334,0.066671,0.15999,0.066671,0.13333,0.040008,0.14666
0.13604,0.036377,0.018409,0.025626,0.034778,0.046133,0.084608,0.14492,0.20676,0.15202,0.25038,0.046301,0.027784,0.027784,0.018526,0.083335,0.018526,0.10185,0.12963,0.12037,0.4259
0.11016,0.042653,0.025706,0.035409,0.045994,0.063094,0.10654,0.15704,0.19133,0.13393,0.19831,0.037599,0.03008,0.067672,0.03008,0.052635,0.045117,0.12782,0.11278,0.14285,0.35336
0.26154,0.03302,0.016314,0.022476,0.031033,0.041005,0.075809,0.13629,0.19926,0.15867,0.28612,0.17917,0.059351,0.052632,0.049273,0.060471,0.06383,0.098544,0.1243,0.091825,0.2206
0.037449,0.054074,0.028527,0.037342,0.04629,0.058979,0.096103,0.14717,0.18663,0.13329,0.21159,0.088292,0.040308,0.03455,0.049905,0.06526,0.069098,0.11708,0.12668,0.14011,0.26871
0.052286,0.046557,0.029222,0.040078,0.052067,0.071841,0.11912,0.16171,0.18304,0.12396,0.17241,0.041672,0.008341,0.050004,0.050004,0.075002,0.10833,0.1,0.17499,0.11667,0.27499
0.049363,0.04549,0.023998,0.031993,0.04121,0.05371,0.092875,0.14699,0.19356,0.14078,0.22939,0.097561,0.027102,0.048782,0.037942,0.089431,0.094851,0.13279,0.16531,0.092141,0.21409
0.057598,0.028767,0.021759,0.032371,0.045223,0.070591,0.12786,0.17705,0.1934,0.1303,0.17268,0.062502,0.026046,0.031254,0.078126,0.052086,0.16146,0.098958,0.15625,0.14062,0.1927
0.19915,0.13418,0.054885,0.059724,0.065672,0.072384,0.081995,0.10817,0.12394,0.10313,0.19592,0.22915,0.020842,0.11458,0.10417,0.10417,0.13541,0.11458,0.083335,0.020842,0.072919
0.062682,0.053402,0.022027,0.025485,0.031961,0.036129,0.052593,0.1026,0.155,0.16269,0.35811,0.063498,0.031757,0.015886,0.047627,0.063498,0.047627,0.14285,0.20633,0.079368,0.30156
0.11413,0.044707,0.019265,0.023045,0.029838,0.035083,0.055982,0.10805,0.16435,0.16374,0.35594,1.3887e-05,0.013901,1.3887e-05,0.013901,0.027788,0.027788,0.18054,0.22221,0.18054,0.3333
0.26421,0.13308,0.05921,0.065348,0.070613,0.080253,0.09343,0.11533,0.1222,0.094278,0.16625,0.027347,0.016261,0.013304,0.023652,0.036216,0.062085,0.12121,0.21951,0.18995,0.29046
0.0062191,0.062211,0.035184,0.044341,0.053313,0.068164,0.10556,0.14744,0.16881,0.12353,0.19145,0.053052,0.023875,0.047747,0.042442,0.063661,0.1008,0.14854,0.17506,0.14323,0.20159
0.036566,0.064396,0.036573,0.045712,0.054562,0.069505,0.10621,0.14668,0.16556,0.12201,0.18879,0.11247,0.042946,0.049081,0.067485,0.10634,0.083845,0.14724,0.12474,0.10429,0.16155
0.15869,0.060498,0.024873,0.028546,0.03479,0.039125,0.055221,0.10584,0.15316,0.15709,0.34086,0.018534,1.8515e-05,1.8515e-05,0.018534,1.8515e-05,0.018534,0.12962,0.18517,0.16665,0.4629
0.080291,0.042244,0.025424,0.035054,0.045625,0.062608,0.10599,0.15687,0.19205,0.13455,0.19959,0.037508,0.050006,0.062505,0.062505,0.037508,0.025009,0.1375,0.21249,0.125,0.24998
0.0092588,0.020021,0.010524,0.015265,0.022942,0.031692,0.064225,0.12949,0.22752,0.17501,0.30331,0.017189,0.013347,0.014358,0.0182,0.026289,0.056421,0.12417,0.1909,0.18989,0.34924
0.15586,0.063438,0.030048,0.035114,0.042435,0.050028,0.07371,0.122,0.15951,0.14524,0.27848,1.5149e-05,0.015164,0.060612,0.015164,0.015164,0.045463,0.16666,0.2424,0.09091,0.34845
0.045075,0.058967,0.037472,0.04875,0.059771,0.079786,0.1212,0.15523,0.16261,0.11508,0.16113,0.036593,0.06098,0.073174,0.048787,0.12195,0.12195,0.19511,0.13414,0.097561,0.10975
0.049725,0.19655,0.07982,0.090772,0.094761,0.11352,0.11178,0.1012,0.079272,0.04881,0.08351,0.2555,0.10573,0.079296,0.088106,0.14097,0.11013,0.11013,0.044055,0.035245,0.03084
0.084119,0.39665,0.10056,0.094461,0.086481,0.092532,0.06599,0.049718,0.042426,0.02274,0.04844,0.212,0.112,0.148,0.104,0.116,0.092,0.072001,0.056002,0.036003,0.052002
0.098271,0.070421,0.036889,0.043599,0.051198,0.062229,0.092134,0.1349,0.15818,0.12901,0.22144,1.3156e-05,0.052638,0.039482,0.052638,0.10526,0.092106,0.15789,0.19736,0.092106,0.21051
0.30424,0.11831,0.049574,0.054476,0.060737,0.067344,0.079141,0.11098,0.1312,0.11303,0.2152,0.32059,0.099237,0.061072,0.099237,0.083971,0.10687,0.068705,0.061072,0.053439,0.045806
0.044279,0.12428,0.059527,0.076873,0.088724,0.11836,0.13458,0.128,0.1098,0.063611,0.096243,0.094808,0.065463,0.10835,0.12302,0.15011,0.17156,0.10384,0.068849,0.054177,0.05982
0.031233,0.10482,0.047673,0.053119,0.059402,0.067218,0.082617,0.11749,0.13712,0.11762,0.21293,0.16577,0.037437,0.080215,0.074868,0.058826,0.064173,0.1123,0.12299,0.1016,0.18181
0.081437,0.012549,0.0078791,0.013327,0.023646,0.038187,0.083821,0.15717,0.24645,0.17108,0.2459,0.035002,0.032502,0.022502,0.032502,0.0875,0.1,0.17,0.1825,0.1375,0.2
0.10215,0.053446,0.029197,0.037699,0.046745,0.060252,0.099061,0.14761,0.18222,0.13209,0.21168,0.037508,0.025009,0.025009,0.062505,0.012511,0.062505,0.23748,0.1375,0.087502,0.31247
0.077589,0.12983,0.053099,0.057887,0.063971,0.07048,0.080493,0.10848,0.12601,0.10637,0.20338,0.085368,0.048787,0.073174,0.085368,0.14634,0.097561,0.14634,0.12195,0.073174,0.12195
0.06122,0.059937,0.036599,0.048034,0.057827,0.074973,0.11711,0.1545,0.17755,0.11598,0.1575,0.041863,0.0046556,0.013957,0.046514,0.069769,0.097675,0.18139,0.18139,0.16279,0.2
0.03543,0.05287,0.03343,0.044539,0.05603,0.075909,0.12028,0.15835,0.17225,0.11926,0.16708,0.063162,0.042111,0.021061,0.073687,0.084212,0.14736,0.13684,0.10526,0.12631,0.19999
0.040478,0.13716,0.066145,0.078799,0.085455,0.10395,0.11909,0.12459,0.1029,0.070349,0.11155,0.094418,0.057601,0.081354,0.10808,0.13658,0.16152,0.15024,0.097981,0.045725,0.066509
0.017773,0.038804,0.015067,0.017792,0.023558,0.026806,0.042448,0.092269,0.15441,0.17174,0.41711,0.015507,0.011631,0.023259,0.019383,0.023259,0.042638,0.069769,0.15891,0.16279,0.47285
0.1655,0.067803,0.03716,0.045399,0.053716,0.066881,0.099926,0.14133,0.16174,0.12483,0.20122,0.017256,0.051732,0.017256,0.017256,1.7238e-05,0.12069,0.1724,0.13792,0.13792,0.32755
0.078985,0.04852,0.030537,0.04149,0.053343,0.073172,0.11958,0.16069,0.17954,0.12242,0.1707,0.05792,0.029552,0.04019,0.037826,0.059102,0.067376,0.10875,0.15839,0.12411,0.31678
0.15515,0.13237,0.059642,0.065827,0.07109,0.080938,0.094332,0.11574,0.12213,0.093947,0.16399,0.028991,0.036237,0.021745,0.050728,0.057974,0.079712,0.13043,0.22463,0.16666,0.20289
0.067497,0.073039,0.035851,0.041378,0.048631,0.057033,0.079929,0.12443,0.15452,0.137,0.2482,0.012661,0.01899,0.037977,0.07595,0.079115,0.11709,0.13607,0.16455,0.15506,0.20253
0.089946,0.090289,0.049515,0.060071,0.068519,0.086042,0.11571,0.13922,0.14026,0.099211,0.15116,0.093221,0.02543,0.042378,0.02543,0.02543,0.093221,0.18643,0.14406,0.14406,0.22033
0.044305,0.042395,0.025524,0.03518,0.045755,0.062775,0.10616,0.15692,0.1918,0.13434,0.19915,0.021901,0.014602,0.021901,0.036499,0.032849,0.072994,0.14598,0.21897,0.16058,0.27372
0.60621,0.088262,0.044921,0.052227,0.060476,0.072222,0.096055,0.13056,0.14372,0.11611,0.19545,1.3332e-05,0.013345,0.026676,0.026676,0.080003,0.29331,0.41329,0.080003,0.026676,0.040008
0.087544,0.069866,0.043042,0.052604,0.061449,0.07887,0.11544,0.14788,0.15228,0.11264,0.16593,0.022228,0.037042,0.074076,0.014821,0.051855,0.074076,0.15555,0.18518,0.15555,0.22962
0.26259,0.12917,0.052803,0.057579,0.063686,0.070153,0.080213,0.10849,0.12633,0.1069,0.20468,0.012206,0.012206,0.024399,0.024399,0.036593,0.036593,0.097561,0.19511,0.17072,0.39021
0.016172,0.055887,0.030794,0.039427,0.048447,0.062239,0.10066,0.14744,0.17841,0.12991,0.20679,0.03224,0.021684,0.025393,0.039087,0.064479,0.10642,0.17404,0.20542,0.13638,0.19486
0.059089,0.083138,0.045338,0.05414,0.062415,0.076747,0.10589,0.1381,0.14565,0.1117,0.17689,0.10648,0.027781,0.087964,0.097222,0.10185,0.14815,0.11574,0.125,0.083334,0.10648
0.036866,0.064638,0.036756,0.045926,0.054775,0.069776,0.10644,0.14669,0.16519,0.12173,0.18808,0.057615,0.016464,0.032925,0.04527,0.049385,0.06996,0.14403,0.2181,0.16872,0.19753
0.063138,0.048091,0.026243,0.034702,0.043992,0.057498,0.097749,0.1492,0.18995,0.13566,0.21691,0.012059,0.024106,0.012059,0.024106,0.072292,0.084339,0.12048,0.16867,0.19276,0.28913
0.43185,0.35423,0.10085,0.092217,0.085594,0.092858,0.067838,0.056376,0.054537,0.031553,0.063943,0.050783,0.035159,0.11719,0.07422,0.082032,0.11328,0.12891,0.125,0.11328,0.16015
0.059662,0.058734,0.037322,0.048612,0.05966,0.079691,0.12122,0.15537,0.16297,0.1152,0.16122,0.036769,0.036769,0.073531,0.051474,0.11029,0.19117,0.15441,0.16911,0.095589,0.080884
0.29424,0.13466,0.065581,0.078014,0.084528,0.10249,0.11902,0.12418,0.1053,0.071784,0.11444,0.33331,0.13725,0.068631,0.11765,0.029419,0.039222,0.049025,0.049025,0.019616,0.15686
0.065645,0.039675,0.024665,0.035007,0.04732,0.066717,0.11665,0.16477,0.19606,0.12993,0.1792,0.052635,0.032899,0.032899,0.019742,0.085527,0.059213,0.11184,0.20394,0.125,0.2763
0.062118,0.096751,0.036703,0.040403,0.04705,0.050861,0.06134,0.10188,0.13813,0.13577,0.29111,0.15178,0.03572,0.044648,0.017864,0.062503,0.098214,0.089287,0.18749,0.10714,0.20535
0.012964,0.20097,0.076657,0.089623,0.093984,0.11427,0.11129,0.099629,0.081265,0.048355,0.083959,0.1925,0.0975,0.0925,0.1175,0.1225,0.085,0.0925,0.09,0.047501,0.062501
0.040397,0.022089,0.0092362,0.012557,0.018915,0.024354,0.044566,0.10047,0.16665,0.18022,0.42095,0.036589,0.0122,0.024395,0.018298,0.067075,0.030492,0.07927,0.17073,0.16463,0.39632
0.022015,0.027696,0.010292,0.012673,0.017813,0.020633,0.035059,0.083843,0.14988,0.17786,0.46425,0.007918,0.013195,0.010556,0.013195,0.034303,0.034303,0.071241,0.15303,0.14512,0.51714
0.040407,0.041765,0.024973,0.034397,0.044894,0.061459,0.1045,0.15598,0.19285,0.1359,0.20328,0.027891,0.01594,0.011956,0.019924,0.075698,0.083666,0.16733,0.16733,0.16733,0.26294
0.23319,0.056448,0.038649,0.055145,0.070904,0.10374,0.14958,0.16815,0.1412,0.093733,0.12244,0.049649,0.042557,0.063832,0.078016,0.18439,0.22694,0.26949,0.056741,0.01419,0.01419
0.028296,0.019274,0.0076873,0.010469,0.01575,0.02004,0.039364,0.094342,0.17212,0.17895,0.442,0.014873,0.0037211,0.011156,0.040894,0.011156,0.052046,0.07435,0.18587,0.21189,0.39404
0.062944,0.077284,0.045473,0.053751,0.061435,0.076355,0.11004,0.14152,0.15024,0.11277,0.17113,0.11304,0.043483,0.043483,0.060873,0.095653,0.034788,0.13043,0.14782,0.086958,0.24347
0.08848,0.045743,0.028641,0.03941,0.051423,0.07111,0.11871,0.16199,0.1845,0.1248,0.17368,0.033179,0.042657,0.018961,0.075831,0.052135,0.085309,0.15166,0.094787,0.15166,0.29383
0.026489,0.17697,0.072069,0.085731,0.091679,0.11291,0.11662,0.10783,0.090004,0.054398,0.091798,0.24837,0.085582,0.10326,0.085582,0.093954,0.088372,0.097674,0.074419,0.03721,0.085582
0.098808,0.065695,0.042715,0.058281,0.073977,0.10295,0.14029,0.16017,0.13875,0.093918,0.12325,0.069771,0.011638,0.058144,0.081398,0.17441,0.20929,0.17441,0.1279,0.046518,0.046518
0.027134,0.047951,0.018353,0.021322,0.02699,0.030276,0.04526,0.096496,0.15226,0.16544,0.39565,0.021777,0.0083767,0.021777,0.020102,0.020102,0.045227,0.073702,0.13735,0.1742,0.47738
0.26406,0.095807,0.040338,0.044803,0.051352,0.056872,0.070112,0.11055,0.14083,0.13127,0.25807,0.015711,0.0052406,5.2353e-06,0.0052406,0.047123,0.0733,0.057594,0.11518,0.20942,0.47118
0.065655,0.042308,0.025446,0.035066,0.045627,0.062578,0.10589,0.15677,0.19197,0.13458,0.19976,0.010952,0.014602,0.014602,0.014602,0.036499,0.091241,0.19343,0.19343,0.17883,0.25182
0.15122,0.065568,0.036015,0.044305,0.052646,0.065986,0.10015,0.14286,0.16617,0.12547,0.20083,0.13114,0.098361,0.08197,0.049189,0.13114,0.049189,0.13114,0.13114,0.065579,0.13114
0.10192,0.026296,0.014507,0.020669,0.029498,0.040587,0.077723,0.1409,0.21923,0.16195,0.26864,8.5463e-06,8.5463e-06,0.0085548,0.017101,8.5463e-06,0.068379,0.1282,0.2564,0.19657,0.32477
0.46401,0.28656,0.092107,0.093063,0.090175,0.098968,0.08585,0.0739,0.065339,0.038859,0.075175,0.012998,0.06494,0.012998,0.12987,0.077925,0.19479,0.15584,0.1039,0.11688,0.12987
0.061233,0.11732,0.049152,0.054032,0.060318,0.066867,0.078726,0.11097,0.13166,0.11384,0.2171,0.050461,0.0367,0.0367,0.0367,0.09633,0.077983,0.11927,0.19724,0.15137,0.19724
0.20382,0.21592,0.081802,0.086831,0.088245,0.097458,0.0959,0.091947,0.084814,0.055981,0.10111,0.46355,0.099338,0.099338,0.066227,0.086094,0.052983,0.033117,0.033117,0.026495,0.039739
0.023488,0.027389,0.015199,0.021562,0.030539,0.041951,0.079519,0.14204,0.21726,0.16022,0.26432,0.039228,0.019624,0.039228,0.019624,0.058832,0.078436,0.13725,0.17646,0.19606,0.23527
0.067877,0.0974,0.052186,0.061055,0.068127,0.082852,0.10979,0.13413,0.13597,0.10044,0.15805,0.038465,0.012826,0.044875,0.057695,0.064105,0.13461,0.17307,0.14102,0.1282,0.20512
0.080271,0.077848,0.045791,0.054243,0.061894,0.076699,0.11023,0.14144,0.15048,0.11226,0.16911,0.016134,0.016134,0.037638,0.032262,0.07527,0.16129,0.18817,0.15591,0.12903,0.18817
0.086763,0.15499,0.06868,0.074892,0.078962,0.089516,0.099068,0.11006,0.1094,0.079242,0.13519,0.10227,0.028413,0.056821,0.045458,0.085228,0.073865,0.11364,0.17045,0.085228,0.23863
0.051208,0.053854,0.034039,0.045154,0.056525,0.07635,0.12023,0.15776,0.17079,0.11869,0.16661,0.10384,0.018061,0.065464,0.067721,0.097066,0.14447,0.16478,0.13995,0.074493,0.12415
0.050653,0.026356,0.01449,0.020608,0.029412,0.040388,0.07728,0.1403,0.21876,0.1623,0.27011,0.058945,0.029086,0.040155,0.047104,0.064093,0.084942,0.12741,0.16345,0.13024,0.25457
0.094197,0.052508,0.033337,0.044548,0.056189,0.076297,0.12086,0.15887,0.17256,0.119,0.16583,0.089554,0.044784,0.059708,0.029861,0.10448,0.19402,0.10448,0.1194,0.16417,0.089554
0.14228,0.15968,0.069464,0.08131,0.089069,0.10623,0.11538,0.11618,0.095115,0.06321,0.10436,0.068573,0.051431,0.080001,0.080001,0.21142,0.21142,0.14857,0.057145,0.034289,0.057145
0.13433,0.31558,0.094501,0.095119,0.091124,0.098629,0.082911,0.066921,0.057114,0.032561,0.065538,0.38884,0.14814,0.074079,0.14814,0.055564,0.018534,0.092594,0.037049,1.8515e-05,0.037049
0.12596,0.074747,0.041162,0.049427,0.057334,0.07074,0.10218,0.13978,0.15468,0.11939,0.19056,0.062506,0.015638,0.046883,0.031261,0.078128,0.15624,0.2656,0.18749,0.062506,0.093751
0.090172,0.025946,0.017385,0.026687,0.039313,0.059073,0.11373,0.17155,0.23251,0.14017,0.17365,0.035845,0.039429,0.053765,0.064517,0.10394,0.1577,0.16846,0.16129,0.064517,0.15054
0.10632,0.074278,0.040947,0.0492,0.057124,0.070507,0.10203,0.13987,0.15505,0.11979,0.19119,0.017256,0.068971,0.068971,0.017256,0.017256,0.13792,0.15516,0.13792,0.13792,0.24135
0.25631,0.12268,0.061303,0.071554,0.078437,0.095581,0.11682,0.12657,0.11821,0.080497,0.12835,0.32884,0.09396,0.11409,0.11409,0.067116,0.087249,0.073827,0.060405,0.026851,0.033562
0.092855,0.10207,0.05264,0.070021,0.082963,0.1122,0.13818,0.13878,0.12398,0.072941,0.10623,0.039784,0.018085,0.048826,0.081375,0.097649,0.22785,0.1953,0.14647,0.083183,0.061484
0.073047,0.039704,0.015512,0.01832,0.024144,0.027521,0.043497,0.093711,0.15499,0.17085,0.41175,0.010319,0.020627,1.0308e-05,1.0308e-05,0.030935,0.051551,0.06186,0.17525,0.16494,0.4845
0.1003,0.13897,0.063147,0.06966,0.074386,0.085131,0.098304,0.11554,0.11769,0.087414,0.14976,0.052864,0.024231,0.050662,0.039649,0.068283,0.10573,0.16079,0.1674,0.13656,0.19383
0.096709,0.12307,0.056728,0.06305,0.068537,0.078524,0.09383,0.11879,0.12677,0.098962,0.17174,0.072732,0.036375,0.090911,0.054554,0.036375,0.054554,0.090911,0.14545,0.10909,0.30905
0.12605,0.062255,0.035321,0.044582,0.053611,0.068639,0.1056,0.14744,0.16803,0.12353,0.191,0.032269,1.6126e-05,1.6126e-05,0.032269,0.048395,0.1129,0.22579,0.22579,0.14515,0.17741
0.079604,0.086216,0.050799,0.067268,0.081959,0.11038,0.13793,0.14962,0.11959,0.082037,0.1142,0.04189,0.058824,0.090909,0.13369,0.17558,0.16399,0.14171,0.081105,0.051694,0.060606
0.73522,0.047581,0.028814,0.038858,0.049825,0.067586,0.11185,0.15733,0.18284,0.12767,0.18764,0.19889,0.13812,0.16022,0.15469,0.12707,0.0663,0.049727,0.044202,0.038677,0.022104
0.093585,0.12958,0.061031,0.080464,0.094799,0.12453,0.13555,0.12933,0.094583,0.059566,0.090556,0.072466,0.057974,0.072466,0.043482,0.10145,0.094203,0.14492,0.15217,0.086957,0.17391
0.16207,0.064273,0.036501,0.045647,0.054508,0.069456,0.10621,0.14673,0.16572,0.12208,0.18888,0.1866,0.066987,0.066987,0.086125,0.09091,0.062203,0.15311,0.1244,0.071772,0.09091
0.37796,0.14704,0.061252,0.066391,0.072519,0.080744,0.088618,0.10865,0.1164,0.09171,0.16667,0.01371,1.3697e-05,1.3697e-05,0.027407,0.12328,0.17807,0.19177,0.23286,0.12328,0.10959
0.18098,0.048434,0.034824,0.050322,0.065955,0.097521,0.14722,0.17246,0.15349,0.10154,0.12824,0.016681,0.033344,0.066672,0.13333,0.21665,0.21665,0.1,0.11666,0.050008,0.050008
0.07034,0.032244,0.020602,0.030113,0.043871,0.063867,0.11109,0.16543,0.20016,0.13908,0.19353,0.0081375,0.0081375,0.024396,0.016267,0.073173,0.089432,0.15447,0.32518,0.14634,0.15447
0.28103,0.076801,0.032061,0.036118,0.042922,0.047758,0.062528,0.10787,0.14791,0.14596,0.30006,0.27583,0.034494,0.086209,0.086209,0.051732,0.051732,0.051732,0.086209,0.051732,0.22412
0.12229,0.07817,0.045817,0.054829,0.062533,0.077089,0.11032,0.14171,0.15258,0.11183,0.16512,7.633e-06,0.022907,0.076338,0.053439,0.045806,0.099237,0.1374,0.22136,0.1145,0.229
0.072868,0.080948,0.039245,0.044931,0.052068,0.060697,0.082383,0.12389,0.15015,0.13068,0.23501,0.029552,0.011821,0.018913,0.031916,0.039008,0.074468,0.16903,0.17139,0.17021,0.28369
0.27592,0.033137,0.016274,0.02233,0.030789,0.040518,0.074788,0.13521,0.19894,0.15913,0.28888,0.098214,0.07143,0.044645,0.053574,0.12946,0.12053,0.13839,0.12946,0.053574,0.16071
0.14348,0.026716,0.019513,0.030145,0.044047,0.067794,0.12367,0.17641,0.21565,0.1324,0.16365,0.056344,0.028179,1.4083e-05,0.028179,0.169,0.070427,0.14084,0.14084,0.14084,0.22533
0.034002,0.064251,0.036498,0.045653,0.054519,0.069479,0.10626,0.14677,0.16575,0.12205,0.18877,0.030305,0.020981,0.037297,0.039628,0.079255,0.15151,0.17482,0.17482,0.09324,0.19813
0.071841,0.059878,0.040172,0.057156,0.072958,0.10632,0.15037,0.16638,0.13664,0.090562,0.11956,0.023475,0.02817,0.03443,0.068858,0.13302,0.20501,0.22066,0.15962,0.078248,0.048514
0.013818,0.0569,0.035226,0.049651,0.063068,0.089051,0.13297,0.16173,0.16899,0.10411,0.13831,0.048131,0.037437,0.037437,0.048131,0.085562,0.11765,0.16577,0.15508,0.12299,0.18181
0.035015,0.059183,0.037643,0.048943,0.05996,0.08001,0.12136,0.15518,0.16219,0.11484,0.16069,0.099526,0.018961,0.047396,0.061613,0.094787,0.17061,0.14692,0.1327,0.090048,0.13744
0.015433,0.039012,0.023117,0.032033,0.042385,0.058153,0.10065,0.15461,0.19771,0.14006,0.21228,0.03914,0.029356,0.037183,0.035226,0.06458,0.078278,0.13111,0.18004,0.13307,0.27201
0.071825,0.070406,0.031626,0.036115,0.042926,0.048855,0.066826,0.11438,0.15294,0.14722,0.28871,0.040549,0.040549,1.3512e-05,0.081084,0.040549,0.094595,0.14864,0.16215,0.12162,0.27025
0.090756,0.22102,0.082619,0.087539,0.088719,0.097804,0.095495,0.090605,0.083012,0.05437,0.09882,0.23999,0.16999,0.070003,0.12,0.1,0.11,0.060004,0.050005,0.050005,0.030007
0.5514,0.077381,0.045529,0.053832,0.061509,0.076412,0.11007,0.1415,0.15027,0.11268,0.17082,0.025009,0.025009,0.17499,0.21249,0.17499,0.18749,0.125,0.012511,0.050006,0.012511
0.18038,0.12045,0.050402,0.055326,0.061542,0.068226,0.079809,0.11081,0.13022,0.11146,0.21176,0.064003,0.016007,0.0080074,0.024006,0.024006,0.056004,0.112,0.128,0.22399,0.34398
0.030774,0.029391,0.022366,0.034224,0.050403,0.077737,0.13548,0.17948,0.20297,0.12388,0.14408,0.033496,0.03828,0.023927,0.03828,0.10526,0.1244,0.22009,0.22009,0.076556,0.11962
0.10044,0.042173,0.025364,0.034969,0.045532,0.062466,0.10579,0.15676,0.19218,0.13473,0.20003,0.071434,0.035726,0.089288,0.05358,0.035726,0.035726,0.089288,0.19641,0.1607,0.23212
0.066719,0.078751,0.046208,0.055004,0.062607,0.077123,0.11017,0.14126,0.15134,0.11164,0.1659,0.12626,0.09091,0.065658,0.045457,0.075759,0.070709,0.10101,0.09091,0.12626,0.20707
0.093826,0.06481,0.036876,0.04605,0.054893,0.069913,0.10654,0.14666,0.16492,0.12157,0.18776,0.0411,6.8488e-06,0.013705,0.0411,0.034251,0.10959,0.15068,0.18493,0.14383,0.28081
0.051407,0.045411,0.018311,0.021438,0.027677,0.031463,0.047931,0.09812,0.15573,0.16792,0.386,0.041383,6.8961e-06,0.027591,0.041383,0.027591,0.048279,0.089656,0.089656,0.15172,0.48273
0.047316,0.050652,0.020783,0.024127,0.030581,0.034611,0.051053,0.10096,0.1553,0.16479,0.36713,0.10638,0.040427,0.031916,0.027661,0.036172,0.051065,0.070213,0.12766,0.11915,0.38936
0.12561,0.022314,0.014301,0.022221,0.035092,0.053489,0.10203,0.16554,0.22047,0.15204,0.2125,0.09091,1.5149e-05,0.015164,0.060612,0.075761,0.09091,0.13636,0.28785,0.12121,0.12121
0.15547,0.098517,0.051099,0.065693,0.076269,0.099355,0.1291,0.13998,0.13236,0.083216,0.12441,0.037739,0.0094382,0.033022,0.033022,0.042456,0.14151,0.14622,0.22641,0.13207,0.19811
0.049666,0.078486,0.045988,0.055075,0.062774,0.07733,0.11035,0.14164,0.15253,0.11162,0.1642,0.083545,0.050634,0.081013,0.048103,0.13164,0.13924,0.14683,0.14177,0.058229,0.11899
0.030918,0.017514,0.011178,0.018049,0.029973,0.046935,0.095126,0.16359,0.23271,0.15987,0.22505,0.020004,0.035003,0.030003,0.030003,0.060002,0.075001,0.145,0.21499,0.13,0.25999
0.09779,0.11335,0.058366,0.076652,0.089934,0.11754,0.13636,0.13841,0.10127,0.067759,0.10035,0.041606,0.025261,0.043091,0.054978,0.12036,0.17533,0.18276,0.17236,0.098068,0.086181
0.30608,0.076112,0.04363,0.051601,0.059233,0.07349,0.1064,0.14114,0.15189,0.11587,0.18064,0.19999,0.087502,0.14999,0.1125,0.1,0.087502,0.025009,0.075003,0.062505,0.1
0.40539,0.16248,0.068416,0.07706,0.083909,0.10731,0.11271,0.1102,0.10781,0.063395,0.10671,0.056455,0.0080719,0.016136,0.016136,0.0242,0.064519,0.20967,0.21773,0.14516,0.24192
0.014594,0.055335,0.023501,0.027292,0.033959,0.038814,0.056984,0.10738,0.15694,0.15911,0.34069,0.066668,0.024564,0.024564,0.028073,0.059651,0.059651,0.12631,0.17894,0.13684,0.29473
0.17884,0.087032,0.050986,0.065168,0.076009,0.10043,0.13178,0.14487,0.13021,0.087604,0.12591,0.14851,0.05941,0.12871,0.15841,0.14851,0.12871,0.04951,0.07921,0.03961,0.05941
0.17611,0.058467,0.028355,0.034824,0.042715,0.052024,0.081229,0.13232,0.1715,0.14215,0.25641,0.16362,0.036375,0.090911,0.036375,0.090911,0.036375,0.054554,0.14545,0.072732,0.2727
0.17633,0.10177,0.050951,0.062655,0.071226,0.088358,0.11478,0.13551,0.1381,0.092493,0.14417,0.085108,0.095745,0.10638,0.17021,0.085108,0.12766,0.14893,0.10638,0.053196,0.021285
0.088818,0.034802,0.020187,0.028203,0.038176,0.052415,0.093492,0.15109,0.20515,0.14718,0.2293,0.014605,7.2987e-06,0.014605,0.051098,0.058397,0.058397,0.10219,0.16058,0.18977,0.35035
