0.025641,0.075985,0.036801,0.045613,0.051093,0.067755,0.085971,0.12847,0.15417,0.13193,0.22222,0.051097,0.032849,0.062045,0.065695,0.062045,0.11679,0.16058,0.16058,0.11679,0.17153
0.06461,0.024351,0.0141,0.019997,0.026038,0.043388,0.062072,0.12508,0.17314,0.19335,0.31848,0.033341,0.011121,1.111e-05,0.022231,0.033341,0.033341,0.06667,0.2111,0.17777,0.41108
0.096103,0.080411,0.037639,0.045315,0.049498,0.063359,0.073842,0.11432,0.14755,0.14118,0.24689,0.037779,0.022224,0.033335,0.035557,0.10444,0.13778,0.19333,0.15333,0.084445,0.19778
0.019782,0.015406,0.0097855,0.014851,0.020971,0.039281,0.061901,0.13922,0.18681,0.20509,0.30669,0.025191,0.012597,0.015115,0.020153,0.040304,0.083124,0.15113,0.21662,0.20655,0.22922
0.010813,0.079253,0.036594,0.0438,0.047272,0.059795,0.067741,0.10774,0.14364,0.14762,0.26655,0.055196,0.038963,0.03247,0.045456,0.045456,0.071429,0.10714,0.13961,0.16883,0.29545
0.34328,0.087384,0.0417,0.049744,0.053908,0.068603,0.078345,0.11802,0.14458,0.13451,0.22321,0.016762,0.0055892,0.0055892,0.0083824,0.013969,0.033521,0.061454,0.13687,0.21787,0.49999
0.051699,0.016693,0.010543,0.015795,0.021877,0.040061,0.062211,0.1342,0.18195,0.20182,0.31485,0.021412,0.011336,0.027709,0.026449,0.052897,0.093199,0.19018,0.20907,0.16373,0.20403
0.19247,0.15852,0.072036,0.08224,0.080762,0.090672,0.10055,0.11236,0.10634,0.073857,0.12267,0.074079,0.018534,0.037049,0.055564,0.12962,0.037049,0.14814,0.2222,0.14814,0.12962
0.1197,0.022757,0.012684,0.017894,0.023016,0.037551,0.052685,0.10983,0.16349,0.19944,0.36065,1.0416e-05,0.010426,1.0416e-05,1.0416e-05,0.020842,0.020842,0.052088,0.18749,0.23957,0.46871
0.033038,0.04888,0.02756,0.036173,0.043637,0.065679,0.089393,0.14557,0.17083,0.15037,0.22191,0.090219,0.043685,0.053182,0.05888,0.05888,0.094967,0.12346,0.1339,0.12346,0.21937
0.01792,0.11286,0.060776,0.077046,0.081196,0.10162,0.12165,0.13533,0.11552,0.076946,0.11705,0.079538,0.04148,0.05857,0.071076,0.10324,0.13261,0.15057,0.13481,0.095383,0.13272
0.030407,0.16546,0.073791,0.079243,0.07689,0.084306,0.08546,0.10187,0.10523,0.083338,0.14441,0.17856,0.089288,0.05358,0.10714,0.10714,0.089288,0.05358,0.10714,0.089288,0.125
0.043323,0.032421,0.021903,0.030277,0.03897,0.066209,0.10338,0.16586,0.17512,0.14906,0.2168,0.038761,0.01809,0.041345,0.054265,0.043929,0.14212,0.2093,0.19896,0.11369,0.13953
0.09421,0.021683,0.014837,0.022027,0.030105,0.055108,0.087289,0.1638,0.18717,0.17651,0.24147,0.036375,0.018197,1.8179e-05,0.054554,0.018197,0.072732,0.090911,0.25452,0.14545,0.30905
0.037412,0.058562,0.033412,0.043556,0.051459,0.074957,0.1012,0.14929,0.16176,0.13177,0.19403,0.020416,0.051025,0.020416,0.061228,0.10204,0.091838,0.17346,0.17346,0.13265,0.17346
0.065107,0.047589,0.027233,0.035977,0.043708,0.06659,0.091496,0.14747,0.1694,0.14827,0.22227,0.015638,0.015638,0.015638,0.031261,0.031261,0.062506,0.17186,0.20311,0.14062,0.31247
0.044524,0.014712,0.0087321,0.013167,0.018239,0.033004,0.049634,0.11423,0.16987,0.21076,0.36765,0.027037,0.013525,1.3512e-05,1.3512e-05,0.05406,0.05406,0.10811,0.16215,0.18918,0.39185
0.15009,0.03673,0.022577,0.031089,0.039252,0.063485,0.091946,0.1554,0.17791,0.15816,0.22346,0.12715,0.054984,0.06873,0.072166,0.054984,0.082475,0.089347,0.1134,0.1134,0.22336
0.13475,0.27483,0.1106,0.10889,0.096554,0.091916,0.077933,0.07543,0.059601,0.037766,0.066482,0.42102,0.16841,0.11579,0.063162,0.042111,0.010536,0.063162,0.021061,0.031586,0.063162
0.24176,0.03271,0.019468,0.026791,0.033987,0.055055,0.079177,0.14339,0.17855,0.17267,0.2582,0.1647,0.050982,0.047061,0.074511,0.098039,0.062747,0.098039,0.098039,0.12941,0.17647
0.21403,0.037845,0.019898,0.026662,0.03248,0.048968,0.064463,0.11909,0.16377,0.177,0.30982,0.065794,0.039482,0.10526,0.013169,0.13157,0.10526,0.039482,0.17104,0.10526,0.22367
0.029667,0.092374,0.044661,0.053961,0.058282,0.074185,0.093677,0.12813,0.14651,0.11804,0.19019,0.11111,0.039685,0.035717,0.083334,0.087302,0.067462,0.15079,0.11111,0.087302,0.22619
0.024207,0.33928,0.12572,0.11644,0.097089,0.083943,0.064074,0.056611,0.041827,0.025579,0.049436,0.38025,0.14121,0.12367,0.10337,0.067836,0.050762,0.025381,0.022612,0.024458,0.060452
0.039269,0.065081,0.031363,0.039272,0.044699,0.060552,0.073037,0.12051,0.15731,0.15256,0.25562,0.044933,0.021461,0.027631,0.033935,0.045067,0.064047,0.094896,0.14312,0.15002,0.37489
0.15123,0.10369,0.069997,0.10062,0.1119,0.14212,0.18357,0.12978,0.070934,0.035544,0.051848,0.09804,0.15685,0.19606,0.15685,0.13725,0.09804,0.078436,0.019624,0.019624,0.039228
0.090261,0.025425,0.013155,0.017574,0.021303,0.031831,0.042781,0.088541,0.1456,0.19775,0.41604,1.6946e-05,1.6946e-05,0.016963,0.050856,0.016963,0.03391,0.050856,0.22032,0.23726,0.37284
0.076589,0.080688,0.037744,0.045417,0.049581,0.063412,0.073854,0.11423,0.14738,0.14097,0.24672,0.11111,0.063498,0.047627,0.047627,0.031757,0.015886,0.095239,0.11111,0.20633,0.26981
0.25273,0.047908,0.027299,0.035878,0.043499,0.065978,0.089188,0.14574,0.17047,0.15219,0.22185,1.1627e-05,1.1627e-05,1.1627e-05,0.011638,0.034891,0.058144,0.069771,0.32556,0.2558,0.24417
0.1425,0.012345,0.0063936,0.0093162,0.012115,0.019944,0.027422,0.068218,0.12756,0.21151,0.50517,1.8179e-05,1.8179e-05,1.8179e-05,1.8179e-05,1.8179e-05,0.018197,0.12727,0.25452,0.19998,0.39995
0.042631,0.01361,0.0079554,0.011857,0.016227,0.028948,0.043316,0.10311,0.16057,0.21331,0.4011,0.01588,0.0079438,0.01588,0.0079438,0.023816,0.039687,0.055559,0.25396,0.18253,0.3968
0.1887,0.12007,0.057972,0.067294,0.070699,0.08617,0.098931,0.12373,0.1275,0.095139,0.15249,0.13559,0.050856,0.10169,0.18643,0.16948,0.084748,0.10169,0.084748,0.03391,0.050856
0.10459,0.026285,0.015468,0.021604,0.027807,0.045783,0.066434,0.1296,0.17444,0.18718,0.3054,0.089173,0.012744,0.031851,0.03822,0.063697,0.12739,0.082804,0.19108,0.13376,0.22929
0.019161,0.040841,0.025579,0.035866,0.044583,0.071737,0.10387,0.1659,0.17471,0.14382,0.1931,0.027778,0.019445,0.024306,0.036806,0.063889,0.086806,0.15069,0.23333,0.16597,0.19097
0.035737,0.065163,0.038984,0.051734,0.060169,0.086708,0.11786,0.1565,0.15114,0.11259,0.15916,0.056741,0.035466,0.085107,0.078016,0.070924,0.1773,0.14184,0.13475,0.10638,0.11347
0.031556,0.044588,0.025907,0.034065,0.041321,0.063045,0.088084,0.14487,0.17155,0.15469,0.23189,0.034987,0.034987,0.05831,0.029157,0.078718,0.11079,0.16326,0.18367,0.09621,0.20991
0.40664,0.09883,0.046445,0.054266,0.057434,0.070781,0.081459,0.11527,0.13959,0.12382,0.21209,0.20143,0.13669,0.15827,0.1223,0.1223,0.071944,0.050363,0.021588,0.050363,0.064751
0.14828,0.047701,0.02729,0.036039,0.043772,0.066662,0.091561,0.14751,0.16938,0.14815,0.22194,0.048199,1.2047e-05,0.012059,1.2047e-05,0.024106,0.072292,0.16867,0.14457,0.15662,0.37346
0.20928,0.062598,0.031089,0.039036,0.044789,0.06159,0.076182,0.12407,0.15843,0.15059,0.25162,0.076927,1.5382e-05,0.015398,1.5382e-05,0.015398,0.03078,0.061544,0.16922,0.2769,0.35381
0.058753,0.045575,0.025699,0.033669,0.040951,0.062264,0.087007,0.14212,0.16727,0.14938,0.24608,0.057972,0.022776,0.064183,0.062113,0.12008,0.10973,0.095238,0.13043,0.12629,0.21118
0.012833,0.031561,0.016405,0.022034,0.026751,0.040168,0.052325,0.10333,0.15681,0.19293,0.3577,0.031359,0.01792,0.016924,0.010453,0.025386,0.047287,0.10503,0.1777,0.18616,0.38178
0.086606,0.073454,0.035551,0.043016,0.047173,0.061219,0.074147,0.11507,0.14994,0.14498,0.25546,0.16215,0.05406,0.05406,0.040549,0.067572,0.094595,0.13513,0.14864,0.081084,0.16215
0.029296,0.088121,0.058234,0.082653,0.09308,0.1294,0.1694,0.15561,0.094333,0.052828,0.076343,0.04974,0.073299,0.06021,0.1178,0.11257,0.13874,0.18324,0.12042,0.065446,0.078535
0.029743,0.031384,0.019171,0.02649,0.033912,0.055789,0.081922,0.14719,0.17997,0.17116,0.25301,0.057349,0.03226,0.039429,0.035845,0.039429,0.07527,0.14337,0.19713,0.11469,0.26523
0.24625,0.046378,0.026707,0.034875,0.042146,0.063692,0.089086,0.14367,0.16945,0.15082,0.23318,0.037045,0.037045,0.086421,0.11111,0.1358,0.12345,0.18517,0.17283,0.049389,0.061733
0.013077,0.015835,0.015404,0.027546,0.041017,0.088761,0.17147,0.24447,0.17088,0.11229,0.11232,0.024015,0.011084,0.025247,0.033867,0.083744,0.17672,0.26293,0.20505,0.083128,0.094212
0.54796,0.055774,0.045592,0.072722,0.090738,0.1422,0.21636,0.17589,0.091174,0.047188,0.062356,0.25804,0.080648,0.19353,0.16128,0.12903,0.1129,0.016143,0.032269,0.016143,1.6126e-05
0.1522,0.02925,0.02476,0.039301,0.05309,0.09759,0.16611,0.20974,0.15538,0.10393,0.12086,0.0084823,0.016956,0.050852,0.11864,0.18643,0.21185,0.20338,0.12712,0.02543,0.050852
0.074961,0.034732,0.02923,0.046164,0.060051,0.10575,0.17517,0.20485,0.1426,0.091052,0.11039,0.068185,0.045461,0.09091,0.09091,0.045461,0.125,0.18181,0.17045,0.079548,0.10227
0.087907,0.015982,0.011291,0.017153,0.02444,0.047623,0.078342,0.16658,0.19932,0.19483,0.24443,0.027037,0.013525,0.040549,0.067572,0.013525,0.094595,0.17567,0.25674,0.13513,0.17567
0.091621,0.082242,0.038465,0.046168,0.050293,0.064132,0.074507,0.11449,0.14676,0.13945,0.2435,0.021514,0.010762,0.010762,0.032265,0.06452,0.086023,0.16128,0.20429,0.12903,0.27955
0.17829,0.024665,0.012768,0.017586,0.021989,0.034053,0.046591,0.09671,0.15209,0.19319,0.40036,0.085502,0.040894,0.059481,0.026025,0.055764,0.048329,0.11152,0.18587,0.20074,0.18587
0.0359,0.026313,0.015883,0.022293,0.028886,0.048172,0.070868,0.13625,0.17816,0.1848,0.28838,0.035718,0.023814,0.029766,0.053574,0.053574,0.065478,0.19047,0.17857,0.15476,0.21428
0.036977,0.017845,0.010821,0.016034,0.02194,0.039182,0.059616,0.12819,0.17742,0.19946,0.32949,0.0047892,0.0047892,0.0047892,0.019143,0.019143,0.071772,0.13397,0.23444,0.22966,0.2775
0.060431,0.038825,0.022485,0.030121,0.037259,0.058072,0.081909,0.14078,0.17301,0.1632,0.25434,0.023673,0.01184,0.02959,0.041424,0.076924,0.082841,0.20709,0.2426,0.10059,0.18343
0.07906,0.16332,0.075014,0.081425,0.080686,0.090768,0.092958,0.11014,0.1058,0.077127,0.12277,0.10673,0.061884,0.052915,0.069059,0.060987,0.076233,0.089686,0.13363,0.11569,0.23318
0.10548,0.020208,0.012855,0.018925,0.025879,0.046628,0.072299,0.14843,0.18865,0.19102,0.27511,1.3887e-05,0.013901,1.3887e-05,0.013901,0.013901,0.11111,0.16666,0.29164,0.19443,0.19443
0.13455,0.41258,0.15202,0.12919,0.099672,0.072515,0.05308,0.030466,0.019276,0.009833,0.021376,0.28454,0.11382,0.10569,0.073173,0.17073,0.081302,0.040655,0.048785,0.032526,0.048785
0.073582,0.012917,0.0060993,0.0086389,0.010759,0.016501,0.021251,0.054368,0.11364,0.21004,0.54578,0.034116,0.020257,0.026653,0.028785,0.027719,0.039446,0.074627,0.1162,0.13859,0.4936
0.053568,0.0198,0.011624,0.016948,0.022696,0.039294,0.058206,0.12304,0.17266,0.19705,0.33869,0.028991,0.036237,0.0072531,0.028991,0.057974,0.06522,0.17391,0.18115,0.18115,0.23912
0.076406,0.12214,0.051373,0.05959,0.059554,0.067146,0.081038,0.1083,0.13501,0.11666,0.19919,0.12307,0.03078,0.03078,0.092309,0.046162,0.12307,0.12307,0.061544,0.092309,0.2769
0.095396,0.018599,0.0095134,0.013482,0.017195,0.02737,0.036791,0.083417,0.14236,0.20553,0.44574,0.02119,4.2371e-06,4.2371e-06,0.0084785,0.016953,0.012716,0.038138,0.18644,0.13135,0.58473
0.056964,0.15132,0.07083,0.078209,0.0781,0.089368,0.096098,0.11237,0.11111,0.080951,0.13163,0.24724,0.087913,0.082419,0.065936,0.043959,0.087913,0.065936,0.12088,0.087913,0.10989
0.0058771,0.012443,0.0080177,0.012387,0.017702,0.033848,0.054238,0.12554,0.17836,0.21225,0.34521,0.011595,0.010028,0.011282,0.013476,0.028205,0.044187,0.10467,0.17737,0.22156,0.37762
0.15689,0.080463,0.046079,0.058572,0.066507,0.092763,0.11892,0.15254,0.14032,0.10076,0.14308,0.078315,0.060243,0.048196,0.018077,0.042172,0.042172,0.14458,0.12048,0.13855,0.30722
0.063312,0.056633,0.026391,0.033119,0.037427,0.0501,0.059868,0.10409,0.14984,0.16519,0.31733,0.076926,0.010999,0.032974,0.021987,0.065938,0.076926,0.098901,0.25273,0.13186,0.23075
0.10013,0.10266,0.049561,0.05818,0.061867,0.076935,0.088314,0.12057,0.13774,0.11663,0.18754,0.074079,0.018534,0.037049,0.037049,0.055564,0.16665,0.055564,0.14814,0.12962,0.27774
0.059274,0.04506,0.032335,0.047179,0.059388,0.096052,0.14686,0.18298,0.15253,0.10541,0.13221,0.029272,0.03415,0.043905,0.043905,0.053661,0.10732,0.15122,0.23414,0.10244,0.2
0.073527,0.040162,0.023241,0.031366,0.038833,0.060758,0.085218,0.14531,0.1738,0.1593,0.24201,0.026851,0.0067177,0.040272,0.026851,0.067116,0.060405,0.1812,0.29529,0.10738,0.18791
0.4701,0.064321,0.034205,0.043027,0.049853,0.070228,0.091731,0.13871,0.15998,0.13505,0.2129,0.24636,0.11594,0.086958,0.13043,0.10145,0.086958,0.043486,0.086958,0.057977,0.043486
0.21383,0.058239,0.033204,0.043277,0.051161,0.074593,0.10075,0.14911,0.16207,0.1324,0.1952,0.14285,0.053574,0.089286,0.095238,0.15476,0.13095,0.095238,0.089286,0.047622,0.10119
0.07091,0.12601,0.062157,0.072701,0.075792,0.091424,0.10391,0.1237,0.11981,0.086424,0.13806,0.10377,0.070756,0.10849,0.075473,0.12264,0.13679,0.16037,0.11792,0.056606,0.047172
0.034735,0.049893,0.023235,0.029513,0.033682,0.045684,0.054865,0.099316,0.14854,0.17277,0.34251,0.057874,0.018394,0.025572,0.021535,0.031405,0.048452,0.0821,0.11978,0.13369,0.46119
0.038513,0.022731,0.015215,0.022251,0.030078,0.05536,0.085691,0.17023,0.19442,0.1813,0.22273,0.017702,0.020651,0.017702,0.044249,0.079647,0.11799,0.17404,0.23893,0.12094,0.16814
0.069154,0.044456,0.026104,0.034835,0.042727,0.06599,0.09257,0.15037,0.17266,0.15054,0.21974,0.013799,0.041383,0.027591,0.055176,0.096552,0.14482,0.15172,0.22068,0.11034,0.13793
0.018306,0.065468,0.031601,0.039498,0.044879,0.0607,0.073432,0.1203,0.15657,0.15141,0.25615,0.051283,0.028207,0.025643,0.033335,0.046155,0.07436,0.16154,0.13333,0.17179,0.27435
0.049545,0.046995,0.026972,0.035711,0.043474,0.066437,0.091481,0.14781,0.16972,0.14874,0.22266,0.093334,0.040008,0.066671,0.05334,0.040008,0.093334,0.13333,0.18666,0.10667,0.18666
0.037016,0.047602,0.0273,0.036094,0.04387,0.066894,0.091979,0.14798,0.16938,0.14786,0.22104,0.053661,0.048783,0.03415,0.03415,0.10732,0.082928,0.18048,0.17073,0.14146,0.14634
0.087387,0.022509,0.010786,0.014747,0.018014,0.026831,0.034416,0.076629,0.13611,0.20102,0.45894,0.038473,0.019246,0.019246,1.9227e-05,0.019246,0.038473,0.038473,0.17306,0.096155,0.5576
0.16941,0.18965,0.085448,0.091159,0.088323,0.095933,0.094253,0.10389,0.091625,0.061819,0.097893,0.36649,0.10209,0.11257,0.091623,0.099476,0.089006,0.052357,0.039269,0.034033,0.013091
0.05257,0.099601,0.050383,0.064908,0.068857,0.088396,0.11452,0.14178,0.13668,0.094832,0.14004,0.14674,0.059785,0.076088,0.076088,0.059785,0.13587,0.15761,0.15761,0.038047,0.092392
0.37735,0.10069,0.049144,0.058302,0.062624,0.078975,0.092306,0.12448,0.13923,0.11406,0.1802,0.31478,0.055564,0.11111,0.055564,0.11111,1.8515e-05,0.037049,0.055564,0.037049,0.2222
0.39781,0.067249,0.03214,0.039597,0.044497,0.059103,0.070688,0.11584,0.15396,0.15252,0.2644,0.042262,1.4083e-05,1.4083e-05,1.4083e-05,0.042262,0.014097,0.042262,0.042262,0.26758,0.54923
0.021829,0.057251,0.036194,0.049902,0.059011,0.088878,0.12568,0.16828,0.15452,0.11142,0.14886,0.06452,0.021514,0.032265,0.096775,0.086023,0.10753,0.16128,0.13978,0.11828,0.17204
0.070928,0.031833,0.028069,0.047919,0.063804,0.11762,0.20331,0.22089,0.13139,0.073659,0.081508,0.031261,0.031261,0.031261,0.093751,0.23435,0.18749,0.17186,0.10937,0.046883,0.062506
0.36275,0.048453,0.031668,0.04521,0.05506,0.087406,0.12729,0.17902,0.16164,0.11635,0.1479,0.012206,1.2194e-05,0.024399,0.036593,0.012206,0.024399,0.12195,0.14634,0.30485,0.31705
0.023858,0.080718,0.048026,0.063676,0.071436,0.098476,0.12937,0.1537,0.13346,0.091399,0.12974,0.036221,0.034647,0.055119,0.062993,0.097638,0.13543,0.1685,0.14646,0.11024,0.15276
0.14056,0.04876,0.031777,0.045316,0.055129,0.087338,0.12693,0.17851,0.1615,0.11641,0.14833,0.012428,0.006217,0.03106,6.2108e-06,0.043482,0.11801,0.26707,0.18012,0.12422,0.21738
0.065754,0.028973,0.020528,0.03043,0.040613,0.072585,0.11359,0.18689,0.18151,0.14597,0.17891,0.01534,0.0092052,0.046014,0.021475,0.11043,0.1135,0.24846,0.21472,0.1319,0.088957
0.01404,0.019066,0.0093597,0.013004,0.016277,0.025005,0.032773,0.075234,0.13513,0.20448,0.46968,0.014601,0.012168,0.014601,0.0097346,0.014601,0.026766,0.060828,0.12652,0.18005,0.54014
0.056265,0.066794,0.033561,0.042066,0.048,0.065921,0.081405,0.12809,0.15698,0.14354,0.23365,0.07254,0.020729,0.051816,0.015548,0.07254,0.11917,0.062178,0.16062,0.12953,0.29533
0.10567,0.13659,0.073043,0.090532,0.093455,0.11388,0.12984,0.12733,0.092434,0.055729,0.087167,0.082476,0.041243,0.14433,0.14433,0.16494,0.19587,0.06186,0.051551,0.041243,0.072168
0.44647,0.062332,0.030975,0.038917,0.044679,0.061493,0.076105,0.12408,0.15853,0.15083,0.25206,0.35728,0.071857,0.053893,0.029942,0.051897,0.065869,0.079841,0.087825,0.087825,0.11377
0.005853,0.032347,0.021734,0.031727,0.04138,0.071411,0.10807,0.17695,0.17747,0.14658,0.19233,0.033268,0.020473,0.034623,0.035827,0.054494,0.10251,0.17703,0.20714,0.13503,0.19961
0.030877,0.19383,0.085687,0.090633,0.086966,0.093322,0.090822,0.1007,0.090972,0.063149,0.10393,0.21527,0.076391,0.097222,0.090278,0.13889,0.090278,0.069447,0.076391,0.083334,0.062503
0.05045,0.0089674,0.0061049,0.0098925,0.014833,0.030699,0.051083,0.12876,0.1836,0.22655,0.33951,0.011504,1.1493e-05,1.1493e-05,0.011504,0.011504,0.080462,0.080462,0.24136,0.22987,0.33331
0.066944,0.011749,0.010453,0.017419,0.026728,0.059724,0.10932,0.21625,0.20278,0.17116,0.17441,0.017256,1.7238e-05,0.017256,0.017256,0.034494,0.20688,0.20688,0.13792,0.18964,0.1724
0.1509,0.13517,0.057528,0.070505,0.068642,0.077588,0.099406,0.11815,0.12636,0.092404,0.15425,0.27183,0.08738,0.077672,0.067964,0.097088,0.14563,0.08738,0.048549,0.038841,0.077672
0.0094987,0.032749,0.019928,0.027299,0.03506,0.057994,0.086144,0.15201,0.1786,0.16254,0.24768,0.02674,0.016045,0.02674,0.029414,0.053477,0.088236,0.16043,0.2246,0.15775,0.21657
0.033935,0.034475,0.019195,0.026034,0.032459,0.050682,0.070302,0.12872,0.16972,0.17452,0.29388,0.026241,0.032072,0.023326,0.055395,0.081633,0.099125,0.13411,0.16909,0.14286,0.23615
0.17381,0.089916,0.044326,0.053048,0.057857,0.074634,0.090795,0.12745,0.14672,0.12071,0.19454,0.055564,0.055564,0.018534,0.11111,0.074079,0.018534,0.11111,0.14814,0.27774,0.12962
0.12492,0.12888,0.05362,0.061403,0.061148,0.068264,0.079648,0.10626,0.1306,0.11288,0.19729,0.063982,0.028438,0.021329,0.026068,0.028438,0.056873,0.12085,0.18483,0.14692,0.32227
0.23232,0.038516,0.020792,0.02768,0.033815,0.051141,0.069489,0.12428,0.16523,0.17014,0.29892,0.034033,0.02618,0.052357,0.062828,0.1178,0.18324,0.17539,0.15183,0.094241,0.10209
0.06946,0.06787,0.034666,0.043646,0.050108,0.069504,0.084711,0.13291,0.15653,0.1406,0.21945,0.045806,0.015274,0.038173,0.03054,0.022907,0.076338,0.10687,0.2519,0.14503,0.26716
0.10773,0.075617,0.049122,0.067053,0.077865,0.11204,0.14993,0.16252,0.11954,0.07679,0.10952,0.026381,0.016789,0.016789,0.067147,0.10552,0.13189,0.20144,0.19664,0.13429,0.10312
0.034374,0.048266,0.025591,0.033412,0.040227,0.059305,0.07914,0.13319,0.16558,0.15435,0.26094,0.083971,0.0076406,0.038173,0.045806,0.061072,0.083971,0.12977,0.2061,0.10687,0.23663
0.11488,0.036727,0.030365,0.048036,0.062935,0.10886,0.18133,0.19823,0.137,0.086625,0.10988,0.13636,0.030314,0.030314,0.075761,0.045463,0.16666,0.16666,0.13636,0.075761,0.13636
0.048854,0.043645,0.020364,0.025973,0.029606,0.040263,0.048705,0.091643,0.14465,0.18104,0.37411,0.045717,0.017148,0.022862,0.040003,0.022862,0.085715,0.15428,0.16571,0.14285,0.30285
0.010937,0.052521,0.029005,0.037513,0.044667,0.06574,0.088681,0.14124,0.16669,0.14676,0.22719,0.080475,0.029025,0.034302,0.043536,0.047494,0.077837,0.12929,0.16755,0.15171,0.23878
0.072956,0.34497,0.13019,0.11984,0.099003,0.084055,0.063933,0.053323,0.038378,0.022947,0.043366,0.45976,0.1341,0.080461,0.057473,0.045979,0.061304,0.053642,0.030654,0.057473,0.01916
0.26776,0.07646,0.039384,0.048787,0.054757,0.074142,0.094676,0.13575,0.15259,0.12418,0.19928,0.010319,1.0308e-05,0.041243,0.020627,0.030935,0.051551,0.12371,0.10309,0.15463,0.46388
0.18263,0.039407,0.020591,0.027403,0.033276,0.04969,0.066366,0.12015,0.16331,0.17119,0.30862,0.098361,0.049189,0.098361,0.049189,0.049189,0.016407,0.08197,0.14753,0.065579,0.34422
0.047246,0.15461,0.073078,0.080886,0.081823,0.094557,0.099368,0.11688,0.10849,0.075426,0.11489,0.14778,0.093596,0.10345,0.068967,0.078819,0.068967,0.059115,0.13793,0.068967,0.17241
0.12477,0.064797,0.037869,0.049601,0.057704,0.082604,0.1114,0.15224,0.15396,0.1185,0.17132,0.054056,0.027029,0.077703,0.06419,0.10811,0.20946,0.18243,0.15878,0.070947,0.047299
0.061828,0.29861,0.11154,0.10238,0.090673,0.08187,0.066244,0.071244,0.061389,0.040898,0.075155,0.39088,0.12727,0.1,0.06364,0.07273,0.04546,0.036369,0.036369,0.08182,0.04546
0.10072,0.030024,0.024219,0.036482,0.048261,0.0883,0.14387,0.20863,0.16984,0.11998,0.1304,0.039478,0.026321,0.013164,0.039478,0.052635,0.078949,0.15789,0.23683,0.10526,0.24999
0.18695,0.064454,0.037733,0.049707,0.057477,0.083489,0.11363,0.15641,0.15421,0.11598,0.16692,0.093334,0.066671,0.17332,0.05334,0.066671,0.15999,0.066671,0.13333,0.040008,0.14666
0.096915,0.021052,0.012561,0.017956,0.023642,0.040203,0.059422,0.12371,0.17371,0.19841,0.32934,0.046301,0.027784,0.027784,0.018526,0.083335,0.018526,0.10185,0.12963,0.12037,0.4259
0.076625,0.048264,0.02758,0.036372,0.044106,0.067014,0.091909,0.14751,0.16902,0.14741,0.22081,0.037599,0.03008,0.067672,0.03008,0.052635,0.045117,0.12782,0.11278,0.14285,0.35336
0.17728,0.044131,0.023867,0.031284,0.037478,0.055504,0.074609,0.12764,0.16482,0.1634,0.27726,0.17917,0.059351,0.052632,0.049273,0.060471,0.06383,0.098544,0.1243,0.091825,0.2206
0.029675,0.048976,0.024053,0.031033,0.036226,0.050959,0.064573,0.11307,0.15633,0.16487,0.30991,0.088292,0.040308,0.03455,0.049905,0.06526,0.069098,0.11708,0.12668,0.14011,0.26871
0.032818,0.054587,0.030547,0.03916,0.04618,0.067443,0.091383,0.14216,0.1653,0.14345,0.21978,0.041672,0.008341,0.050004,0.050004,0.075002,0.10833,0.1,0.17499,0.11667,0.27499
0.089204,0.037014,0.020523,0.02745,0.033781,0.051892,0.071715,0.12882,0.16865,0.17128,0.28888,0.097561,0.027102,0.048782,0.037942,0.089431,0.094851,0.13279,0.16531,0.092141,0.21409
0.069299,0.096307,0.048663,0.064201,0.068613,0.090017,0.11607,0.14479,0.13328,0.092401,0.14566,0.062502,0.026046,0.031254,0.078126,0.052086,0.16146,0.098958,0.15625,0.14062,0.1927
0.22892,0.10105,0.049148,0.057781,0.062417,0.078855,0.090872,0.12654,0.14089,0.1148,0.17764,0.22915,0.020842,0.11458,0.10417,0.10417,0.13541,0.11458,0.083335,0.020842,0.072919
0.047241,0.055254,0.027265,0.034641,0.040097,0.055733,0.069304,0.11787,0.1579,0.16006,0.28188,0.063498,0.031757,0.015886,0.047627,0.063498,0.047627,0.14285,0.20633,0.079368,0.30156
0.075807,0.022479,0.013159,0.018968,0.025143,0.042948,0.062143,0.1275,0.17493,0.19458,0.31815,1.3887e-05,0.013901,1.3887e-05,0.013901,0.027788,0.027788,0.18054,0.22221,0.18054,0.3333
0.036362,0.045734,0.024551,0.03253,0.039508,0.059364,0.078199,0.13547,0.16997,0.1622,0.25248,0.027347,0.016261,0.013304,0.023652,0.036216,0.062085,0.12121,0.21951,0.18995,0.29046
0.0084818,0.063161,0.035776,0.046278,0.054109,0.077691,0.10362,0.14942,0.15925,0.12684,0.18386,0.053052,0.023875,0.047747,0.042442,0.063661,0.1008,0.14854,0.17506,0.14323,0.20159
0.089193,0.051509,0.02752,0.035312,0.041688,0.060266,0.080213,0.13062,0.16251,0.15245,0.25791,0.11247,0.042946,0.049081,0.067485,0.10634,0.083845,0.14724,0.12474,0.10429,0.16155
0.0831,0.01709,0.008189,0.011405,0.0142,0.021627,0.028042,0.066961,0.1276,0.2069,0.49799,0.018534,1.8515e-05,1.8515e-05,0.018534,1.8515e-05,0.018534,0.12962,0.18517,0.16665,0.4629
0.071,0.047539,0.027215,0.035964,0.043705,0.066611,0.091532,0.14758,0.16947,0.14831,0.22208,0.037508,0.050006,0.062505,0.062505,0.037508,0.025009,0.1375,0.21249,0.125,0.24998
