0.094803,0.047399,0.035372,0.067921,0.077616,0.13708,0.17867,0.19167,0.1197,0.068615,0.075957,0.034098,0.022736,0.011374,0.068185,0.11363,0.20453,0.31816,0.125,0.068185,0.034098
0.074339,0.079378,0.041443,0.05329,0.060229,0.085657,0.10668,0.14433,0.14576,0.11343,0.16981,0.074076,0.037043,0.046301,0.037043,0.064818,0.064818,0.083335,0.24999,0.11111,0.23147
0.017622,0.063084,0.030675,0.037726,0.045543,0.06354,0.082868,0.12828,0.1551,0.14409,0.2491,0.045463,0.045463,0.030314,0.045463,0.045463,0.09091,0.10606,0.13636,0.16666,0.28785
0.044026,0.03283,0.025148,0.040947,0.053481,0.098408,0.15638,0.20161,0.16424,0.10745,0.11951,0.0072009,0.0072009,0.028782,0.028782,0.086332,0.20143,0.2374,0.17266,0.1223,0.10791
0.02641,0.085059,0.043996,0.053276,0.058852,0.079849,0.10188,0.13496,0.14529,0.11571,0.18114,0.094737,0.052637,0.031586,0.042111,0.052637,0.10526,0.10526,0.18946,0.11579,0.21051
0.055888,0.040695,0.025569,0.032909,0.043171,0.071001,0.11177,0.16566,0.17907,0.14143,0.18872,0.013169,0.013169,0.052638,0.039482,0.052638,0.17104,0.22367,0.14473,0.14473,0.14473
0.059823,0.050129,0.030094,0.037876,0.048255,0.075373,0.10946,0.1618,0.17348,0.13834,0.1752,0.0088576,0.026555,0.035404,0.026555,0.088497,0.10619,0.22123,0.23008,0.13274,0.12389
0.097727,0.23426,0.096519,0.114,0.094999,0.10568,0.083227,0.080634,0.064356,0.045021,0.081297,0.25906,0.12435,0.15544,0.12435,0.088084,0.12435,0.062178,0.025911,0.025911,0.010367
0.037733,0.031563,0.0187,0.024745,0.034738,0.058736,0.095899,0.157,0.18311,0.15904,0.23647,0.038047,0.027178,0.021743,0.016309,0.065219,0.043481,0.1413,0.23369,0.1413,0.27173
0.11813,0.087298,0.042572,0.0511,0.056992,0.075415,0.091194,0.13013,0.1463,0.12358,0.19543,0.033715,0.04495,0.011246,0.04495,0.12359,0.17977,0.10112,0.21347,0.089889,0.1573
0.0067861,0.062665,0.037654,0.052438,0.060612,0.093502,0.12714,0.1641,0.15047,0.10795,0.14347,0.064089,0.032045,0.03757,0.056354,0.089503,0.14254,0.19337,0.14475,0.10276,0.13702
0.17947,0.071173,0.033764,0.041152,0.048597,0.06636,0.08345,0.12828,0.15265,0.1388,0.23577,0.015755,7.8734e-06,0.023628,0.023628,0.023628,0.031501,0.14173,0.13386,0.22834,0.37793
0.115,0.096445,0.046069,0.054465,0.059488,0.076872,0.089647,0.12455,0.13927,0.1188,0.19438,0.14062,0.031261,0.062506,0.078128,0.078128,0.031261,0.046883,0.17186,0.062506,0.29684
0.073363,0.071933,0.041311,0.054269,0.060496,0.088088,0.11857,0.15087,0.148,0.10975,0.1567,0.13084,0.018699,0.046734,0.056079,0.084114,0.14953,0.14018,0.19625,0.11215,0.065424
0.12757,0.075197,0.037731,0.04616,0.052899,0.072847,0.094551,0.13324,0.15042,0.12718,0.20977,0.019624,1.9604e-05,0.019624,0.039228,0.039228,0.15685,0.11764,0.19606,0.11764,0.29408
0.050706,0.047256,0.026375,0.033615,0.042732,0.066012,0.098755,0.1472,0.16832,0.14337,0.22637,0.069771,0.011638,0.011638,0.034891,0.10465,0.046518,0.16278,0.18604,0.16278,0.20929
0.040382,0.078469,0.036277,0.043656,0.050523,0.067014,0.081202,0.12473,0.14919,0.13652,0.23242,0.11287,0.081188,0.047526,0.055446,0.061387,0.091089,0.10693,0.12079,0.093069,0.2297
0.016633,0.024407,0.01123,0.014837,0.02186,0.03428,0.051708,0.10451,0.15393,0.18621,0.39703,0.019252,0.0064181,0.011766,0.016044,0.027808,0.029947,0.11123,0.14438,0.16577,0.46738
0.037672,0.045707,0.021903,0.027669,0.03602,0.052801,0.07287,0.12483,0.16064,0.1618,0.29575,0.060153,0.022562,0.0075257,0.03008,0.03008,0.060153,0.1203,0.12782,0.23307,0.30826
0.061848,0.032148,0.016743,0.022084,0.03088,0.049777,0.077299,0.13651,0.17338,0.16928,0.2919,3.3111e-06,0.0066256,0.013248,0.016559,0.043048,0.079471,0.16556,0.24834,0.16887,0.25827
0.2073,0.053914,0.033153,0.041882,0.051054,0.079339,0.11652,0.16257,0.16846,0.12686,0.16624,1.1763e-05,1.1763e-05,0.058828,0.011775,0.070592,0.094118,0.23528,0.31762,0.12941,0.082355
0.033225,0.077764,0.041766,0.053148,0.059626,0.084505,0.10892,0.1415,0.14474,0.11341,0.17461,0.036462,0.026046,0.04167,0.052086,0.083334,0.10937,0.1875,0.16666,0.14583,0.15104
0.076618,0.062965,0.036826,0.047881,0.055596,0.083663,0.11738,0.15818,0.15854,0.11735,0.16162,0.050006,0.037508,0.050006,0.1,0.1375,0.1125,0.1375,0.19999,0.1125,0.062505
0.078425,0.019822,0.010433,0.014557,0.022299,0.038366,0.063005,0.12335,0.16624,0.18642,0.35551,0.018883,0.018883,1.8864e-05,1.8864e-05,0.018883,0.056612,0.1698,0.13207,0.13207,0.45276
0.38849,0.06274,0.034612,0.043814,0.051645,0.076174,0.10665,0.14971,0.16077,0.12632,0.18757,0.06667,0.13333,0.13333,0.12381,0.1619,0.13333,0.10476,0.06667,0.028578,0.047624
0.041169,0.048642,0.02493,0.032385,0.04129,0.061396,0.084138,0.13567,0.16188,0.15327,0.25639,0.078016,0.028374,0.01419,0.042557,0.078016,0.035466,0.12766,0.16312,0.12766,0.30495
0.080569,0.046491,0.0338,0.059599,0.070061,0.12175,0.16709,0.18856,0.13344,0.082682,0.096531,0.033063,0.0248,0.041327,0.057855,0.1157,0.24792,0.23966,0.16528,0.049591,0.0248
0.032689,0.046634,0.024909,0.031814,0.040953,0.062718,0.091364,0.14418,0.16956,0.14974,0.23813,0.078225,0.046513,0.046513,0.04017,0.073996,0.10571,0.13953,0.16913,0.12474,0.17547
0.076043,0.060895,0.033898,0.043005,0.051265,0.0758,0.1059,0.14745,0.15935,0.12866,0.19377,0.026089,0.011597,0.014495,0.04348,0.037683,0.078261,0.15362,0.1971,0.15652,0.28115
0.041839,0.30649,0.11316,0.13685,0.10192,0.10413,0.066921,0.055781,0.039173,0.025522,0.050053,0.38708,0.1106,0.08295,0.05991,0.096774,0.092166,0.041477,0.046085,0.036869,0.046085
0.039779,0.30617,0.11241,0.13668,0.10093,0.10454,0.06749,0.057139,0.039242,0.025358,0.050039,0.38267,0.13718,0.092058,0.070398,0.090253,0.034297,0.055957,0.054152,0.034297,0.048737
0.11188,0.070711,0.03431,0.04177,0.049103,0.067187,0.085484,0.12853,0.15224,0.13759,0.23308,0.076925,0.032056,0.089744,0.064105,0.038465,0.070515,0.051285,0.096154,0.10897,0.37178
0.067076,0.047601,0.025616,0.032659,0.041859,0.064054,0.093063,0.14568,0.1698,0.14808,0.23158,0.098039,0.034317,0.073531,0.04412,0.078432,0.073531,0.12745,0.13235,0.18137,0.15686
0.33422,0.12866,0.059895,0.070611,0.072341,0.090165,0.093281,0.11811,0.11963,0.095271,0.15204,0.042262,0.014097,0.028179,1.4083e-05,0.014097,0.084509,0.15492,0.14084,0.15492,0.36616
0.025637,0.095278,0.048569,0.058116,0.062401,0.082514,0.10183,0.13212,0.1408,0.10982,0.16856,0.064411,0.034483,0.039688,0.046194,0.068966,0.10085,0.13923,0.18022,0.11191,0.21405
0.056316,0.047525,0.025577,0.032613,0.041817,0.06401,0.093027,0.14569,0.16985,0.14817,0.23172,0.067419,0.011246,0.022481,0.022481,0.04495,0.067419,0.22471,0.22471,0.13483,0.17977
0.23546,0.047558,0.025585,0.032622,0.04182,0.063997,0.092993,0.14561,0.16979,0.14815,0.23187,1.8515e-05,0.018534,1.8515e-05,0.018534,0.018534,0.018534,0.12962,0.18517,0.16665,0.44438
0.053613,0.098638,0.050969,0.061085,0.064552,0.085141,0.1043,0.13303,0.13843,0.10539,0.15846,0.034727,0.041671,0.062503,0.10417,0.083334,0.125,0.17361,0.097222,0.11111,0.16666
0.15598,0.079511,0.040983,0.049848,0.056352,0.0775,0.099689,0.13706,0.14998,0.12132,0.18776,0.047627,0.015886,0.015886,1.587e-05,0.031757,0.12698,0.17459,0.26981,0.14285,0.17459
0.1839,0.032527,0.017456,0.022999,0.032069,0.052297,0.082984,0.14201,0.17641,0.16522,0.27603,0.067419,0.022481,1.1235e-05,0.11236,0.056185,0.17977,0.11236,0.17977,0.11236,0.1573
0.091391,0.085488,0.048229,0.065567,0.069219,0.09855,0.12352,0.14708,0.13305,0.094493,0.1348,0.038969,0.051954,0.11688,0.1039,0.16882,0.077925,0.14285,0.15584,0.06494,0.077925
0.056151,0.078524,0.035558,0.0425,0.049378,0.064762,0.077277,0.12066,0.14739,0.13949,0.24446,0.025812,0.025812,0.020817,0.035804,0.041632,0.070775,0.14155,0.1607,0.14405,0.33305
0.023103,0.020515,0.013498,0.018385,0.028416,0.053497,0.097192,0.16958,0.19517,0.16915,0.2346,0.039607,0.029706,0.029706,0.034657,0.054458,0.11386,0.16336,0.16831,0.15841,0.20792
0.10023,0.047365,0.025495,0.032518,0.041725,0.063905,0.092948,0.14567,0.16992,0.14833,0.23213,1.2194e-05,0.036593,0.012206,0.012206,0.073174,0.097561,0.12195,0.2073,0.23169,0.2073
0.029684,0.066366,0.031729,0.038912,0.046646,0.064559,0.082831,0.12918,0.15521,0.1423,0.24226,0.073531,0.044122,0.014712,0.051474,0.095589,0.11029,0.125,0.14706,0.10294,0.23528
0.14317,0.01892,0.010538,0.014387,0.022442,0.03991,0.069686,0.13486,0.17961,0.18643,0.32323,0.016963,1.6946e-05,1.6946e-05,0.03391,1.6946e-05,0.10169,0.084748,0.322,0.20337,0.23726
0.1414,0.072609,0.036613,0.044959,0.051958,0.072147,0.094564,0.13424,0.15197,0.12883,0.21211,0.15516,0.086209,0.068971,0.086209,0.10345,0.10345,0.086209,0.086209,0.051732,0.1724
0.28145,0.091955,0.042424,0.05047,0.056277,0.072949,0.084398,0.12269,0.14093,0.12534,0.21256,0.041104,0.01371,1.3697e-05,0.01371,0.041104,0.027407,0.10959,0.082194,0.24656,0.42461
0.38351,0.072273,0.034232,0.04169,0.049067,0.06684,0.083679,0.12815,0.15202,0.13789,0.23416,1.6664e-05,1.6664e-05,1.6664e-05,0.066672,1.6664e-05,0.033344,0.1,0.1,0.18332,0.5166
0.21174,0.053033,0.028888,0.039091,0.048491,0.074378,0.10382,0.15444,0.16439,0.13361,0.19986,0.18031,0.016407,0.032798,0.065579,0.098361,0.08197,0.065579,0.24588,0.032798,0.18031
0.077459,0.047509,0.02559,0.03263,0.041839,0.064063,0.093144,0.14579,0.16989,0.1481,0.23144,0.053944,0.041496,0.058093,0.078839,0.11203,0.10788,0.087137,0.14108,0.078839,0.24066
0.031117,0.058855,0.032832,0.041635,0.0501,0.074561,0.10515,0.14784,0.16098,0.13075,0.19729,0.10305,0.046595,0.067205,0.060932,0.064516,0.083333,0.12455,0.13799,0.12007,0.19176
0.14604,0.069916,0.033233,0.040537,0.048055,0.065801,0.083186,0.12845,0.15341,0.13987,0.23754,0.044126,0.014718,1.4704e-05,0.044126,0.029422,0.05883,0.22057,0.14705,0.073533,0.36761
0.096814,0.20614,0.088528,0.10438,0.09113,0.10449,0.088716,0.0908,0.076234,0.054541,0.095036,0.1028,0.065424,0.093459,0.093459,0.13084,0.074769,0.11215,0.17756,0.074769,0.074769
0.025621,0.069403,0.031498,0.038157,0.045557,0.061078,0.075061,0.12074,0.15056,0.14614,0.2618,0.090909,0.042615,0.017048,0.028411,0.036934,0.071024,0.10795,0.15625,0.14489,0.30397
0.14891,0.25179,0.10146,0.11947,0.096916,0.10567,0.07932,0.074097,0.057568,0.039925,0.073793,0.14948,0.064434,0.1134,0.056702,0.07732,0.072166,0.095361,0.15464,0.10309,0.1134
0.47171,0.060846,0.040828,0.090713,0.095478,0.16391,0.17867,0.17381,0.090675,0.049323,0.055737,0.28843,0.11538,0.17306,0.0577,0.038473,0.0577,0.076928,0.11538,0.038473,0.038473
0.089275,0.040113,0.024287,0.031966,0.042253,0.06948,0.10802,0.16365,0.17725,0.14322,0.19977,9.0082e-06,9.0082e-06,0.04505,0.04505,0.036042,0.081083,0.18918,0.21621,0.17116,0.21621
0.28769,0.072946,0.036746,0.046,0.053168,0.073808,0.09378,0.13711,0.15303,0.12987,0.20355,0.0085992,0.0077394,0.0043,0.0085992,0.018057,0.037834,0.096303,0.21152,0.1969,0.41014
0.025597,0.05871,0.032748,0.041541,0.050017,0.074471,0.10509,0.14784,0.16106,0.13089,0.19763,0.033153,0.016579,0.044202,0.055251,0.071825,0.099448,0.13259,0.13812,0.14364,0.26518
0.10414,0.041661,0.031607,0.049718,0.061088,0.10794,0.15679,0.19452,0.14783,0.096081,0.11277,0.020016,0.020016,0.040012,1.9996e-05,0.1,0.12,0.21998,0.15999,0.13999,0.17998
0.053441,0.033599,0.015531,0.020075,0.027833,0.041949,0.06008,0.11306,0.15748,0.17655,0.35385,0.012511,0.025009,0.012511,0.025009,0.050006,0.050006,0.1,0.1125,0.125,0.48745
0.048436,0.025519,0.015628,0.021065,0.030956,0.054853,0.094831,0.16106,0.18965,0.16682,0.23962,0.036367,4.5452e-06,0.022731,0.018186,0.031821,0.068183,0.15909,0.27272,0.17727,0.21363
0.035738,0.063308,0.036909,0.048244,0.055799,0.083571,0.11714,0.15506,0.15612,0.11736,0.16649,0.070178,0.061407,0.061407,0.061407,0.12281,0.13158,0.14035,0.15789,0.08772,0.10526
0.0039747,0.055649,0.033239,0.043754,0.052199,0.080762,0.11779,0.16068,0.16302,0.12246,0.17045,0.055822,0.028709,0.044658,0.052632,0.068581,0.10048,0.16746,0.16587,0.13876,0.17703
0.17098,0.050958,0.029295,0.039202,0.048289,0.075628,0.11028,0.1606,0.16725,0.13095,0.18755,0.024756,4.9502e-06,0.014856,0.0099055,0.029706,0.044557,0.14356,0.26732,0.17326,0.29207
0.025282,0.022475,0.012576,0.017017,0.025662,0.044779,0.076072,0.14118,0.18115,0.17935,0.29973,0.044851,0.016613,0.023257,0.039868,0.034885,0.053157,0.14286,0.18438,0.13621,0.32392
0.019173,0.092513,0.042655,0.050724,0.056481,0.073136,0.084444,0.12253,0.14056,0.12494,0.21202,0.08889,0.033341,0.033341,0.06667,0.06667,0.07778,0.16666,0.12222,0.15555,0.18888
0.063114,0.029263,0.016356,0.021753,0.031076,0.052281,0.084641,0.14758,0.18053,0.16803,0.2685,0.043679,0.0091975,0.048277,0.057472,0.066667,0.11494,0.17471,0.17241,0.15632,0.15632
0.04286,0.065532,0.033054,0.041022,0.048782,0.069175,0.092666,0.13652,0.15703,0.13502,0.22119,0.080509,0.080509,0.05085,0.067798,0.067798,0.097458,0.10593,0.13559,0.093221,0.22033
0.076494,0.057811,0.028019,0.034865,0.043075,0.061333,0.081531,0.13062,0.15918,0.14859,0.25498,0.028184,0.010439,0.015658,0.016702,0.031838,0.053758,0.10856,0.1952,0.17589,0.36378
0.039504,0.05222,0.030804,0.040842,0.050283,0.078485,0.11361,0.15968,0.16475,0.12872,0.18061,0.032005,0.0080074,0.024006,0.040005,0.064003,0.088001,0.21599,0.17599,0.16,0.19199
0.016269,0.041523,0.02002,0.025584,0.033999,0.050867,0.072058,0.1258,0.16312,0.1651,0.30193,0.058456,0.022966,0.03758,0.022966,0.048018,0.066807,0.10438,0.14405,0.14405,0.35073
0.20347,0.047508,0.025563,0.032596,0.041796,0.063975,0.092989,0.14562,0.16982,0.14819,0.23194,0.076836,0.063277,0.094915,0.094915,0.13107,0.12542,0.12655,0.10056,0.084746,0.10169
0.15872,0.10133,0.05266,0.062976,0.066015,0.086717,0.10486,0.13273,0.13633,0.1032,0.15318,0.24284,0.085716,0.1,0.085716,0.1,0.057149,0.085716,0.057149,0.057149,0.12857
0.1121,0.04968,0.029804,0.039725,0.049502,0.078451,0.115,0.16293,0.16697,0.12964,0.1783,0.083722,0.037212,0.12093,0.060467,0.13023,0.093024,0.14418,0.13953,0.069769,0.12093
0.054049,0.10059,0.052628,0.0643,0.066511,0.088285,0.10841,0.1367,0.13648,0.099489,0.1466,0.057294,0.046878,0.04167,0.062502,0.036462,0.13541,0.15104,0.1927,0.13021,0.14583
0.039584,0.090086,0.055416,0.099495,0.098765,0.1539,0.15201,0.15133,0.08592,0.050105,0.062969,0.058826,0.04118,0.11765,0.094118,0.14117,0.23529,0.12941,0.088236,0.058826,0.035298
0.55696,0.14068,0.068689,0.087119,0.082637,0.10451,0.10733,0.11884,0.10351,0.072871,0.11383,1.8864e-05,1.8864e-05,1.8864e-05,1.8864e-05,0.075476,0.18866,0.22639,0.18866,0.20753,0.11321
0.094097,0.049769,0.032249,0.04577,0.055397,0.090509,0.13262,0.1742,0.15903,0.11358,0.14689,0.02753,0.018356,0.018356,0.08257,0.12844,0.11009,0.17431,0.064223,0.16513,0.211
0.18173,0.047143,0.025375,0.032379,0.041589,0.063745,0.092807,0.14562,0.17001,0.14858,0.23276,1.1627e-05,1.1627e-05,1.1627e-05,0.046518,0.011638,0.058144,0.1279,0.20929,0.22092,0.32556
0.11334,0.27354,0.10594,0.12698,0.098681,0.10599,0.075151,0.067819,0.049606,0.033179,0.063115,0.47678,0.11418,0.11794,0.061481,0.051444,0.041406,0.038897,0.035133,0.02384,0.038897
0.31388,0.092804,0.045953,0.055033,0.0603,0.079792,0.096032,0.131,0.14238,0.11583,0.18087,0.23117,0.12987,0.14545,0.096104,0.072728,0.077923,0.054547,0.088312,0.054547,0.049352
0.036425,0.1826,0.08244,0.10098,0.09039,0.10685,0.096438,0.099391,0.083852,0.058888,0.098164,0.19539,0.068969,0.13793,0.11494,0.11494,0.068969,0.10345,0.10345,0.045983,0.045983
0.39446,0.096927,0.051189,0.063282,0.066646,0.089192,0.10847,0.13715,0.13706,0.10215,0.14794,0.38707,0.088711,0.0242,0.032264,0.048391,0.032264,0.064519,0.064519,0.064519,0.19354
0.2629,0.12957,0.06747,0.10525,0.097583,0.13297,0.12723,0.12601,0.085216,0.052711,0.075984,0.095239,0.015886,0.063498,0.20633,0.063498,0.30156,0.15872,0.015886,0.015886,0.063498
0.055001,0.075211,0.039418,0.048229,0.055139,0.077002,0.10095,0.13927,0.15232,0.12308,0.18938,0.075476,0.056612,0.075476,0.075476,0.037748,0.11321,0.1698,0.18866,0.094341,0.11321
0.03939,0.041272,0.022506,0.028985,0.03828,0.060052,0.090563,0.14487,0.17248,0.15434,0.24664,0.026897,0.017117,0.0097822,0.022007,0.075795,0.10758,0.19315,0.2176,0.13447,0.1956
0.26883,0.10481,0.055393,0.071031,0.072801,0.097659,0.11223,0.13523,0.12541,0.09209,0.13335,0.046515,0.040701,0.02326,0.011633,0.034888,0.052328,0.11046,0.21511,0.13953,0.32557
0.17616,0.075966,0.037571,0.045824,0.052956,0.072754,0.091717,0.13286,0.15053,0.12932,0.2105,5.1811e-06,0.010367,0.010367,0.020729,0.041454,0.082902,0.16062,0.20207,0.12953,0.34196
0.029385,0.019004,0.0092696,0.0125,0.019353,0.032283,0.052556,0.10852,0.15933,0.19095,0.39623,0.0107,0.0053527,0.0053527,0.026742,0.016047,0.021395,0.13904,0.17112,0.18181,0.42244
0.023996,0.042455,0.023599,0.030693,0.040576,0.063906,0.09541,0.15181,0.17605,0.15098,0.22452,0.036073,0.028058,0.028058,0.032065,0.068137,0.058117,0.11623,0.17836,0.16834,0.28657
0.21511,0.031393,0.017166,0.022629,0.031777,0.052213,0.082784,0.14299,0.17715,0.1673,0.2746,0.025984,1.2985e-05,0.012998,0.038969,1.2985e-05,0.025984,0.09091,0.1039,0.18181,0.51943
0.27052,0.096383,0.045995,0.054365,0.059411,0.076751,0.089446,0.12444,0.13929,0.11901,0.1949,0.047218,0.033728,0.040473,0.077572,0.20236,0.2462,0.14165,0.080945,0.05565,0.074199
0.016081,0.015952,0.017075,0.036845,0.053253,0.12607,0.20155,0.25856,0.13897,0.079343,0.072375,0.017872,0.035726,0.035726,0.035726,0.125,0.21427,0.23212,0.125,0.089288,0.089288
0.022557,0.080015,0.040962,0.049993,0.056365,0.077615,0.10071,0.13788,0.15129,0.12034,0.18483,0.085058,0.047701,0.046552,0.048851,0.077586,0.072414,0.11322,0.13333,0.11609,0.25919
0.10329,0.026833,0.01388,0.018529,0.026911,0.044399,0.071054,0.13151,0.17313,0.17701,0.31675,0.025646,0.0064163,6.4098e-06,6.4098e-06,0.044875,0.032056,0.064105,0.18589,0.22435,0.41665
0.12301,0.014345,0.0085726,0.012006,0.019831,0.037872,0.072008,0.14261,0.18805,0.19135,0.31336,0.048395,0.032269,0.016143,0.048395,0.096775,0.032269,0.16128,0.17741,0.12903,0.25804
0.20007,0.025845,0.012772,0.016877,0.024748,0.040067,0.062963,0.12045,0.16642,0.1813,0.34855,1.9996e-05,1.9996e-05,0.020016,0.020016,1.9996e-05,1.9996e-05,0.13999,0.31996,0.17998,0.31996
0.039027,0.04421,0.021315,0.027094,0.035531,0.05265,0.073693,0.12668,0.16257,0.16232,0.29394,0.020924,0.025108,0.029292,0.054395,0.079499,0.087867,0.087867,0.21757,0.15063,0.24686
0.19253,0.058513,0.032688,0.041525,0.050022,0.074568,0.10531,0.14812,0.16114,0.13086,0.19726,1.6946e-05,0.050856,0.03391,0.067802,0.016963,0.03391,0.18643,0.10169,0.22032,0.2881
0.014174,0.027869,0.01657,0.022084,0.031817,0.055145,0.092764,0.15629,0.18478,0.16389,0.24879,0.022115,0.0073733,0.0344,0.022115,0.073711,0.10811,0.14742,0.17936,0.1769,0.2285
0.03335,0.032935,0.017698,0.023156,0.032203,0.052084,0.081267,0.13972,0.17446,0.16663,0.27984,0.056511,0.022114,0.03317,0.044841,0.075553,0.097052,0.14865,0.18427,0.11548,0.22236
0.05493,0.022147,0.010514,0.014003,0.021093,0.03414,0.053573,0.10877,0.1586,0.18768,0.38948,0.018183,0.0060625,0.010103,0.010103,0.022224,0.026264,0.072728,0.12323,0.1697,0.54141
0.15124,0.11168,0.054427,0.064715,0.067365,0.086284,0.097343,0.12529,0.12976,0.10235,0.1608,0.067572,0.12162,0.14864,0.013525,0.081084,0.094595,0.067572,0.13513,0.05406,0.2162
0.11312,0.36149,0.12244,0.15388,0.10511,0.099018,0.05256,0.037923,0.023524,0.014584,0.029469,0.53778,0.11765,0.084035,0.058827,0.042022,0.042022,0.042022,0.050424,0.016814,0.0084111
0.053825,0.072576,0.041631,0.054727,0.060844,0.088419,0.11867,0.15055,0.14739,0.10919,0.156,0.022295,0.022295,0.035034,0.047772,0.089172,0.10191,0.14968,0.19426,0.15605,0.18153
0.15931,0.070291,0.033399,0.040735,0.048231,0.065996,0.083314,0.12844,0.1532,0.13951,0.23688,0.0099055,0.0049552,0.0049552,0.034657,0.039607,0.079209,0.089109,0.16336,0.15346,0.42078
0.17337,0.059236,0.033071,0.041989,0.050421,0.074983,0.10555,0.14797,0.16062,0.13016,0.196,1.9604e-05,1.9604e-05,0.039228,0.058832,0.078436,0.13725,0.13725,0.31368,0.11764,0.11764
0.16926,0.16416,0.076726,0.096155,0.087747,0.10747,0.10215,0.10828,0.090896,0.063422,0.10299,0.11764,0.09804,0.019624,0.039228,0.058832,0.078436,0.11764,0.13725,0.09804,0.23527
0.18543,0.05958,0.027528,0.033985,0.041873,0.058077,0.074625,0.12304,0.15513,0.15214,0.27402,0.0054655,0.0054655,0.0043726,0.0065584,0.019673,0.033881,0.10164,0.17268,0.20437,0.4459
0.034167,0.012777,0.0071872,0.010061,0.01696,0.031902,0.059592,0.12576,0.17723,0.19855,0.35998,0.017917,0.024431,0.017917,0.017917,0.019545,0.052118,0.099349,0.17752,0.14984,0.42345
0.019204,0.018344,0.014218,0.019699,0.030973,0.062022,0.11748,0.19685,0.20511,0.16022,0.17508,0.011956,0.0039879,0.023907,0.039843,0.043827,0.14741,0.1753,0.23904,0.15538,0.15936
0.15484,0.10136,0.052674,0.062998,0.066021,0.086725,0.1049,0.13277,0.13634,0.10314,0.15308,0.051474,7.3524e-06,0.022065,0.029417,0.066179,0.080884,0.16176,0.16911,0.15441,0.26469
0.022298,0.074568,0.039114,0.047898,0.054877,0.076782,0.1009,0.13948,0.1527,0.12353,0.19016,0.076924,0.043959,0.065936,0.060442,0.12088,0.1044,0.12088,0.15384,0.1044,0.14835
0.26328,0.055454,0.034598,0.049498,0.058482,0.092257,0.13124,0.16999,0.15702,0.11051,0.14095,0.21152,0.076928,0.0577,0.038473,0.019246,0.11538,0.21152,0.17306,0.038473,0.0577
0.06392,0.064281,0.032188,0.039798,0.047769,0.067658,0.089714,0.13553,0.15786,0.13854,0.22667,0.10714,0.035726,0.05358,0.035726,0.125,0.089288,0.089288,0.125,0.17856,0.1607
0.22078,0.066169,0.044806,0.082555,0.087216,0.14698,0.16684,0.17634,0.10199,0.058144,0.068956,0.12069,0.051732,0.15516,0.18964,0.18964,0.10345,0.068971,0.086209,1.7238e-05,0.034494
0.035255,0.23629,0.096583,0.11374,0.094904,0.10528,0.082106,0.080162,0.064065,0.045163,0.081698,0.23444,0.12735,0.15051,0.096961,0.10564,0.10275,0.072359,0.047758,0.021709,0.040522
0.074667,0.047371,0.025514,0.032542,0.041756,0.063966,0.093048,0.14578,0.16997,0.14827,0.23177,0.10526,0.042111,0.042111,0.021061,0.031586,0.052637,0.18946,0.15789,0.17894,0.17894
0.16945,0.070835,0.046832,0.084463,0.088592,0.14474,0.16128,0.1707,0.10232,0.059442,0.070796,0.13157,0.092106,0.092106,0.11842,0.15789,0.21051,0.092106,0.092106,0.013169,1.3156e-05
0.093861,0.013386,0.0071809,0.010143,0.016997,0.031635,0.058073,0.12548,0.17747,0.19783,0.3618,4.6727e-06,4.6727e-06,0.00935,0.00935,0.042059,0.11682,0.19626,0.21028,0.11215,0.30373
0.14976,0.0093693,0.0051982,0.0074421,0.013362,0.026105,0.050643,0.11633,0.17246,0.20764,0.39145,1.5149e-05,1.5149e-05,1.5149e-05,1.5149e-05,0.015164,1.5149e-05,0.075761,0.10606,0.22725,0.57569
0.071413,0.09281,0.045949,0.055018,0.06029,0.079766,0.095983,0.13097,0.14239,0.11588,0.18095,0.044126,0.014718,0.10294,0.088237,0.073533,0.10294,0.11764,0.11764,0.088237,0.24998
0.076128,0.028171,0.016139,0.0215,0.030833,0.0525,0.087666,0.14915,0.18201,0.16684,0.2652,0.064961,0.033466,0.045277,0.053151,0.074804,0.1063,0.15945,0.17716,0.10433,0.1811
0.011165,0.019869,0.0095774,0.012914,0.01986,0.032917,0.05319,0.10961,0.16025,0.18989,0.39192,0.017511,0.007783,0.010701,0.010701,0.025293,0.050584,0.083658,0.14883,0.21012,0.43482
0.048598,0.048218,0.026909,0.034541,0.043797,0.067616,0.099519,0.1493,0.16874,0.14263,0.21873,0.013337,0.031114,0.02667,0.080001,0.084445,0.075557,0.19555,0.18666,0.11111,0.19555
0.18334,0.19396,0.087494,0.12241,0.10301,0.12388,0.1011,0.092357,0.064555,0.041855,0.069378,0.37124,0.16766,0.06587,0.11377,0.059883,0.035932,0.095809,0.029944,0.023957,0.035932
0.15329,0.038035,0.02081,0.026955,0.036258,0.057636,0.088285,0.14417,0.17395,0.15845,0.25544,0.12886,0.056703,0.036086,0.072166,0.08763,0.08763,0.14433,0.08763,0.11856,0.18041
0.062301,0.046463,0.021209,0.026587,0.034562,0.049327,0.065849,0.11619,0.15534,0.16535,0.31912,0.053944,0.033198,0.037347,0.053944,0.066391,0.12863,0.12863,0.16182,0.11618,0.21991
0.069711,0.030428,0.022432,0.033942,0.046233,0.084812,0.14008,0.1941,0.17634,0.12474,0.14689,0.0086286,0.025868,8.6199e-06,0.034488,0.077588,0.094828,0.22413,0.19827,0.12931,0.20689
