0.28095,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.07254,0.020729,0.051816,0.015548,0.07254,0.11917,0.062178,0.16062,0.12953,0.29533
0.14133,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.082476,0.041243,0.14433,0.14433,0.16494,0.19587,0.06186,0.051551,0.041243,0.072168
0.27598,0.099656,0.099846,0.10073,0.10038,0.10015,0.10098,0.10021,0.099283,0.099454,0.099313,0.35728,0.071857,0.053893,0.029942,0.051897,0.065869,0.079841,0.087825,0.087825,0.11377
0.25925,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.033268,0.020473,0.034623,0.035827,0.054494,0.10251,0.17703,0.20714,0.13503,0.19961
0.078454,0.099655,0.099848,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099313,0.21527,0.076391,0.097222,0.090278,0.13889,0.090278,0.069447,0.076391,0.083334,0.062503
0.69976,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099454,0.099312,0.011504,1.1493e-05,1.1493e-05,0.011504,0.011504,0.080462,0.080462,0.24136,0.22987,0.33331
0.43316,0.099655,0.099846,0.10073,0.10038,0.10015,0.10098,0.10021,0.099285,0.099455,0.099312,0.017256,1.7238e-05,0.017256,0.017256,0.034494,0.20688,0.20688,0.13792,0.18964,0.1724
0.16241,0.099655,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.27183,0.08738,0.077672,0.067964,0.097088,0.14563,0.08738,0.048549,0.038841,0.077672
0.31893,0.099654,0.099848,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099455,0.099311,0.02674,0.016045,0.02674,0.029414,0.053477,0.088236,0.16043,0.2246,0.15775,0.21657
0.22838,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099453,0.099312,0.026241,0.032072,0.023326,0.055395,0.081633,0.099125,0.13411,0.16909,0.14286,0.23615
0.25164,0.099655,0.099848,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099454,0.099312,0.055564,0.055564,0.018534,0.11111,0.074079,0.018534,0.11111,0.14814,0.27774,0.12962
0.3734,0.099656,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.063982,0.028438,0.021329,0.026068,0.028438,0.056873,0.12085,0.18483,0.14692,0.32227
0.15343,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.034033,0.02618,0.052357,0.062828,0.1178,0.18324,0.17539,0.15183,0.094241,0.10209
0.36769,0.099655,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099454,0.099312,0.045806,0.015274,0.038173,0.03054,0.022907,0.076338,0.10687,0.2519,0.14503,0.26716
0.23789,0.099654,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099455,0.099311,0.026381,0.016789,0.016789,0.067147,0.10552,0.13189,0.20144,0.19664,0.13429,0.10312
0.24452,0.099655,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099454,0.099312,0.083971,0.0076406,0.038173,0.045806,0.061072,0.083971,0.12977,0.2061,0.10687,0.23663
0.14715,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099455,0.099311,0.13636,0.030314,0.030314,0.075761,0.045463,0.16666,0.16666,0.13636,0.075761,0.13636
0.35649,0.099656,0.099847,0.10073,0.10038,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.045717,0.017148,0.022862,0.040003,0.022862,0.085715,0.15428,0.16571,0.14285,0.30285
0.21209,0.099656,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099455,0.099311,0.080475,0.029025,0.034302,0.043536,0.047494,0.077837,0.12929,0.16755,0.15171,0.23878
0.4934,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099453,0.099312,0.45976,0.1341,0.080461,0.057473,0.045979,0.061304,0.053642,0.030654,0.057473,0.01916
0.64923,0.099655,0.099848,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,0.010319,1.0308e-05,0.041243,0.020627,0.030935,0.051551,0.12371,0.10309,0.15463,0.46388
0.3042,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099454,0.099312,0.098361,0.049189,0.098361,0.049189,0.049189,0.016407,0.08197,0.14753,0.065579,0.34422
0.067875,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.14778,0.093596,0.10345,0.068967,0.078819,0.068967,0.059115,0.13793,0.068967,0.17241
0.16864,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099453,0.099312,0.054056,0.027029,0.077703,0.06419,0.10811,0.20946,0.18243,0.15878,0.070947,0.047299
0.35094,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.39088,0.12727,0.1,0.06364,0.07273,0.04546,0.036369,0.036369,0.08182,0.04546
0.32586,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.039478,0.026321,0.013164,0.039478,0.052635,0.078949,0.15789,0.23683,0.10526,0.24999
0.10669,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099283,0.099454,0.099312,0.093334,0.066671,0.17332,0.05334,0.066671,0.15999,0.066671,0.13333,0.040008,0.14666
0.49442,0.099656,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.046301,0.027784,0.027784,0.018526,0.083335,0.018526,0.10185,0.12963,0.12037,0.4259
0.3396,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.037599,0.03008,0.067672,0.03008,0.052635,0.045117,0.12782,0.11278,0.14285,0.35336
0.14024,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.17917,0.059351,0.052632,0.049273,0.060471,0.06383,0.098544,0.1243,0.091825,0.2206
0.19132,0.099656,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.088292,0.040308,0.03455,0.049905,0.06526,0.069098,0.11708,0.12668,0.14011,0.26871
0.25668,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,0.041672,0.008341,0.050004,0.050004,0.075002,0.10833,0.1,0.17499,0.11667,0.27499
0.15331,0.099656,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.097561,0.027102,0.048782,0.037942,0.089431,0.094851,0.13279,0.16531,0.092141,0.21409
0.16746,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.062502,0.026046,0.031254,0.078126,0.052086,0.16146,0.098958,0.15625,0.14062,0.1927
0.16628,0.099655,0.099848,0.10073,0.10038,0.10015,0.10098,0.10021,0.099284,0.099454,0.099313,0.22915,0.020842,0.11458,0.10417,0.10417,0.13541,0.11458,0.083335,0.020842,0.072919
0.32403,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,0.063498,0.031757,0.015886,0.047627,0.063498,0.047627,0.14285,0.20633,0.079368,0.30156
0.66989,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,1.3887e-05,0.013901,1.3887e-05,0.013901,0.027788,0.027788,0.18054,0.22221,0.18054,0.3333
0.43883,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.027347,0.016261,0.013304,0.023652,0.036216,0.062085,0.12121,0.21951,0.18995,0.29046
0.18391,0.099656,0.099847,0.10073,0.10038,0.10015,0.10098,0.10021,0.099283,0.099454,0.099312,0.053052,0.023875,0.047747,0.042442,0.063661,0.1008,0.14854,0.17506,0.14323,0.20159
0.074774,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.11247,0.042946,0.049081,0.067485,0.10634,0.083845,0.14724,0.12474,0.10429,0.16155
0.85292,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099283,0.099454,0.099312,0.018534,1.8515e-05,1.8515e-05,0.018534,1.8515e-05,0.018534,0.12962,0.18517,0.16665,0.4629
0.26209,0.099655,0.099848,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.037508,0.050006,0.062505,0.062505,0.037508,0.025009,0.1375,0.21249,0.125,0.24998
0.52928,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099454,0.099312,0.017189,0.013347,0.014358,0.0182,0.026289,0.056421,0.12417,0.1909,0.18989,0.34924
0.57729,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,1.5149e-05,0.015164,0.060612,0.015164,0.015164,0.045463,0.16666,0.2424,0.09091,0.34845
0.10118,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,0.036593,0.06098,0.073174,0.048787,0.12195,0.12195,0.19511,0.13414,0.097561,0.10975
0.17586,0.099655,0.099846,0.10073,0.10038,0.10015,0.10098,0.10021,0.099285,0.099453,0.099312,0.2555,0.10573,0.079296,0.088106,0.14097,0.11013,0.11013,0.044055,0.035245,0.03084
0.1159,0.099656,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099453,0.099311,0.212,0.112,0.148,0.104,0.116,0.092,0.072001,0.056002,0.036003,0.052002
0.25045,0.099656,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,1.3156e-05,0.052638,0.039482,0.052638,0.10526,0.092106,0.15789,0.19736,0.092106,0.21051
0.20931,0.099655,0.099847,0.10073,0.10038,0.10015,0.10097,0.10021,0.099283,0.099454,0.099313,0.32059,0.099237,0.061072,0.099237,0.083971,0.10687,0.068705,0.061072,0.053439,0.045806
0.067504,0.099654,0.099847,0.10073,0.10038,0.10015,0.10098,0.10021,0.099284,0.099455,0.099311,0.094808,0.065463,0.10835,0.12302,0.15011,0.17156,0.10384,0.068849,0.054177,0.05982
0.098268,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.16577,0.037437,0.080215,0.074868,0.058826,0.064173,0.1123,0.12299,0.1016,0.18181
0.22922,0.099656,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.035002,0.032502,0.022502,0.032502,0.0875,0.1,0.17,0.1825,0.1375,0.2
0.40491,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.037508,0.025009,0.025009,0.062505,0.012511,0.062505,0.23748,0.1375,0.087502,0.31247
0.04984,0.099655,0.099848,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099313,0.085368,0.048787,0.073174,0.085368,0.14634,0.097561,0.14634,0.12195,0.073174,0.12195
0.29475,0.099655,0.099847,0.10073,0.10038,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.041863,0.0046556,0.013957,0.046514,0.069769,0.097675,0.18139,0.18139,0.16279,0.2
0.13918,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099453,0.099312,0.063162,0.042111,0.021061,0.073687,0.084212,0.14736,0.13684,0.10526,0.12631,0.19999
0.06941,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,0.094418,0.057601,0.081354,0.10808,0.13658,0.16152,0.15024,0.097981,0.045725,0.066509
0.67705,0.099656,0.099846,0.10073,0.10038,0.10015,0.10097,0.10021,0.099283,0.099454,0.099312,0.015507,0.011631,0.023259,0.019383,0.023259,0.042638,0.069769,0.15891,0.16279,0.47285
0.47112,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099283,0.099454,0.099313,0.017256,0.051732,0.017256,0.017256,1.7238e-05,0.12069,0.1724,0.13792,0.13792,0.32755
0.27813,0.099654,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,0.05792,0.029552,0.04019,0.037826,0.059102,0.067376,0.10875,0.15839,0.12411,0.31678
0.25774,0.099655,0.099847,0.10073,0.10038,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.028991,0.036237,0.021745,0.050728,0.057974,0.079712,0.13043,0.22463,0.16666,0.20289
0.22078,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099455,0.099311,0.012661,0.01899,0.037977,0.07595,0.079115,0.11709,0.13607,0.16455,0.15506,0.20253
0.2434,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.093221,0.02543,0.042378,0.02543,0.02543,0.093221,0.18643,0.14406,0.14406,0.22033
0.39065,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.021901,0.014602,0.021901,0.036499,0.032849,0.072994,0.14598,0.21897,0.16058,0.27372
0.69385,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099453,0.099312,1.3332e-05,0.013345,0.026676,0.026676,0.080003,0.29331,0.41329,0.080003,0.026676,0.040008
0.26758,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099453,0.099313,0.022228,0.037042,0.074076,0.014821,0.051855,0.074076,0.15555,0.18518,0.15555,0.22962
0.56104,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099313,0.012206,0.012206,0.024399,0.024399,0.036593,0.036593,0.097561,0.19511,0.17072,0.39021
0.25567,0.099656,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099283,0.099454,0.099312,0.03224,0.021684,0.025393,0.039087,0.064479,0.10642,0.17404,0.20542,0.13638,0.19486
0.053138,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.10648,0.027781,0.087964,0.097222,0.10185,0.14815,0.11574,0.125,0.083334,0.10648
0.25419,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.057615,0.016464,0.032925,0.04527,0.049385,0.06996,0.14403,0.2181,0.16872,0.19753
0.38965,0.099654,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.012059,0.024106,0.012059,0.024106,0.072292,0.084339,0.12048,0.16867,0.19276,0.28913
0.073574,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.050783,0.035159,0.11719,0.07422,0.082032,0.11328,0.12891,0.125,0.11328,0.16015
0.13817,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099454,0.099311,0.036769,0.036769,0.073531,0.051474,0.11029,0.19117,0.15441,0.16911,0.095589,0.080884
0.33551,0.099654,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099454,0.099311,0.33331,0.13725,0.068631,0.11765,0.029419,0.039222,0.049025,0.049025,0.019616,0.15686
0.28624,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099453,0.099312,0.052635,0.032899,0.032899,0.019742,0.085527,0.059213,0.11184,0.20394,0.125,0.2763
0.19383,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,0.15178,0.03572,0.044648,0.017864,0.062503,0.098214,0.089287,0.18749,0.10714,0.20535
0.064783,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.1925,0.0975,0.0925,0.1175,0.1225,0.085,0.0925,0.09,0.047501,0.062501
0.51399,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.036589,0.0122,0.024395,0.018298,0.067075,0.030492,0.07927,0.17073,0.16463,0.39632
0.77891,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.007918,0.013195,0.010556,0.013195,0.034303,0.034303,0.071241,0.15303,0.14512,0.51714
0.35681,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.027891,0.01594,0.011956,0.019924,0.075698,0.083666,0.16733,0.16733,0.16733,0.26294
0.35627,0.099655,0.099848,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099453,0.099312,0.049649,0.042557,0.063832,0.078016,0.18439,0.22694,0.26949,0.056741,0.01419,0.01419
0.63691,0.099654,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099455,0.099312,0.014873,0.0037211,0.011156,0.040894,0.011156,0.052046,0.07435,0.18587,0.21189,0.39404
0.16952,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,0.11304,0.043483,0.043483,0.060873,0.095653,0.034788,0.13043,0.14782,0.086958,0.24347
0.26703,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099453,0.099311,0.033179,0.042657,0.018961,0.075831,0.052135,0.085309,0.15166,0.094787,0.15166,0.29383
0.11147,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099454,0.099311,0.24837,0.085582,0.10326,0.085582,0.093954,0.088372,0.097674,0.074419,0.03721,0.085582
0.2088,0.099655,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.069771,0.011638,0.058144,0.081398,0.17441,0.20929,0.17441,0.1279,0.046518,0.046518
0.68093,0.099655,0.099848,0.10073,0.10038,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.021777,0.0083767,0.021777,0.020102,0.020102,0.045227,0.073702,0.13735,0.1742,0.47738
0.75578,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099453,0.099312,0.015711,0.0052406,5.2353e-06,0.0052406,0.047123,0.0733,0.057594,0.11518,0.20942,0.47118
0.44073,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099454,0.099311,0.010952,0.014602,0.014602,0.014602,0.036499,0.091241,0.19343,0.19343,0.17883,0.25182
0.063461,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099454,0.099311,0.13114,0.098361,0.08197,0.049189,0.13114,0.049189,0.13114,0.13114,0.065579,0.13114
0.71531,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,8.5463e-06,8.5463e-06,0.0085548,0.017101,8.5463e-06,0.068379,0.1282,0.2564,0.19657,0.32477
0.18808,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.012998,0.06494,0.012998,0.12987,0.077925,0.19479,0.15584,0.1039,0.11688,0.12987
0.18614,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099313,0.050461,0.0367,0.0367,0.0367,0.09633,0.077983,0.11927,0.19724,0.15137,0.19724
0.49148,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.46355,0.099338,0.099338,0.066227,0.086094,0.052983,0.033117,0.033117,0.026495,0.039739
0.29199,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.039228,0.019624,0.039228,0.019624,0.058832,0.078436,0.13725,0.17646,0.19606,0.23527
0.20433,0.099655,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.038465,0.012826,0.044875,0.057695,0.064105,0.13461,0.17307,0.14102,0.1282,0.20512
0.26434,0.099655,0.099847,0.10073,0.10038,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.016134,0.016134,0.037638,0.032262,0.07527,0.16129,0.18817,0.15591,0.12903,0.18817
0.164,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.10227,0.028413,0.056821,0.045458,0.085228,0.073865,0.11364,0.17045,0.085228,0.23863
0.10343,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.10384,0.018061,0.065464,0.067721,0.097066,0.14447,0.16478,0.13995,0.074493,0.12415
0.20415,0.099655,0.099848,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099454,0.099311,0.058945,0.029086,0.040155,0.047104,0.064093,0.084942,0.12741,0.16345,0.13024,0.25457
0.11762,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,0.089554,0.044784,0.059708,0.029861,0.10448,0.19402,0.10448,0.1194,0.16417,0.089554
0.17671,0.099657,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099283,0.099454,0.099312,0.068573,0.051431,0.080001,0.080001,0.21142,0.21142,0.14857,0.057145,0.034289,0.057145
0.47802,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099283,0.099455,0.099311,0.38884,0.14814,0.074079,0.14814,0.055564,0.018534,0.092594,0.037049,1.8515e-05,0.037049
0.26196,0.099655,0.099847,0.10073,0.10038,0.10015,0.10097,0.10021,0.099283,0.099455,0.099312,0.062506,0.015638,0.046883,0.031261,0.078128,0.15624,0.2656,0.18749,0.062506,0.093751
0.13906,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099454,0.099312,0.035845,0.039429,0.053765,0.064517,0.10394,0.1577,0.16846,0.16129,0.064517,0.15054
0.27298,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099311,0.017256,0.068971,0.068971,0.017256,0.017256,0.13792,0.15516,0.13792,0.13792,0.24135
0.25195,0.099656,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099454,0.099311,0.32884,0.09396,0.11409,0.11409,0.067116,0.087249,0.073827,0.060405,0.026851,0.033562
0.206,0.099654,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099285,0.099455,0.099312,0.039784,0.018085,0.048826,0.081375,0.097649,0.22785,0.1953,0.14647,0.083183,0.061484
0.79392,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099313,0.010319,0.020627,1.0308e-05,1.0308e-05,0.030935,0.051551,0.06186,0.17525,0.16494,0.4845
0.17563,0.099655,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.052864,0.024231,0.050662,0.039649,0.068283,0.10573,0.16079,0.1674,0.13656,0.19383
0.23496,0.099655,0.099847,0.10073,0.10038,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.072732,0.036375,0.090911,0.054554,0.036375,0.054554,0.090911,0.14545,0.10909,0.30905
0.43084,0.099655,0.099848,0.10073,0.10038,0.10015,0.10098,0.10021,0.099284,0.099453,0.099312,0.032269,1.6126e-05,1.6126e-05,0.032269,0.048395,0.1129,0.22579,0.22579,0.14515,0.17741
0.1086,0.099654,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.04189,0.058824,0.090909,0.13369,0.17558,0.16399,0.14171,0.081105,0.051694,0.060606
0.18552,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099455,0.099312,0.19889,0.13812,0.16022,0.15469,0.12707,0.0663,0.049727,0.044202,0.038677,0.022104
0.084124,0.099655,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.072466,0.057974,0.072466,0.043482,0.10145,0.094203,0.14492,0.15217,0.086957,0.17391
0.07235,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.1866,0.066987,0.066987,0.086125,0.09091,0.062203,0.15311,0.1244,0.071772,0.09091
0.42385,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099283,0.099455,0.099312,0.01371,1.3697e-05,1.3697e-05,0.027407,0.12328,0.17807,0.19177,0.23286,0.12328,0.10959
0.22642,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099453,0.099312,0.016681,0.033344,0.066672,0.13333,0.21665,0.21665,0.1,0.11666,0.050008,0.050008
0.43858,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.0081375,0.0081375,0.024396,0.016267,0.073173,0.089432,0.15447,0.32518,0.14634,0.15447
0.25106,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099313,0.27583,0.034494,0.086209,0.086209,0.051732,0.051732,0.051732,0.086209,0.051732,0.22412
0.3021,0.099655,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099453,0.099312,7.633e-06,0.022907,0.076338,0.053439,0.045806,0.099237,0.1374,0.22136,0.1145,0.229
0.38236,0.099655,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.029552,0.011821,0.018913,0.031916,0.039008,0.074468,0.16903,0.17139,0.17021,0.28369
0.082508,0.099656,0.099847,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.098214,0.07143,0.044645,0.053574,0.12946,0.12053,0.13839,0.12946,0.053574,0.16071
0.29016,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.056344,0.028179,1.4083e-05,0.028179,0.169,0.070427,0.14084,0.14084,0.14084,0.22533
0.22728,0.099656,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099283,0.099454,0.099312,0.030305,0.020981,0.037297,0.039628,0.079255,0.15151,0.17482,0.17482,0.09324,0.19813
0.24687,0.099655,0.099846,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099454,0.099312,0.023475,0.02817,0.03443,0.068858,0.13302,0.20501,0.22066,0.15962,0.078248,0.048514
0.14899,0.099654,0.099848,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.048131,0.037437,0.037437,0.048131,0.085562,0.11765,0.16577,0.15508,0.12299,0.18181
0.11725,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099312,0.099526,0.018961,0.047396,0.061613,0.094787,0.17061,0.14692,0.1327,0.090048,0.13744
0.2605,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099284,0.099454,0.099312,0.03914,0.029356,0.037183,0.035226,0.06458,0.078278,0.13111,0.18004,0.13307,0.27201
0.29988,0.099656,0.099846,0.10073,0.10039,0.10015,0.10098,0.10021,0.099284,0.099454,0.099311,0.040549,0.040549,1.3512e-05,0.081084,0.040549,0.094595,0.14864,0.16215,0.12162,0.27025
0.17121,0.099656,0.099847,0.10073,0.10038,0.10015,0.10097,0.10021,0.099283,0.099454,0.099313,0.23999,0.16999,0.070003,0.12,0.1,0.11,0.060004,0.050005,0.050005,0.030007
0.34188,0.099656,0.099847,0.10073,0.10039,0.10015,0.10097,0.10021,0.099285,0.099454,0.099312,0.025009,0.025009,0.17499,0.21249,0.17499,0.18749,0.125,0.012511,0.050006,0.012511
