0.028065,0.076915,0.035131,0.045351,0.051229,0.065824,0.091395,0.12786,0.15608,0.12803,0.22219,0.054729,0.029854,0.049754,0.01493,0.064678,0.094528,0.12438,0.199,0.13433,0.23382
0.10313,0.043949,0.018086,0.025574,0.029949,0.03923,0.057335,0.094606,0.15468,0.16549,0.3711,0.037979,0.044307,0.069622,0.044307,0.08228,0.10759,0.094937,0.13291,0.11392,0.27214
0.12022,0.075359,0.031952,0.041512,0.046026,0.057818,0.07868,0.11343,0.15411,0.13773,0.26338,0.068971,0.017256,0.051732,0.017256,0.12069,0.068971,0.24135,0.10345,0.12069,0.18964
0.030353,0.010249,0.0065385,0.012032,0.017665,0.036906,0.075133,0.14553,0.19971,0.19724,0.299,0.031771,0.021181,0.010591,0.021181,0.034797,0.063541,0.16793,0.19213,0.16793,0.28895
0.0021853,0.03822,0.024037,0.036225,0.047185,0.075697,0.12139,0.16865,0.17257,0.13354,0.18248,0.041059,0.023792,0.040292,0.049501,0.082886,0.1274,0.16884,0.17767,0.12011,0.16846
0.072362,0.036333,0.028973,0.049096,0.066841,0.11651,0.17711,0.19681,0.14644,0.085162,0.096735,0.027178,0.038047,0.048916,0.027178,0.086957,0.10326,0.19021,0.19021,0.13587,0.15217
0.1275,0.041166,0.021272,0.030608,0.038259,0.056619,0.08984,0.14069,0.17532,0.15169,0.25454,0.028374,0.01419,0.028374,0.035466,0.01419,0.01419,0.092199,0.17021,0.21276,0.39005
0.08099,0.26985,0.10408,0.10351,0.099383,0.087631,0.076421,0.071249,0.064079,0.044828,0.07897,0.23157,0.073687,0.18946,0.11579,0.052637,0.094737,0.10526,0.042111,0.063162,0.031586
0.097369,0.096764,0.039361,0.049432,0.053062,0.062505,0.079557,0.10769,0.14354,0.12633,0.24176,0.05358,0.017872,0.035726,0.017872,0.017872,0.10714,0.089288,0.14285,0.14285,0.37495
0.048301,0.059279,0.034046,0.047931,0.05783,0.081964,0.12051,0.15808,0.15931,0.11485,0.1662,0.068703,0.04962,0.045804,0.087787,0.09542,0.099237,0.12595,0.1374,0.057254,0.23282
0.5506,0.034479,0.013319,0.019165,0.022242,0.028488,0.043,0.075723,0.14109,0.17262,0.44988,0.22455,0.085622,0.088853,0.050082,0.056544,0.06139,0.071083,0.096931,0.077545,0.1874
0.068303,0.047734,0.031084,0.043073,0.051267,0.088221,0.14158,0.18553,0.16641,0.11011,0.13499,0.058832,0.019624,1.9604e-05,0.078436,0.078436,0.09804,0.17646,0.19606,0.13725,0.15685
0.0087338,0.087873,0.039225,0.049739,0.056118,0.067937,0.092453,0.12569,0.14946,0.12012,0.21138,0.086721,0.043361,0.052575,0.052033,0.078591,0.10136,0.11328,0.12629,0.099729,0.24607
0.54512,0.069996,0.033933,0.044454,0.051445,0.068375,0.097952,0.13693,0.15974,0.12744,0.20974,0.24191,0.080648,0.080648,0.080648,0.22579,0.048395,0.12903,0.032269,0.064522,0.016143
0.15075,0.076389,0.032274,0.041832,0.046251,0.057909,0.078579,0.11303,0.15361,0.13722,0.2629,0.034494,1.7238e-05,0.017256,0.017256,1.7238e-05,0.10345,0.12069,0.20688,0.18964,0.31031
0.076404,0.096059,0.043396,0.054087,0.059988,0.072326,0.096379,0.12633,0.14526,0.11356,0.19261,0.10272,0.045319,0.060424,0.04834,0.039277,0.039277,0.12387,0.096677,0.12689,0.31721
0.89763,0.026141,0.015909,0.024684,0.032182,0.055884,0.097343,0.15714,0.19037,0.16384,0.23651,0.11803,0.16393,0.14098,0.15082,0.14426,0.068853,0.075411,0.039346,0.032789,0.065575
0.048304,0.016886,0.013608,0.024148,0.034883,0.076603,0.14405,0.21298,0.18708,0.13271,0.15705,0.0052133,0.010421,0.010421,0.031254,0.046878,0.083334,0.21874,0.21874,0.15625,0.21874
0.22021,0.20396,0.074239,0.079658,0.072293,0.071071,0.076403,0.087833,0.10006,0.080026,0.15446,0.078436,0.019624,0.058832,0.15685,0.039228,0.19606,0.15685,0.078436,0.058832,0.15685
0.080051,0.068747,0.054281,0.084477,0.11899,0.17301,0.18502,0.14465,0.080354,0.04212,0.048344,0.089866,0.051626,0.13767,0.17017,0.23327,0.12237,0.078394,0.042066,0.028682,0.04589
0.035994,0.034042,0.026403,0.042768,0.057362,0.10176,0.16242,0.19836,0.15978,0.10209,0.11502,0.038969,0.012998,0.012998,0.051954,0.11688,0.18181,0.22076,0.11688,0.09091,0.15584
0.029811,0.36134,0.11783,0.10408,0.088056,0.06805,0.053738,0.051854,0.04954,0.036081,0.069433,0.26829,0.11382,0.13496,0.092683,0.082927,0.052033,0.066667,0.078049,0.047155,0.063415
0.11457,0.38539,0.10333,0.079402,0.063977,0.046078,0.035647,0.047474,0.066533,0.050417,0.12175,0.32832,0.059708,0.029861,0.044784,0.029861,0.089554,0.089554,0.059708,0.10448,0.16417
0.17576,0.054754,0.025273,0.034648,0.041112,0.055459,0.080294,0.12197,0.16402,0.14843,0.27404,0.10294,0.10294,0.05883,0.044126,0.05883,0.14705,0.10294,0.13235,0.13235,0.11764
0.018619,0.21937,0.083387,0.086145,0.08058,0.078637,0.078313,0.086512,0.090127,0.069689,0.12723,0.22114,0.057696,0.076925,0.096154,0.067311,0.11538,0.10577,0.08654,0.057696,0.11538
0.061235,0.0031089,0.0023422,0.0051427,0.0086536,0.022851,0.05821,0.1359,0.20174,0.22446,0.3376,0.0072734,0.010182,0.017455,0.019637,0.035637,0.059637,0.15345,0.26836,0.208,0.22036
0.08257,0.02874,0.011894,0.017569,0.020901,0.028021,0.046542,0.084639,0.15024,0.17376,0.43769,0.035298,0.023534,0.029416,0.017652,0.064708,0.064708,0.11176,0.20588,0.18235,0.2647
0.075002,0.053879,0.027252,0.037634,0.045196,0.064749,0.096956,0.14216,0.16953,0.13923,0.22341,0.087675,0.052097,0.062262,0.081322,0.091487,0.12325,0.1385,0.12198,0.09784,0.14358
0.04915,0.15276,0.059769,0.069003,0.068615,0.073919,0.088416,0.10476,0.12204,0.093616,0.1671,0.11346,0.044454,0.04022,0.048688,0.063506,0.07155,0.099915,0.12786,0.13082,0.25953
0.043453,0.045686,0.026777,0.039291,0.049054,0.074492,0.1173,0.16452,0.17118,0.12773,0.18397,0.015977,0.0063928,0.038341,0.025561,0.063899,0.15974,0.19169,0.19808,0.13099,0.16933
0.1205,0.075739,0.032067,0.041627,0.046101,0.057845,0.07863,0.11326,0.15393,0.13756,0.26324,0.018251,0.010952,0.021901,0.014602,0.043798,0.058396,0.091241,0.13504,0.24817,0.35765
0.12789,0.029777,0.016631,0.026394,0.035553,0.05838,0.092077,0.14086,0.18261,0.16204,0.25567,0.012351,6.1725e-06,0.0061786,0.0061786,0.012351,0.049386,0.12346,0.27159,0.16666,0.35184
0.092927,0.045096,0.022443,0.031795,0.03913,0.056167,0.086377,0.13422,0.17229,0.15141,0.26107,0.017706,0.017706,8.8488e-06,0.017706,0.070799,0.053101,0.11504,0.22123,0.11504,0.37166
0.048192,0.31283,0.11827,0.10838,0.10156,0.086482,0.066873,0.061066,0.04954,0.034433,0.060561,0.28471,0.10417,0.125,0.090278,0.13194,0.069447,0.10417,0.013895,0.034727,0.041671
0.060973,0.13,0.061136,0.072389,0.078243,0.094813,0.11626,0.12405,0.11587,0.083023,0.12422,0.13774,0.10468,0.082645,0.07989,0.15151,0.13499,0.11295,0.07989,0.052343,0.063362
0.034085,0.066203,0.032141,0.043129,0.05039,0.069899,0.095853,0.13552,0.16346,0.13315,0.21026,0.057557,0.035976,0.050363,0.064751,0.093526,0.086332,0.10072,0.10791,0.1223,0.28056
0.10693,0.29887,0.11674,0.11082,0.11261,0.094703,0.071652,0.059842,0.046815,0.031097,0.056852,0.44879,0.15748,0.11811,0.078742,0.023628,0.055122,0.039375,0.039375,0.015755,0.023628
0.056585,0.033938,0.016516,0.024456,0.030793,0.045173,0.071899,0.12009,0.17221,0.16797,0.31696,0.019624,0.039228,0.019624,0.058832,0.019624,0.039228,0.13725,0.19606,0.11764,0.35289
0.035916,0.080328,0.049037,0.068887,0.082041,0.10762,0.14054,0.15252,0.12616,0.081076,0.11179,0.050002,0.050002,0.070835,0.066668,0.062502,0.17916,0.17083,0.17083,0.091667,0.087501
0.116,0.014866,0.0097142,0.017117,0.024607,0.045901,0.087487,0.15454,0.19454,0.17799,0.27324,0.078436,0.019624,0.019624,0.058832,0.058832,0.09804,0.078436,0.17646,0.15685,0.25487
0.082903,0.21317,0.09422,0.10173,0.098904,0.094551,0.09038,0.08924,0.077642,0.05348,0.086684,0.21738,0.1118,0.13043,0.16149,0.11801,0.049693,0.1118,0.049693,0.018639,0.03106
0.041543,0.010777,0.0061009,0.010755,0.015439,0.027836,0.054224,0.10998,0.17835,0.20181,0.38473,0.014395,7.1937e-06,0.014395,0.028782,0.028782,0.028782,0.14388,0.19424,0.25179,0.29495
0.12718,0.031784,0.022313,0.038755,0.0517,0.090441,0.14657,0.19331,0.16835,0.11128,0.1455,0.017872,1.7854e-05,1.7854e-05,0.035726,0.05358,0.26783,0.1607,0.21427,0.125,0.125
0.094095,0.11131,0.057225,0.071859,0.080271,0.1002,0.12211,0.13288,0.1212,0.083307,0.11963,0.092594,0.037049,0.037049,0.018534,0.074079,0.20368,0.14814,0.11111,0.092594,0.18517
0.12167,0.034765,0.043613,0.090795,0.15731,0.23677,0.23468,0.12459,0.044795,0.016641,0.016037,0.047627,0.047627,0.079368,0.14285,0.14285,0.20633,0.15872,0.14285,1.587e-05,0.031757
0.041398,0.044137,0.023477,0.033485,0.041342,0.061495,0.095782,0.14474,0.17486,0.14691,0.23376,0.032798,1.6391e-05,0.016407,0.032798,0.049189,0.098361,0.14753,0.22949,0.16392,0.22949
0.15161,0.054072,0.027307,0.037677,0.045228,0.06467,0.09676,0.14187,0.16936,0.1392,0.22385,0.046518,1.1627e-05,0.023265,0.023265,0.046518,0.046518,0.081398,0.1279,0.18604,0.41857
0.036228,0.02504,0.015558,0.024392,0.032135,0.05838,0.10606,0.17252,0.19463,0.15687,0.21441,0.025644,0.017098,0.0042776,0.017098,0.055557,0.059831,0.17094,0.21794,0.16666,0.26495
0.027579,0.065709,0.04012,0.057203,0.071311,0.10283,0.13745,0.16103,0.14103,0.094314,0.129,0.082805,0.041755,0.06413,0.061311,0.0784,0.10007,0.13055,0.14764,0.10571,0.18763
0.09196,0.038603,0.028018,0.044768,0.057616,0.095512,0.15346,0.19175,0.16039,0.10258,0.1273,0.08197,0.049189,1.6391e-05,0.049189,0.08197,0.14753,0.13114,0.18031,0.14753,0.13114
0.02033,0.017598,0.011141,0.018211,0.02475,0.04891,0.091128,0.16253,0.20017,0.17362,0.25194,0.02822,0.015874,0.029984,0.044093,0.058202,0.10582,0.15697,0.17813,0.13757,0.24515
0.020997,0.018514,0.011336,0.018086,0.024273,0.047143,0.09006,0.16204,0.20004,0.17237,0.25614,0.01134,0.02041,0.02948,0.031748,0.02948,0.079366,0.17687,0.23809,0.17007,0.21315
0.064118,0.36822,0.11272,0.093034,0.083015,0.065489,0.049288,0.054123,0.053373,0.038584,0.082155,0.44941,0.14589,0.12521,0.074902,0.055338,0.038569,0.041923,0.025154,0.016211,0.02739
0.28837,0.059967,0.031241,0.040972,0.048494,0.068194,0.10606,0.14969,0.16412,0.12789,0.20337,0.21333,0.086668,0.1,0.1,0.033338,0.086668,0.053336,0.10667,0.086668,0.13333
0.22125,0.19358,0.072018,0.078882,0.074199,0.073017,0.078909,0.091698,0.10219,0.081118,0.15439,0.031757,0.063498,0.063498,0.063498,0.063498,0.047627,0.19046,0.23807,0.079368,0.15872
0.23058,0.076011,0.035954,0.046462,0.0533,0.069443,0.096703,0.134,0.15665,0.12448,0.207,1.9996e-05,1.9996e-05,0.020016,1.9996e-05,0.080004,0.12,0.19998,0.25997,0.15999,0.15999
0.40642,0.095818,0.034949,0.043074,0.044471,0.050475,0.064528,0.093258,0.14078,0.13349,0.29915,0.010536,1.0525e-05,1.0525e-05,1.0525e-05,1.0525e-05,0.042111,0.063162,0.13684,0.094737,0.65257
0.10496,0.045206,0.024736,0.037373,0.047291,0.073577,0.10727,0.15156,0.16907,0.13498,0.20894,0.1,0.018189,0.036369,0.09091,0.07273,0.06364,0.1,0.08182,0.19999,0.23635
0.035979,0.15214,0.061648,0.06836,0.070411,0.076719,0.086279,0.10919,0.1232,0.091813,0.16024,0.13953,0.093023,0.090117,0.10756,0.09593,0.09593,0.09593,0.084303,0.075582,0.12209
0.37178,0.33741,0.10016,0.085184,0.069699,0.055132,0.046814,0.056779,0.071379,0.055326,0.12213,0.081819,0.059093,0.054548,0.018186,0.040912,0.045457,0.13182,0.17727,0.12727,0.26363
0.02096,0.037873,0.018948,0.027572,0.033954,0.050012,0.079698,0.12779,0.1736,0.16195,0.28861,0.05346,0.028303,0.040881,0.042454,0.064466,0.081761,0.15409,0.15251,0.15094,0.23113
0.032835,0.027501,0.014223,0.021663,0.028683,0.043761,0.073318,0.12597,0.17776,0.17194,0.31518,0.017872,0.035726,0.017872,0.017872,0.05358,0.035726,0.125,0.21427,0.17856,0.30354
0.13687,0.6298,0.1219,0.070567,0.046279,0.023333,0.013114,0.015596,0.020108,0.01542,0.043879,0.45045,0.11411,0.10961,0.058559,0.061562,0.045046,0.064565,0.042043,0.016518,0.037538
0.0066937,0.036073,0.018415,0.027181,0.034161,0.052355,0.082093,0.13332,0.17842,0.16225,0.27573,0.02793,0.014822,0.02302,0.029551,0.046503,0.079342,0.15174,0.20778,0.16373,0.25558
0.13985,0.096531,0.05191,0.065784,0.076507,0.096153,0.1258,0.13894,0.12563,0.089708,0.13304,0.20362,0.099548,0.1086,0.081449,0.12217,0.076924,0.1267,0.06335,0.058825,0.058825
0.23214,0.10104,0.049972,0.063693,0.073645,0.09399,0.11154,0.12923,0.13418,0.097616,0.14509,0.18095,0.1,0.13809,0.10952,0.10476,0.17143,0.061907,0.04286,0.052383,0.038098
0.0051668,0.016114,0.0062719,0.0099807,0.011902,0.016221,0.028082,0.056607,0.12719,0.18283,0.5448,0.017387,0.0064585,0.010433,0.007452,0.014904,0.028316,0.060606,0.1078,0.16344,0.58321
0.18862,0.091337,0.035948,0.045184,0.047786,0.056643,0.07322,0.10271,0.1449,0.13283,0.26944,0.23711,0.030931,0.092784,0.097938,0.082475,0.04124,0.092784,0.082475,0.092784,0.14948
0.094544,0.12589,0.045247,0.054144,0.053385,0.056769,0.070997,0.093062,0.13167,0.11773,0.2511,0.13207,0.11321,0.11321,0.056612,0.056612,0.037748,0.056612,0.075476,0.13207,0.22639
0.1135,0.083737,0.055958,0.077644,0.097071,0.13476,0.16136,0.15265,0.10252,0.059619,0.074676,0.057147,0.028578,0.06667,0.1619,0.20951,0.2476,0.10476,0.06667,0.028578,0.028578
0.0079458,0.14717,0.062774,0.070283,0.073456,0.082165,0.092278,0.11361,0.12184,0.088996,0.14743,0.13007,0.062037,0.06803,0.05534,0.087064,0.10328,0.13817,0.13183,0.091294,0.13289
0.053259,0.03547,0.018749,0.02667,0.033918,0.051729,0.090163,0.14821,0.17989,0.15202,0.26318,0.042559,1.0637e-05,0.031922,0.010648,0.095745,0.085108,0.10638,0.19148,0.15957,0.27658
0.043364,0.05959,0.029769,0.040313,0.047727,0.06677,0.097941,0.14084,0.16623,0.13472,0.21611,0.015061,0.015061,0.023093,0.037149,0.057229,0.093374,0.14759,0.20582,0.15863,0.24699
0.15318,0.075934,0.032132,0.04169,0.046154,0.057865,0.078627,0.11321,0.15383,0.13743,0.26312,0.018883,1.8864e-05,0.037748,0.037748,0.018883,0.11321,0.15093,0.094341,0.26412,0.26412
0.41646,0.072457,0.03863,0.052177,0.060819,0.081016,0.11493,0.14775,0.15191,0.11099,0.16933,1.8515e-05,1.8515e-05,1.8515e-05,1.8515e-05,0.074079,0.092594,0.33329,0.24071,0.20368,0.055564
0.010506,0.023025,0.015812,0.026224,0.035824,0.065133,0.11924,0.18445,0.19172,0.14664,0.19193,0.032053,0.012823,0.028848,0.028848,0.051284,0.099359,0.17628,0.1891,0.18269,0.19871
0.19875,0.065414,0.027774,0.036482,0.041246,0.05126,0.075434,0.11449,0.15701,0.14145,0.28944,0.016963,1.6946e-05,0.016963,0.016963,1.6946e-05,0.03391,0.13559,0.11864,0.25421,0.40673
0.043285,0.054508,0.031483,0.044499,0.054096,0.078028,0.11806,0.15915,0.16413,0.12091,0.17513,0.041259,0.039294,0.047152,0.086444,0.11002,0.15521,0.17485,0.14342,0.098232,0.10413
0.062219,0.066501,0.052936,0.087165,0.11936,0.16317,0.18033,0.14461,0.08838,0.044764,0.052782,0.06316,0.036845,0.12105,0.19999,0.1421,0.17368,0.14737,0.06316,0.042108,0.010531
0.38511,0.060019,0.031814,0.043812,0.05309,0.074422,0.10612,0.14527,0.16022,0.12633,0.1989,0.024395,0.0061033,0.048784,0.0122,0.030492,0.030492,0.054881,0.11585,0.10366,0.57314
0.096501,0.053997,0.027301,0.037686,0.045247,0.064781,0.096991,0.14215,0.16944,0.13911,0.22329,0.018534,1.8515e-05,0.074079,0.037049,0.074079,0.074079,0.11111,0.27774,0.11111,0.2222
0.60703,0.091347,0.035996,0.045247,0.047876,0.056785,0.07339,0.10291,0.14496,0.13274,0.26876,0.2073,0.14634,0.12195,0.13414,0.17072,0.06098,0.048787,0.048787,0.024399,0.036593
0.081782,0.053723,0.027157,0.037513,0.045068,0.06453,0.096672,0.14192,0.16957,0.13951,0.22434,0.054801,0.01371,0.01371,0.041104,0.01371,0.15068,0.082194,0.17807,0.17807,0.27395
0.0057182,0.061544,0.033337,0.045462,0.053903,0.07595,0.11212,0.15237,0.16224,0.12175,0.18133,0.059032,0.03542,0.041323,0.069658,0.0732,0.095632,0.1405,0.15466,0.13695,0.19362
0.025126,0.011013,0.006402,0.011415,0.01626,0.030535,0.05923,0.11807,0.18555,0.20288,0.35864,0.029292,0.0041881,0.020924,0.012556,0.029292,0.087867,0.11715,0.14644,0.20502,0.34727
0.036705,0.043103,0.023892,0.03438,0.042002,0.068758,0.10824,0.16027,0.18047,0.14079,0.19809,0.022557,0.021873,0.020506,0.048531,0.058784,0.091593,0.14422,0.17088,0.12167,0.29938
0.25072,0.049008,0.024686,0.034699,0.042268,0.059762,0.089474,0.13229,0.16846,0.14753,0.25182,0.012511,1.2498e-05,1.2498e-05,0.012511,0.037508,0.050006,0.1,0.36247,0.26248,0.16249
0.13514,0.27975,0.1029,0.10311,0.10381,0.092412,0.083302,0.067744,0.05554,0.039201,0.072237,0.12987,0.069265,0.069265,0.13853,0.1039,0.14286,0.13853,0.10822,0.030306,0.069265
0.033228,0.013651,0.0061314,0.010233,0.013485,0.020663,0.037319,0.076251,0.14884,0.19317,0.48026,0.010556,2.6385e-06,0.0052795,0.0052795,0.023749,0.044856,0.092348,0.21108,0.20844,0.39841
0.0090968,0.021208,0.010205,0.016154,0.021542,0.031792,0.055517,0.1023,0.16604,0.1833,0.39194,0.032858,0.01143,0.014287,0.02143,0.041429,0.040001,0.098571,0.16286,0.16,0.41714
0.1751,0.41472,0.14347,0.11876,0.10869,0.073756,0.044631,0.031561,0.021768,0.014379,0.028258,0.23528,0.20587,0.20587,0.080884,0.11765,0.11765,0.0073598,0.0073598,7.3524e-06,0.022065
0.056608,0.028719,0.014398,0.021916,0.028096,0.042824,0.068831,0.11775,0.17433,0.17597,0.32716,0.04546,0.036369,0.04546,0.036369,0.04546,0.11818,0.08182,0.14545,0.18181,0.26362
0.0061874,0.034426,0.027844,0.050621,0.070272,0.11531,0.17786,0.19583,0.14593,0.083553,0.098348,0.035716,0.027475,0.068682,0.052199,0.12363,0.17033,0.18956,0.14835,0.087912,0.096154
0.050208,0.011544,0.006652,0.011575,0.016781,0.030137,0.058717,0.11715,0.18241,0.19919,0.36584,0.013658,0.0030364,0.012141,0.015176,0.037937,0.080425,0.18058,0.23976,0.14567,0.27162
0.12345,0.041893,0.029636,0.046183,0.060704,0.10027,0.15418,0.18817,0.15374,0.1005,0.12471,0.068185,0.056823,0.10227,0.056823,0.034098,0.068185,0.2159,0.17045,0.056823,0.17045
0.010069,0.04162,0.022148,0.031712,0.039292,0.058599,0.094336,0.14602,0.1771,0.14872,0.24046,0.053174,0.027445,0.037737,0.037737,0.054889,0.063465,0.14751,0.18182,0.16809,0.22813
0.024551,0.014999,0.013104,0.025568,0.037293,0.081516,0.15604,0.2233,0.18885,0.12554,0.1338,0.017969,0.023957,0.011981,0.023957,0.06587,0.11976,0.23352,0.22754,0.11377,0.16167
0.31334,0.1381,0.092101,0.11652,0.15365,0.16048,0.13263,0.096279,0.050139,0.025154,0.034951,0.01011,0.02021,0.05051,0.11111,0.16161,0.17171,0.23231,0.08081,0.07071,0.09091
0.023397,0.038719,0.017115,0.024889,0.029581,0.041734,0.063347,0.10538,0.1647,0.16989,0.34464,0.027996,0.016798,0.017918,0.013439,0.025757,0.043674,0.096305,0.15677,0.18589,0.41545
0.037236,0.089722,0.038626,0.048986,0.053431,0.066394,0.085393,0.11667,0.14809,0.12651,0.22617,0.082646,0.057855,0.049591,0.057855,0.074382,0.10744,0.14049,0.17355,0.057855,0.19834
0.012339,0.071804,0.032519,0.042889,0.049157,0.064983,0.087666,0.12502,0.15944,0.13468,0.23184,0.064273,0.020795,0.043479,0.062383,0.085066,0.064273,0.12854,0.17769,0.12287,0.23062
0.029907,0.23148,0.096694,0.10665,0.098877,0.090295,0.083819,0.081926,0.071809,0.051039,0.087406,0.20237,0.071432,0.10714,0.071432,0.071432,0.13095,0.095239,0.071432,0.071432,0.10714
0.054297,0.021971,0.0091323,0.014051,0.017193,0.023834,0.039661,0.074588,0.14266,0.18265,0.47426,0.012998,0.012998,0.012998,1.2985e-05,0.012998,0.025984,0.025984,0.14285,0.19479,0.55838
0.082775,0.070231,0.033974,0.04447,0.051413,0.068258,0.097733,0.13664,0.15963,0.12748,0.21017,0.0077591,0.0077591,0.031013,0.054267,0.085272,0.10078,0.17829,0.15503,0.18604,0.19379
0.014395,0.071855,0.03032,0.039668,0.044149,0.055501,0.076423,0.11169,0.15462,0.14079,0.27499,0.070867,0.023624,0.041996,0.039372,0.044621,0.10499,0.13648,0.16798,0.14173,0.22834
0.028534,0.072538,0.038933,0.052112,0.060143,0.083002,0.11615,0.15003,0.15435,0.11125,0.16149,0.10108,0.025273,0.043323,0.046933,0.083033,0.086643,0.11191,0.15884,0.12996,0.21299
0.0095734,0.081562,0.032844,0.04207,0.04662,0.055839,0.075963,0.11148,0.15096,0.13236,0.2703,0.10141,0.031811,0.04894,0.04894,0.069603,0.085101,0.12099,0.14464,0.12126,0.2273
0.10385,0.074381,0.048349,0.066983,0.082708,0.11797,0.153,0.16045,0.12016,0.075319,0.10067,0.067572,0.013525,0.081084,0.067572,0.10811,0.067572,0.17567,0.14864,0.17567,0.094595
0.032777,0.02016,0.011221,0.01868,0.025369,0.045939,0.078941,0.13863,0.19113,0.18192,0.28801,0.043905,0.014638,0.019516,0.029272,0.048783,0.10244,0.18048,0.19512,0.14146,0.22438
0.0086095,0.22725,0.10424,0.11164,0.11172,0.10619,0.092126,0.08106,0.061382,0.040228,0.064166,0.19419,0.1004,0.12021,0.11889,0.12417,0.107,0.079261,0.047557,0.034347,0.073977
0.043106,0.080112,0.031113,0.040009,0.043007,0.051441,0.067586,0.098601,0.14683,0.14108,0.30022,0.054058,0.04505,0.04505,0.036042,0.0090172,0.063066,0.10811,0.18918,0.12612,0.3243
0.069534,0.17972,0.096433,0.11479,0.13056,0.12941,0.11228,0.08814,0.059868,0.035442,0.053355,0.13889,0.10185,0.074076,0.074076,0.13889,0.16666,0.1574,0.083335,0.027784,0.037043
0.046787,0.023962,0.016047,0.027503,0.037714,0.069711,0.12149,0.18261,0.18961,0.14298,0.18838,0.025116,0.011418,0.034248,0.029682,0.070777,0.079909,0.10959,0.19406,0.21004,0.23516
0.018284,0.051023,0.021803,0.030134,0.034943,0.04559,0.067037,0.10582,0.1585,0.15689,0.32826,0.036415,0.020542,0.024277,0.015874,0.029879,0.056957,0.11391,0.19048,0.17927,0.3324
0.066766,0.19888,0.097917,0.11153,0.11708,0.11617,0.10326,0.088752,0.064537,0.040438,0.061439,0.13917,0.11856,0.11856,0.082475,0.092784,0.092784,0.08763,0.15464,0.046395,0.067012
0.0040298,0.042885,0.022692,0.032443,0.040068,0.059857,0.093703,0.1431,0.17538,0.14958,0.2403,0.045541,0.027787,0.035508,0.043072,0.060878,0.087089,0.12638,0.16273,0.14476,0.26626
0.35696,0.041758,0.024702,0.036838,0.046388,0.073406,0.1197,0.17071,0.17448,0.12945,0.18257,0.10651,0.094675,0.14201,0.094675,0.10651,0.088758,0.15384,0.14793,0.02959,0.035507
0.14371,0.11138,0.052629,0.06453,0.072573,0.08651,0.10729,0.12608,0.12794,0.095137,0.15592,0.037045,0.012356,0.11111,0.061733,0.074077,0.086421,0.16049,0.2469,0.12345,0.086421
0.052487,0.10198,0.039162,0.047871,0.04933,0.056705,0.073681,0.10314,0.14201,0.12554,0.26058,0.13283,0.043644,0.036054,0.024669,0.037952,0.030362,0.072107,0.13283,0.17078,0.31878
0.099487,0.070206,0.034014,0.04453,0.051507,0.068439,0.097966,0.13688,0.15965,0.12733,0.20947,0.022862,0.0057197,0.040003,0.011434,0.028576,0.14285,0.14857,0.20571,0.16571,0.22856
0.019474,0.025692,0.011312,0.017282,0.021962,0.031076,0.049923,0.09076,0.15648,0.1801,0.41541,0.0090539,0.022628,0.018103,0.018103,0.036202,0.045251,0.1267,0.15384,0.17194,0.39818
0.021713,0.070477,0.022576,0.028695,0.028933,0.031883,0.041936,0.06777,0.13037,0.15059,0.42677,0.056505,0.013142,0.018398,0.017084,0.03548,0.034166,0.060447,0.099869,0.15506,0.50985
0.02939,0.069853,0.033854,0.044349,0.051335,0.068281,0.097876,0.13695,0.15988,0.12762,0.21,0.12596,0.053986,0.041133,0.048845,0.051415,0.1054,0.12082,0.1491,0.12082,0.18252
0.047444,0.073345,0.030454,0.039622,0.043863,0.054158,0.073663,0.10742,0.15117,0.14114,0.28516,0.046597,0.021508,0.01434,0.064517,0.07527,0.086022,0.071686,0.20788,0.16487,0.24731
0.02327,0.090649,0.035793,0.044901,0.047067,0.055432,0.073692,0.1045,0.1457,0.13111,0.27116,0.045529,0.037399,0.048781,0.035773,0.058537,0.099187,0.13171,0.13496,0.13008,0.27805
0.057768,0.011407,0.0063833,0.011173,0.016026,0.028807,0.054314,0.10869,0.17779,0.2033,0.38211,0.013075,0.006539,3.2679e-06,0.0032711,0.0032711,0.026146,0.10784,0.1732,0.18954,0.47711
0.055359,0.41277,0.11663,0.091164,0.073102,0.052186,0.03858,0.043357,0.049266,0.037353,0.08559,0.43475,0.1413,0.10869,0.10869,0.032616,0.032616,0.021748,0.010879,0.054353,0.054353
0.087439,0.082016,0.034881,0.044701,0.049104,0.06143,0.082084,0.11573,0.15269,0.13223,0.24513,0.045117,0.015044,0.0075257,0.022562,0.067672,0.045117,0.15037,0.13534,0.17293,0.33833
0.083656,0.11253,0.055323,0.068655,0.075564,0.087674,0.10863,0.12896,0.12532,0.091495,0.14585,0.10474,0.079801,0.097257,0.10474,0.13716,0.15461,0.10474,0.10723,0.049877,0.059851
0.58016,0.10028,0.040312,0.049925,0.051758,0.061241,0.078131,0.10623,0.14179,0.12653,0.2438,0.43831,0.10959,0.068497,0.068497,0.054801,0.082194,0.041104,0.054801,0.027407,0.054801
0.047948,0.15251,0.087165,0.11281,0.12715,0.1265,0.11991,0.097956,0.073521,0.042448,0.060022,0.11565,0.12925,0.11565,0.088436,0.095238,0.095238,0.11565,0.10204,0.081634,0.061227
0.12752,0.10643,0.039893,0.049217,0.050705,0.056473,0.070689,0.09643,0.13721,0.12608,0.26686,0.23254,0.081398,0.034891,0.069771,0.023265,0.058144,0.069771,0.17441,0.081398,0.17441
