0.17416,0.055138,0.026261,0.034195,0.039356,0.055362,0.078816,0.12972,0.16848,0.14178,0.2709,0.10294,0.10294,0.05883,0.044126,0.05883,0.14705,0.10294,0.13235,0.13235,0.11764
0.023836,0.22439,0.090142,0.097933,0.090169,0.097208,0.084691,0.084639,0.076124,0.054733,0.099974,0.22114,0.057696,0.076925,0.096154,0.067311,0.11538,0.10577,0.08654,0.057696,0.11538
0.047916,0.0023221,0.0019987,0.0040022,0.0072388,0.020623,0.054645,0.15599,0.25169,0.20253,0.29897,0.0072734,0.010182,0.017455,0.019637,0.035637,0.059637,0.15345,0.26836,0.208,0.22036
0.087506,0.02921,0.012363,0.016862,0.018307,0.02725,0.042888,0.095818,0.15016,0.15976,0.44739,0.035298,0.023534,0.029416,0.017652,0.064708,0.064708,0.11176,0.20588,0.18235,0.2647
0.083619,0.051546,0.02682,0.035748,0.043196,0.062995,0.09407,0.1474,0.17846,0.13613,0.22363,0.087675,0.052097,0.062262,0.081322,0.091487,0.12325,0.1385,0.12198,0.09784,0.14358
0.042035,0.1289,0.053401,0.061512,0.062109,0.076944,0.095129,0.12559,0.13274,0.095794,0.16789,0.11346,0.044454,0.04022,0.048688,0.063506,0.07155,0.099915,0.12786,0.13082,0.25953
0.039047,0.043125,0.026954,0.0392,0.04861,0.074054,0.11723,0.17215,0.18092,0.12378,0.17398,0.015977,0.0063928,0.038341,0.025561,0.063899,0.15974,0.19169,0.19808,0.13099,0.16933
0.11389,0.068972,0.030581,0.03866,0.042176,0.057501,0.077569,0.12336,0.1595,0.13548,0.26619,0.018251,0.010952,0.021901,0.014602,0.043798,0.058396,0.091241,0.13504,0.24817,0.35765
0.068629,0.023425,0.013121,0.019212,0.025814,0.043341,0.070193,0.13353,0.19548,0.1683,0.30758,0.012351,6.1725e-06,0.0061786,0.0061786,0.012351,0.049386,0.12346,0.27159,0.16666,0.35184
0.078007,0.037919,0.02001,0.027546,0.034665,0.052443,0.082595,0.14341,0.18612,0.15028,0.265,0.017706,0.017706,8.8488e-06,0.017706,0.070799,0.053101,0.11504,0.22123,0.11504,0.37166
0.03258,0.27545,0.12004,0.12405,0.11566,0.11984,0.080578,0.059769,0.040254,0.024673,0.039694,0.28471,0.10417,0.125,0.090278,0.13194,0.069447,0.10417,0.013895,0.034727,0.041671
0.075176,0.10417,0.055452,0.065219,0.069832,0.096317,0.13036,0.15171,0.12832,0.08378,0.11483,0.13774,0.10468,0.082645,0.07989,0.15151,0.13499,0.11295,0.07989,0.052343,0.063362
0.050554,0.067508,0.036054,0.047628,0.057153,0.083458,0.10858,0.14352,0.16583,0.11602,0.17424,0.057557,0.035976,0.050363,0.064751,0.093526,0.086332,0.10072,0.10791,0.1223,0.28056
0.10928,0.29704,0.1191,0.12299,0.11335,0.11246,0.073817,0.055137,0.038494,0.0241,0.043515,0.44879,0.15748,0.11811,0.078742,0.023628,0.055122,0.039375,0.039375,0.015755,0.023628
0.055801,0.027388,0.013461,0.018813,0.02319,0.035872,0.057124,0.1157,0.17422,0.16718,0.36706,0.019624,0.039228,0.019624,0.058832,0.019624,0.039228,0.13725,0.19606,0.11764,0.35289
0.024368,0.064627,0.043937,0.065699,0.076666,0.10578,0.14232,0.16499,0.13847,0.086346,0.11116,0.050002,0.050002,0.070835,0.066668,0.062502,0.17916,0.17083,0.17083,0.091667,0.087501
0.11919,0.016007,0.010259,0.016136,0.022761,0.041914,0.077425,0.15528,0.21096,0.16941,0.27985,0.078436,0.019624,0.019624,0.058832,0.058832,0.09804,0.078436,0.17646,0.15685,0.25487
0.09007,0.14238,0.081772,0.11064,0.1131,0.12965,0.12189,0.10797,0.080278,0.048024,0.064283,0.21738,0.1118,0.13043,0.16149,0.11801,0.049693,0.1118,0.049693,0.018639,0.03106
0.039196,0.008662,0.0055143,0.0089228,0.013295,0.026271,0.052209,0.12722,0.20553,0.18917,0.36321,0.014395,7.1937e-06,0.014395,0.028782,0.028782,0.028782,0.14388,0.19424,0.25179,0.29495
0.1572,0.040055,0.029095,0.049865,0.061081,0.097404,0.14705,0.1924,0.16471,0.098363,0.11997,0.017872,1.7854e-05,1.7854e-05,0.035726,0.05358,0.26783,0.1607,0.21427,0.125,0.125
0.070135,0.072586,0.043546,0.057336,0.066511,0.096778,0.132,0.16044,0.14963,0.097154,0.12401,0.092594,0.037049,0.037049,0.018534,0.074079,0.20368,0.14814,0.11111,0.092594,0.18517
0.10793,0.038933,0.045535,0.10899,0.1444,0.23098,0.21925,0.1234,0.051865,0.019461,0.017177,0.047627,0.047627,0.079368,0.14285,0.14285,0.20633,0.15872,0.14285,1.587e-05,0.031757
0.034183,0.040469,0.022256,0.030221,0.037784,0.057209,0.089075,0.1479,0.18625,0.14607,0.24276,0.032798,1.6391e-05,0.016407,0.032798,0.049189,0.098361,0.14753,0.22949,0.16392,0.22949
0.15318,0.05173,0.026882,0.035809,0.043246,0.062978,0.093972,0.14722,0.17825,0.13607,0.22385,0.046518,1.1627e-05,0.023265,0.023265,0.046518,0.046518,0.081398,0.1279,0.18604,0.41857
0.029155,0.017902,0.012305,0.018916,0.026729,0.051232,0.099169,0.18278,0.22393,0.15654,0.21051,0.025644,0.017098,0.0042776,0.017098,0.055557,0.059831,0.17094,0.21794,0.16666,0.26495
0.031479,0.063018,0.040106,0.058597,0.07096,0.10437,0.13816,0.16414,0.1441,0.091455,0.12509,0.082805,0.041755,0.06413,0.061311,0.0784,0.10007,0.13055,0.14764,0.10571,0.18763
0.077212,0.05009,0.032643,0.049115,0.058728,0.086598,0.13206,0.17644,0.16507,0.10715,0.1421,0.08197,0.049189,1.6391e-05,0.049189,0.08197,0.14753,0.13114,0.18031,0.14753,0.13114
0.033129,0.014305,0.0098663,0.015642,0.02222,0.04492,0.085528,0.17119,0.22563,0.16711,0.24359,0.02822,0.015874,0.029984,0.044093,0.058202,0.10582,0.15697,0.17813,0.13757,0.24515
0.022634,0.012822,0.0088461,0.013415,0.019594,0.039222,0.080106,0.16898,0.22421,0.17119,0.26162,0.01134,0.02041,0.02948,0.031748,0.02948,0.079366,0.17687,0.23809,0.17007,0.21315
0.02683,0.38158,0.12568,0.10858,0.090221,0.085373,0.051757,0.04858,0.036086,0.023625,0.048511,0.44941,0.14589,0.12521,0.074902,0.055338,0.038569,0.041923,0.025154,0.016211,0.02739
0.34424,0.052566,0.028844,0.036286,0.04279,0.068032,0.11639,0.17755,0.17648,0.11978,0.18129,0.21333,0.086668,0.1,0.1,0.033338,0.086668,0.053336,0.10667,0.086668,0.13333
0.18407,0.17035,0.066635,0.077249,0.070033,0.078554,0.082205,0.10443,0.1077,0.083492,0.15934,0.031757,0.063498,0.063498,0.063498,0.063498,0.047627,0.19046,0.23807,0.079368,0.15872
0.21512,0.071024,0.035355,0.045256,0.052126,0.070127,0.097527,0.14148,0.16292,0.12221,0.20198,1.9996e-05,1.9996e-05,0.020016,1.9996e-05,0.080004,0.12,0.19998,0.25997,0.15999,0.15999
0.38051,0.084223,0.032385,0.039304,0.039112,0.050795,0.064122,0.10663,0.1444,0.1322,0.30682,0.010536,1.0525e-05,1.0525e-05,1.0525e-05,1.0525e-05,0.042111,0.063162,0.13684,0.094737,0.65257
0.095838,0.058637,0.031246,0.043703,0.052814,0.077957,0.10495,0.14796,0.1636,0.1206,0.19854,0.1,0.018189,0.036369,0.09091,0.07273,0.06364,0.1,0.08182,0.19999,0.23635
0.043284,0.14116,0.059094,0.065292,0.067416,0.078594,0.08629,0.116,0.12978,0.093684,0.16269,0.13953,0.093023,0.090117,0.10756,0.09593,0.09593,0.09593,0.084303,0.075582,0.12209
0.30294,0.29519,0.093307,0.085347,0.065538,0.067356,0.055049,0.072346,0.075692,0.059403,0.13077,0.081819,0.059093,0.054548,0.018186,0.040912,0.045457,0.13182,0.17727,0.12727,0.26363
0.017304,0.037952,0.020028,0.0273,0.03352,0.050677,0.07975,0.13964,0.18303,0.15262,0.27549,0.05346,0.028303,0.040881,0.042454,0.064466,0.081761,0.15409,0.15251,0.15094,0.23113
0.029648,0.021366,0.012319,0.018297,0.025168,0.041707,0.07027,0.13436,0.19646,0.16751,0.31255,0.017872,0.035726,0.017872,0.017872,0.05358,0.035726,0.125,0.21427,0.17856,0.30354
0.077681,0.58235,0.13392,0.08914,0.054953,0.042603,0.021187,0.022263,0.016345,0.011229,0.026011,0.45045,0.11411,0.10961,0.058559,0.061562,0.045046,0.064565,0.042043,0.016518,0.037538
0.0096977,0.022475,0.012615,0.01821,0.02427,0.040928,0.068234,0.13521,0.19736,0.17007,0.31063,0.02793,0.014822,0.02302,0.029551,0.046503,0.079342,0.15174,0.20778,0.16373,0.25558
0.16605,0.09008,0.049075,0.058966,0.065221,0.092398,0.13054,0.15908,0.13649,0.089949,0.12821,0.20362,0.099548,0.1086,0.081449,0.12217,0.076924,0.1267,0.06335,0.058825,0.058825
0.20688,0.089086,0.049508,0.06601,0.079378,0.11689,0.13061,0.13577,0.13233,0.083129,0.11728,0.18095,0.1,0.13809,0.10952,0.10476,0.17143,0.061907,0.04286,0.052383,0.038098
0.0062991,0.020154,0.0080394,0.011273,0.011604,0.018168,0.028589,0.072016,0.12952,0.16259,0.53805,0.017387,0.0064585,0.010433,0.007452,0.014904,0.028316,0.060606,0.1078,0.16344,0.58321
0.2056,0.085086,0.035042,0.04311,0.044725,0.058575,0.073852,0.11405,0.1483,0.12955,0.26771,0.23711,0.030931,0.092784,0.097938,0.082475,0.04124,0.092784,0.082475,0.092784,0.14948
0.10645,0.11573,0.045176,0.053863,0.05194,0.061845,0.075991,0.10949,0.13427,0.11455,0.23715,0.13207,0.11321,0.11321,0.056612,0.056612,0.037748,0.056612,0.075476,0.13207,0.22639
0.083523,0.09432,0.06355,0.091523,0.10417,0.15321,0.16524,0.14223,0.087408,0.045964,0.052387,0.057147,0.028578,0.06667,0.1619,0.20951,0.2476,0.10476,0.06667,0.028578,0.028578
0.0097621,0.1265,0.054017,0.060351,0.063855,0.07743,0.088046,0.12111,0.138,0.099702,0.17099,0.13007,0.062037,0.06803,0.05534,0.087064,0.10328,0.13817,0.13183,0.091294,0.13289
0.06142,0.026173,0.014854,0.020652,0.02729,0.045198,0.083185,0.16278,0.20119,0.15224,0.26643,0.042559,1.0637e-05,0.031922,0.010648,0.095745,0.085108,0.10638,0.19148,0.15957,0.27658
0.04086,0.057187,0.029689,0.039141,0.046594,0.066848,0.098048,0.14813,0.17455,0.13052,0.20929,0.015061,0.015061,0.023093,0.037149,0.057229,0.093374,0.14759,0.20582,0.15863,0.24699
0.14748,0.069126,0.030634,0.038718,0.042226,0.057531,0.077584,0.12333,0.1594,0.13538,0.26606,0.018883,1.8864e-05,0.037748,0.037748,0.018883,0.11321,0.15093,0.094341,0.26412,0.26412
0.38188,0.063697,0.036661,0.050051,0.058346,0.079731,0.11564,0.15737,0.16049,0.11214,0.16588,1.8515e-05,1.8515e-05,1.8515e-05,1.8515e-05,0.074079,0.092594,0.33329,0.24071,0.20368,0.055564
0.0076915,0.022931,0.015463,0.022804,0.030984,0.055239,0.10212,0.17865,0.21369,0.15073,0.2074,0.032053,0.012823,0.028848,0.028848,0.051284,0.099359,0.17628,0.1891,0.18269,0.19871
0.15742,0.05344,0.023365,0.030223,0.033352,0.045616,0.066832,0.12197,0.16262,0.14272,0.31986,0.016963,1.6946e-05,0.016963,0.016963,1.6946e-05,0.03391,0.13559,0.11864,0.25421,0.40673
0.052729,0.052095,0.03055,0.041956,0.050578,0.07374,0.11232,0.16204,0.17496,0.12308,0.17867,0.041259,0.039294,0.047152,0.086444,0.11002,0.15521,0.17485,0.14342,0.098232,0.10413
0.047092,0.07737,0.060749,0.11084,0.12958,0.17572,0.1692,0.12262,0.07649,0.036748,0.040691,0.06316,0.036845,0.12105,0.19999,0.1421,0.17368,0.14737,0.06316,0.042108,0.010531
0.38885,0.05378,0.03041,0.04162,0.050505,0.073665,0.1056,0.15409,0.16882,0.12426,0.19724,0.024395,0.0061033,0.048784,0.0122,0.030492,0.030492,0.054881,0.11585,0.10366,0.57314
0.0911,0.051694,0.026884,0.035827,0.043273,0.06307,0.094162,0.14743,0.17834,0.13598,0.22334,0.018534,1.8515e-05,0.074079,0.037049,0.074079,0.074079,0.11111,0.27774,0.11111,0.2222
0.62848,0.085099,0.035088,0.043168,0.044818,0.058704,0.074012,0.1142,0.14838,0.12947,0.26706,0.2073,0.14634,0.12195,0.13414,0.17072,0.06098,0.048787,0.048787,0.024399,0.036593
0.083759,0.051436,0.026757,0.035666,0.043109,0.062852,0.093883,0.14728,0.17848,0.1363,0.22424,0.054801,0.01371,0.01371,0.041104,0.01371,0.15068,0.082194,0.17807,0.17807,0.27395
0.0096686,0.06486,0.036526,0.048854,0.056804,0.079474,0.11443,0.15594,0.16383,0.11408,0.1652,0.059032,0.03542,0.041323,0.069658,0.0732,0.095632,0.1405,0.15466,0.13695,0.19362
0.036109,0.010375,0.0064136,0.010088,0.014259,0.027977,0.053489,0.12681,0.20472,0.18901,0.35686,0.029292,0.0041881,0.020924,0.012556,0.029292,0.087867,0.11715,0.14644,0.20502,0.34727
0.024346,0.024504,0.015102,0.022034,0.029694,0.052705,0.090192,0.16127,0.21106,0.15795,0.2355,0.022557,0.021873,0.020506,0.048531,0.058784,0.091593,0.14422,0.17088,0.12167,0.29938
0.43967,0.087711,0.044797,0.059529,0.06794,0.089238,0.11124,0.13358,0.14352,0.10143,0.16101,0.012511,1.2498e-05,1.2498e-05,0.012511,0.037508,0.050006,0.1,0.36247,0.26248,0.16249
0.058408,0.20867,0.095263,0.09965,0.096829,0.111,0.11142,0.10038,0.066134,0.043222,0.067442,0.12987,0.069265,0.069265,0.13853,0.1039,0.14286,0.13853,0.10822,0.030306,0.069265
0.039358,0.011023,0.0052,0.0078101,0.0098695,0.016953,0.029862,0.079855,0.14981,0.17829,0.51133,0.010556,2.6385e-06,0.0052795,0.0052795,0.023749,0.044856,0.092348,0.21108,0.20844,0.39841
0.031548,0.010455,0.0057964,0.0089181,0.012296,0.021397,0.040564,0.10232,0.17537,0.18404,0.43883,0.032858,0.01143,0.014287,0.02143,0.041429,0.040001,0.098571,0.16286,0.16,0.41714
0.12465,0.36134,0.14056,0.1326,0.11509,0.10062,0.055932,0.036012,0.02125,0.013147,0.02345,0.23528,0.20587,0.20587,0.080884,0.11765,0.11765,0.0073598,0.0073598,7.3524e-06,0.022065
0.036749,0.041202,0.021964,0.030541,0.038534,0.058492,0.086375,0.13914,0.1846,0.14644,0.2527,0.04546,0.036369,0.04546,0.036369,0.04546,0.11818,0.08182,0.14545,0.18181,0.26362
0.0062996,0.030803,0.026698,0.052781,0.067607,0.11237,0.17512,0.2056,0.15619,0.083521,0.089314,0.035716,0.027475,0.068682,0.052199,0.12363,0.17033,0.18956,0.14835,0.087912,0.096154
0.028696,0.0087602,0.0058818,0.0094345,0.014393,0.028383,0.057386,0.13554,0.21314,0.18853,0.33855,0.013658,0.0030364,0.012141,0.015176,0.037937,0.080425,0.18058,0.23976,0.14567,0.27162
0.11775,0.044246,0.032748,0.051736,0.064261,0.10249,0.15392,0.18895,0.15651,0.093643,0.11149,0.068185,0.056823,0.10227,0.056823,0.034098,0.068185,0.2159,0.17045,0.056823,0.17045
0.013777,0.038212,0.022122,0.030523,0.038503,0.059292,0.09679,0.15975,0.1909,0.14189,0.22202,0.053174,0.027445,0.037737,0.037737,0.054889,0.063465,0.14751,0.18182,0.16809,0.22813
0.031152,0.018998,0.01641,0.030579,0.041236,0.084971,0.15559,0.22702,0.20058,0.11177,0.11284,0.017969,0.023957,0.011981,0.023957,0.06587,0.11976,0.23352,0.22754,0.11377,0.16167
0.20332,0.093406,0.073706,0.11341,0.13196,0.17681,0.15767,0.1235,0.064007,0.030543,0.034985,0.01011,0.02021,0.05051,0.11111,0.16161,0.17171,0.23231,0.08081,0.07071,0.09091
0.011305,0.030935,0.014415,0.019876,0.023195,0.036488,0.05547,0.11136,0.17091,0.16677,0.37058,0.027996,0.016798,0.017918,0.013439,0.025757,0.043674,0.096305,0.15677,0.18589,0.41545
0.032467,0.091,0.039607,0.04921,0.052865,0.068459,0.084905,0.12085,0.14864,0.12036,0.2241,0.082646,0.057855,0.049591,0.057855,0.074382,0.10744,0.14049,0.17355,0.057855,0.19834
0.013279,0.057235,0.028757,0.037401,0.044717,0.064397,0.089709,0.13835,0.17506,0.13612,0.22825,0.064273,0.020795,0.043479,0.062383,0.085066,0.064273,0.12854,0.17769,0.12287,0.23062
0.04295,0.18691,0.091654,0.12162,0.11129,0.11538,0.098776,0.090743,0.070861,0.045231,0.067547,0.20237,0.071432,0.10714,0.071432,0.071432,0.13095,0.095239,0.071432,0.071432,0.10714
0.074369,0.028294,0.011821,0.016226,0.017673,0.026694,0.040594,0.089085,0.14613,0.16558,0.4579,0.012998,0.012998,0.012998,1.2985e-05,0.012998,0.025984,0.025984,0.14285,0.19479,0.55838
0.068786,0.05955,0.032134,0.042618,0.050511,0.070887,0.10335,0.15111,0.17034,0.12456,0.19494,0.0077591,0.0077591,0.031013,0.054267,0.085272,0.10078,0.17829,0.15503,0.18604,0.19379
0.012891,0.05332,0.025419,0.033145,0.038461,0.05478,0.078261,0.12982,0.17071,0.1436,0.27249,0.070867,0.023624,0.041996,0.039372,0.044621,0.10499,0.13648,0.16798,0.14173,0.22834
0.025054,0.089591,0.044807,0.057003,0.063079,0.081925,0.10732,0.13975,0.14843,0.10546,0.16263,0.10108,0.025273,0.043323,0.046933,0.083033,0.086643,0.11191,0.15884,0.12996,0.21299
0.019519,0.073588,0.030364,0.037929,0.041088,0.05279,0.069573,0.11698,0.15394,0.13161,0.29213,0.10141,0.031811,0.04894,0.04894,0.069603,0.085101,0.12099,0.14464,0.12126,0.2273
0.090258,0.063397,0.043529,0.063225,0.075192,0.11332,0.15274,0.17277,0.13364,0.080473,0.10171,0.067572,0.013525,0.081084,0.067572,0.10811,0.067572,0.17567,0.14864,0.17567,0.094595
0.031982,0.017406,0.01066,0.016351,0.022987,0.043432,0.076366,0.15035,0.2145,0.17148,0.27647,0.043905,0.014638,0.019516,0.029272,0.048783,0.10244,0.18048,0.19512,0.14146,0.22438
0.010512,0.18641,0.10058,0.12795,0.12521,0.13854,0.10853,0.0828,0.054401,0.031691,0.043891,0.19419,0.1004,0.12021,0.11889,0.12417,0.107,0.079261,0.047557,0.034347,0.073977
0.042536,0.062794,0.027736,0.03543,0.039429,0.054381,0.072817,0.11947,0.16123,0.14101,0.28571,0.054058,0.04505,0.04505,0.036042,0.0090172,0.063066,0.10811,0.18918,0.12612,0.3243
0.04417,0.13512,0.079903,0.11298,0.12204,0.14683,0.13231,0.10356,0.071974,0.040512,0.054775,0.13889,0.10185,0.074076,0.074076,0.13889,0.16666,0.1574,0.083335,0.027784,0.037043
0.067316,0.023439,0.01691,0.029098,0.039756,0.072846,0.12514,0.19294,0.20362,0.12977,0.16649,0.025116,0.011418,0.034248,0.029682,0.070777,0.079909,0.10959,0.19406,0.21004,0.23516
0.02231,0.054693,0.02412,0.03128,0.034383,0.048026,0.067849,0.11787,0.16115,0.14617,0.31445,0.036415,0.020542,0.024277,0.015874,0.029879,0.056957,0.11391,0.19048,0.17927,0.3324
0.093528,0.17228,0.096207,0.12795,0.12732,0.14304,0.11468,0.086716,0.056475,0.032127,0.043211,0.13917,0.11856,0.11856,0.082475,0.092784,0.092784,0.08763,0.15464,0.046395,0.067012
0.0067274,0.039019,0.021518,0.029373,0.036815,0.056289,0.088101,0.14737,0.18728,0.148,0.24624,0.045541,0.027787,0.035508,0.043072,0.060878,0.087089,0.12638,0.16273,0.14476,0.26626
0.29731,0.049471,0.029335,0.042418,0.051461,0.075905,0.11734,0.16903,0.1743,0.11905,0.1717,0.10651,0.094675,0.14201,0.094675,0.10651,0.088758,0.15384,0.14793,0.02959,0.035507
0.14547,0.1111,0.057289,0.070532,0.077142,0.096196,0.11371,0.13141,0.12259,0.086246,0.13379,0.037045,0.012356,0.11111,0.061733,0.074077,0.086421,0.16049,0.2469,0.12345,0.086421
0.059893,0.088245,0.035895,0.043964,0.044322,0.057263,0.074098,0.11738,0.14703,0.1253,0.2665,0.13283,0.043644,0.036054,0.024669,0.037952,0.030362,0.072107,0.13283,0.17078,0.31878
0.089308,0.059611,0.032195,0.042698,0.050612,0.071036,0.10353,0.15119,0.1703,0.12442,0.19441,0.022862,0.0057197,0.040003,0.011434,0.028576,0.14285,0.14857,0.20571,0.16571,0.22856
0.014501,0.026547,0.012438,0.017355,0.021144,0.032485,0.050058,0.1046,0.16619,0.16819,0.40099,0.0090539,0.022628,0.018103,0.018103,0.036202,0.045251,0.1267,0.15384,0.17194,0.39818
0.015522,0.056995,0.019619,0.024188,0.023048,0.031082,0.04002,0.081811,0.13164,0.146,0.4456,0.056505,0.013142,0.018398,0.017084,0.03548,0.034166,0.060447,0.099869,0.15506,0.50985
0.04254,0.059366,0.032066,0.04253,0.050447,0.070856,0.10339,0.15124,0.17054,0.12466,0.1949,0.12596,0.053986,0.041133,0.048845,0.051415,0.1054,0.12082,0.1491,0.12082,0.18252
0.046448,0.068396,0.030612,0.038822,0.043146,0.057766,0.077937,0.12317,0.15838,0.13542,0.26635,0.046597,0.021508,0.01434,0.064517,0.07527,0.086022,0.071686,0.20788,0.16487,0.24731
0.011949,0.071296,0.03183,0.04027,0.042686,0.057878,0.079584,0.12642,0.15781,0.13206,0.26017,0.045529,0.037399,0.048781,0.035773,0.058537,0.099187,0.13171,0.13496,0.13008,0.27805
0.05823,0.010821,0.0065027,0.010168,0.01473,0.027734,0.051463,0.12077,0.19854,0.18805,0.37123,0.013075,0.006539,3.2679e-06,0.0032711,0.0032711,0.026146,0.10784,0.1732,0.18954,0.47711
0.069099,0.36837,0.12122,0.1076,0.085233,0.080275,0.051726,0.051248,0.042793,0.029695,0.061838,0.43475,0.1413,0.10869,0.10869,0.032616,0.032616,0.021748,0.010879,0.054353,0.054353
0.14825,0.11307,0.046703,0.05482,0.055748,0.069489,0.082328,0.11689,0.1394,0.11135,0.2102,0.045117,0.015044,0.0075257,0.022562,0.067672,0.045117,0.15037,0.13534,0.17293,0.33833
0.065156,0.09428,0.053212,0.070745,0.077771,0.097881,0.12017,0.1429,0.13004,0.087466,0.12553,0.10474,0.079801,0.097257,0.10474,0.13716,0.15461,0.10474,0.10723,0.049877,0.059851
0.62248,0.090378,0.0387,0.048587,0.049895,0.066192,0.082053,0.11835,0.14692,0.12203,0.2369,0.43831,0.10959,0.068497,0.068497,0.054801,0.082194,0.041104,0.054801,0.027407,0.054801
0.068417,0.11615,0.077511,0.12145,0.13054,0.15306,0.13851,0.10478,0.072406,0.038564,0.047027,0.11565,0.12925,0.11565,0.088436,0.095238,0.095238,0.11565,0.10204,0.081634,0.061227
0.16572,0.094474,0.03527,0.042825,0.040867,0.052005,0.063766,0.1022,0.13675,0.1285,0.30334,0.23254,0.081398,0.034891,0.069771,0.023265,0.058144,0.069771,0.17441,0.081398,0.17441
0.073283,0.063996,0.02604,0.032988,0.035415,0.047378,0.061392,0.1052,0.15021,0.14362,0.33376,0.07921,0.02971,0.01981,0.01981,0.09901,0.07921,0.09901,0.15841,0.20791,0.20791
0.11862,0.15113,0.092761,0.12799,0.13647,0.15759,0.12532,0.087464,0.053475,0.028958,0.03885,0.29087,0.054554,0.12727,0.12727,0.054554,0.14545,0.10909,0.054554,0.018197,0.018197
0.12762,0.059506,0.032093,0.042544,0.050429,0.070793,0.10324,0.15107,0.17043,0.12469,0.19521,0.019049,0.013335,0.01524,0.017144,0.040001,0.059048,0.13905,0.18095,0.16762,0.34857
0.046462,0.062039,0.033307,0.043878,0.051589,0.073028,0.10562,0.15139,0.16994,0.12266,0.18656,0.058268,0.017324,0.023623,0.034647,0.036221,0.096063,0.1559,0.16378,0.13386,0.28031
0.55225,0.090997,0.039552,0.049112,0.052701,0.068243,0.084676,0.12074,0.1486,0.12053,0.22485,0.32783,0.098361,0.14753,0.11475,0.065579,0.08197,0.016407,0.065579,0.032798,0.049189
0.017289,0.079999,0.036911,0.044814,0.049928,0.068579,0.096783,0.14518,0.15828,0.1153,0.20422,0.051097,0.032849,0.062045,0.065695,0.062045,0.11679,0.16058,0.16058,0.11679,0.17153
0.051768,0.013165,0.007532,0.011825,0.016821,0.031626,0.056406,0.12654,0.20143,0.18252,0.35214,0.033341,0.011121,1.111e-05,0.022231,0.033341,0.033341,0.06667,0.2111,0.17777,0.41108
0.10011,0.085116,0.035038,0.043101,0.04469,0.058533,0.073801,0.114,0.14825,0.12957,0.26791,0.037779,0.022224,0.033335,0.035557,0.10444,0.13778,0.19333,0.15333,0.084445,0.19778
0.010789,0.019929,0.013428,0.019774,0.027191,0.049184,0.09122,0.16968,0.2155,0.16001,0.23407,0.025191,0.012597,0.015115,0.020153,0.040304,0.083124,0.15113,0.21662,0.20655,0.22922
0.034423,0.0917,0.039262,0.049171,0.049988,0.066766,0.084215,0.1196,0.14767,0.12119,0.23044,0.055196,0.038963,0.03247,0.045456,0.045456,0.071429,0.10714,0.13961,0.16883,0.29545
0.32901,0.08978,0.038453,0.048328,0.049669,0.065964,0.081875,0.11833,0.14717,0.12239,0.23805,0.016762,0.0055892,0.0055892,0.0083824,0.013969,0.033521,0.061454,0.13687,0.21787,0.49999
0.034508,0.010135,0.0070298,0.011618,0.017466,0.036631,0.074889,0.16199,0.22853,0.17841,0.2733,0.021412,0.011336,0.027709,0.026449,0.052897,0.093199,0.19018,0.20907,0.16373,0.20403
0.16535,0.13526,0.066053,0.079266,0.081821,0.097411,0.10729,0.1219,0.11137,0.078091,0.12154,0.074079,0.018534,0.037049,0.055564,0.12962,0.037049,0.14814,0.2222,0.14814,0.12962
0.06657,0.0087835,0.005059,0.0081292,0.01171,0.022848,0.04316,0.10967,0.19102,0.19081,0.40881,1.0416e-05,0.010426,1.0416e-05,1.0416e-05,0.020842,0.020842,0.052088,0.18749,0.23957,0.46871
0.0082823,0.096511,0.045311,0.056193,0.060002,0.075148,0.097536,0.13112,0.1485,0.11142,0.17826,0.090219,0.043685,0.053182,0.05888,0.05888,0.094967,0.12346,0.1339,0.12346,0.21937
0.002124,0.083421,0.049038,0.066847,0.074517,0.097882,0.12679,0.15071,0.13738,0.090122,0.1233,0.079538,0.04148,0.05857,0.071076,0.10324,0.13261,0.15057,0.13481,0.095383,0.13272
0.13168,0.13825,0.047813,0.053229,0.046713,0.056457,0.062249,0.096374,0.12335,0.11162,0.26395,0.17856,0.089288,0.05358,0.10714,0.10714,0.089288,0.05358,0.10714,0.089288,0.125
0.027555,0.016917,0.013982,0.024136,0.033652,0.062775,0.13217,0.21775,0.20903,0.13202,0.15758,0.038761,0.01809,0.041345,0.054265,0.043929,0.14212,0.2093,0.19896,0.11369,0.13953
0.14245,0.01063,0.0085502,0.015083,0.02259,0.049693,0.1061,0.20169,0.23596,0.15705,0.19265,0.036375,0.018197,1.8179e-05,0.054554,0.018197,0.072732,0.090911,0.25452,0.14545,0.30905
0.039967,0.059669,0.032212,0.042718,0.050624,0.071031,0.1035,0.15115,0.17024,0.1244,0.19446,0.020416,0.051025,0.020416,0.061228,0.10204,0.091838,0.17346,0.17346,0.13265,0.17346
0.064157,0.051551,0.026821,0.035751,0.043198,0.062984,0.094074,0.14742,0.17843,0.13612,0.22366,0.015638,0.015638,0.015638,0.031261,0.031261,0.062506,0.17186,0.20311,0.14062,0.31247
0.056025,0.016346,0.0098075,0.014603,0.020445,0.035342,0.063811,0.13437,0.1996,0.17679,0.32888,0.027037,0.013525,1.3512e-05,1.3512e-05,0.05406,0.05406,0.10811,0.16215,0.18918,0.39185
